0,1,2
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
6.046787476069307e-05,-2.568047830255085e-05,-4.189712647565583e-05
0.00010112679418340961,-4.5187098635252546e-05,-6.227828722614902e-05
0.00014238904972219338,-6.590148471435469e-05,-7.680397221681025e-05
0.00018454290204179496,-8.754665033716199e-05,-8.50852715137512e-05
0.00022774274943482351,-0.00010976833578227926,-8.678155734126821e-05
0.00027225293419672167,-0.00013225917407603952,-8.171674885404606e-05
0.00031810638264095654,-0.00015460141062059095,-6.977148581075047e-05
0.0003655706136741121,-0.0001765010493192884,-5.100762913324046e-05
0.00041459977652105897,-0.000197528212647552,-2.5559335538802737e-05
0.00046535668536787914,-0.00021737576807264163,6.292325592631839e-06
0.0005177562453468308,-0.00023564825921125316,4.4147148319814244e-05
0.0005720258229625433,-0.00025212364392519375,8.752957982631182e-05
0.0006279161375286119,-0.000266405722323103,0.0001357875284889728
0.0006856649621491195,-0.00027834854733655475,0.00018827155191449474
0.0007451351894341042,-0.00028769156871902497,0.00024416301574476653
0.0008064574929852047,-0.00029432619774827015,0.000302653270304522
0.0008694937337023532,-0.00029809535018149265,0.00036277109897322237
0.0009345321901508259,-0.0002990360876459347,0.0004236845845711462
0.0010013530569680093,-0.0002970736841647438,0.0004843011703238383
0.0010702202240634507,-0.0002923359616432007,0.0005437434813683037
0.0011413875414111848,-0.00028497953126900875,0.000601153268752501
0.0012143936753015545,-0.00027505215178063745,0.000655301603272026
0.0012899972767278893,-0.0002629245390506532,0.0007056684344434379
0.0013677553928882328,-0.00024875650617482557,0.0007511395622069711
0.0014482226978446884,-0.00023293597510730746,0.0007912324429156271
0.0015308262883740598,-0.00021570854145089072,0.0008249473305226443
0.001616471258346718,-0.0001975473528428693,0.0008521974654680962
0.001704084305650403,-0.0001787082713223765,0.0008719775260384277
0.001794591304161576,-0.0001596746170535559,0.0008844551642512964
0.0018869174956286803,-0.00014075062393475573,0.0008889450996926111
0.001981790667092921,-0.00012237304030257964,0.0008857677750861195
0.0020780031116309924,-0.00010484517536454725,0.0008745166951292852
0.0021760226223649444,-8.853813680395738e-05,0.0008556498206547075
0.0022746805343909493,-7.372594100138315e-05,0.0008291078058357682
0.002374474671289314,-6.0697735129072706e-05,0.0007955585819450701
0.002473575789379192,-4.9647483029396816e-05,0.0007550217979156928
0.002572751750140949,-4.07727779408298e-05,0.0007084214306267954
0.0026703388401427604,-3.4180177206081204e-05,0.0006560740095611147
0.0027666483192184837,-2.994840100907762e-05,0.0005988724526072671
0.0028599675132768313,-2.8080738429296753e-05,0.0005373358969939307
0.002951044814907587,-2.8547702736597364e-05,0.0004724733418901238
