0,1,2
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4.181941487112564e-05,-2.6567883820301415e-05,-3.064854172454892e-05
7.496189032334503e-05,-4.153344461643775e-05,-5.0277256351851456e-05
0.00011148821571312671,-5.4450132071825436e-05,-6.950687722109402e-05
0.00015130693212273222,-6.533858829333904e-05,-8.854867067431576e-05
0.0001942429114401762,-7.431440584710971e-05,-0.00010763305787698111
0.00023996243967336757,-8.142421276957285e-05,-0.00012697024094982862
0.0002882988375152183,-8.67973412941188e-05,-0.00014691002916649492
0.00033877711913473323,-9.056663074557833e-05,-0.00016768023044061252
0.00039116574899683906,-9.292587673488144e-05,-0.00018965032762953174
0.00044493267536426694,-9.406003598525905e-05,-0.00021304554841893036
0.0004998758611801712,-9.426874893576021e-05,-0.0002382322018971141
0.0005553027940102245,-9.372986073132898e-05,-0.00026530893480360856
0.0006111206439086641,-9.279485357929402e-05,-0.0002946067674602664
0.000666695472484712,-9.183268205374903e-05,-0.00032612791820634934
0.000721913573016389,-9.113212106360164e-05,-0.00036004190335504926
0.000776168372875933,-9.090277366876141e-05,-0.0003961733293984547
0.0008295688621966324,-9.151851629341012e-05,-0.00043460217599742087
0.0008814889144131866,-9.32195343466372e-05,-0.00047490762395245855
0.0009322158647956778,-9.628309353237791e-05,-0.0005170381083668285
0.0009811927661814116,-0.00010089576314641562,-0.0005603544266006312
0.0010288766349416116,-0.00010731094746174221,-0.0006046772134872073
0.0010747857559253,-0.00011563647927555163,-0.0006491672463807641
0.001119538964600915,-0.00012602079352637342,-0.0006935507009593676
0.0011627200677166811,-0.00013850759799931433,-0.0007368308776006162
0.001204963797467431,-0.00015324568879294568,-0.0007786084960412466
0.0012464196399110748,-0.0001701965996007781,-0.000818138149464966
0.0012869886041843796,-0.0001891893686205122,-0.000854479259630569
0.0013274128127899482,-0.00021015435711382893,-0.0008872561576455834
0.0013675469478191106,-0.0002328454605563761,-0.0009155266143913316
0.0014080724720747242,-0.0002571369818063981,-0.0009389530766363936
0.0014488424471888286,-0.00028273380081463435,-0.0009567156871230678
0.00149053659829033,-0.0003094986532412355,-0.0009686338300172962
0.0015329447018264028,-0.0003370281583832402,-0.0009740537574130539
0.001576760768345775,-0.0003650912188950065,-0.0009730181722367586
0.0016215323275042283,-0.00039314717397661875,-0.0009649941773828557
0.0016681167874897382,-0.0004209843697330667,-0.0009503653175248611
0.0017160152839281564,-0.0004481322388363891,-0.0009288669687533173
0.0017657253211136302,-0.00047436499747749043,-0.0009009277070786668
0.0018168636539503175,-0.0004991968753630049,-0.000866656487888054
0.0018701436216381861,-0.0005224849824839471,-0.0008267936772855225
0.0019247598764610871,-0.0005437211611677571,-0.0007815277496723657
0.0019814279954414177,-0.0005628771351609191,-0.0007317837674886118
0.0020397304633398496,-0.000579607651880233,-0.000678127837147982
0.0020999851084802673,-0.0005937250009052365,-0.0006214586003157668
0.00216179898562868,-0.0006049313887173323,-0.0005625314449424835
0.0022257981927322466,-0.0006133213367244044,-0.0005023982456344226
0.002291378908578882,-0.0006187469050534416,-0.0004418641171857748
0.002359046266203297,-0.0006214245434969942,-0.0003819781501557385
0.002429201532014351,-0.0006214701939302125,-0.0003237123098928347
0.0025007841373908173,-0.0006187117253864033,-0.0002678818233451519
0.0025752352611183057,-0.0006137216672451588,-0.0002155209521705153
