0,1,2
0.3569311,0.645803,0.0050177295
0.35952628,0.64342433,0.0050215945
0.3547215,0.64529085,0.00687253
0.3553242,0.6507282,0.006660386
0.35967386,0.64236253,0.0049646217
0.35980874,0.64734304,0.0053225337
0.35585684,0.6465654,0.00564621
0.35061824,0.6398741,0.0043092575
0.35280597,0.64491564,0.005084631
0.35843962,0.6470755,0.004330055
0.35930163,0.6465476,0.0043484466
0.3549437,0.63963306,0.0026890216
0.35158175,0.64484584,0.0031620152
0.35477382,0.64253336,0.0027609235
0.3593142,0.641742,0.002246962
0.3580619,0.6429085,0.0033625858
0.35670787,0.6450143,0.0038316613
0.35754126,0.6498362,0.005910637
0.35727614,0.65019596,0.006367975
0.35602593,0.64297116,0.0035219975
0.35463893,0.6403782,0.0021504676
0.3545248,0.64018065,0.0020162864
0.35547835,0.63697726,0.0014514774
0.35754424,0.63736826,0.002136875
0.35811037,0.63919514,0.002113359
0.35989112,0.6494443,0.0037100175
0.36311436,0.65219486,0.00423556
0.3627228,0.6427993,0.0022069374
0.3578356,0.6417683,0.0035063773
0.35547966,0.64891183,0.004548464
0.3557489,0.64553064,0.0038392749
0.35988957,0.6420864,0.0036667995
0.3617859,0.64318186,0.0026723118
0.36043602,0.6400314,0.0017760787
0.35784054,0.6513047,0.0036115088
0.35886747,0.65491617,0.0035342416
0.3575117,0.64837617,0.0023914557
0.35789496,0.64446265,0.0030076513
0.35848856,0.6521779,0.0031740796
0.35518295,0.6502185,0.002638163
0.3561812,0.6433479,0.0012761317
0.35730708,0.6420468,0.0020358637
0.35970372,0.64449334,0.0026628282
0.3600253,0.64512014,0.003631466
0.360704,0.6390616,0.0022391817
0.36061573,0.64703727,0.0037947977
0.36153752,0.6520789,0.0036991434
0.35985035,0.6446324,0.0010281373
0.35964024,0.6502786,0.0017598011
0.35847944,0.6522624,0.0023624767
0.3570876,0.64899975,0.001845629
0.35841024,0.6519706,0.0020013908
0.35827297,0.6544697,0.0025407067
0.36066228,0.6562401,0.0031766538
0.3598321,0.65758353,0.0033947192
0.3585415,0.6560566,0.0027589602
0.35933965,0.65839934,0.0034992527
0.36213994,0.6636595,0.0047364784
0.3595674,0.65601534,0.0032554902
0.35644132,0.6583433,0.0046687443
0.35572213,0.6555188,0.0035127979
0.3600222,0.6632081,0.0041448036
0.36185777,0.6613737,0.0035540257
0.35987157,0.6481692,0.0012879604
0.35588366,0.64811164,0.0
0.35719883,0.6500484,0.0
0.35704237,0.64978355,0.0
0.35723406,0.6533384,0.001001941
0.35705006,0.6420923,0.0
0.35278243,0.64403695,0.0010102559
0.35294253,0.6397823,0.0012605926
0.3546738,0.6513713,0.0024365783
0.35343003,0.6478421,0.0013767509
0.35422683,0.65137607,0.002718307
0.3502587,0.64884514,0.0023430856
0.35085958,0.6543614,0.0036753155
0.35294938,0.6530884,0.0011198362
0.3494593,0.6493756,0.0
0.34916592,0.647715,0.0
0.3488204,0.6331594,0.0
0.34901023,0.63957083,0.0
0.35072178,0.6364694,0.0
0.34881294,0.6345199,0.0
0.34908134,0.6482623,0.0025685849
0.34864986,0.6439962,0.0
0.3532228,0.6502571,0.0015027095
0.35003084,0.64358217,0.0018939944
0.34785926,0.6379999,0.0
0.34388733,0.6404626,0.0
0.34382266,0.639445,0.0013814177
0.34219182,0.63976914,0.0015303828
0.34306192,0.63372463,0.0
0.3481177,0.6443108,0.0022504227
0.34625095,0.63949853,0.0
0.3467896,0.6381821,0.0
0.34662426,0.6348875,0.0
0.3455711,0.63930887,0.0
0.3443457,0.6395935,0.0
0.34405708,0.6403888,0.0
0.34258813,0.63688034,0.0
0.33994132,0.6364135,0.0
0.34078997,0.63158447,0.0
0.3446691,0.6340517,0.0
0.3430254,0.6366734,0.0
0.34170938,0.6330741,0.0
0.34059316,0.6351333,0.0
0.34216142,0.63769376,0.0
0.34114414,0.63880163,0.0
0.3419484,0.6304751,0.0
0.3404097,0.6281096,0.0
0.34016418,0.62809443,0.0
0.34302098,0.6319432,0.0
0.3430959,0.6281854,0.0
0.3437029,0.62467796,0.0
0.34222728,0.6291132,0.0
0.34508103,0.63446265,0.0
0.3443243,0.62891454,0.0
0.34482002,0.6294771,0.0
0.3443039,0.63071835,0.0
0.34216827,0.6299476,0.0
0.34230393,0.62955725,0.0
0.34009862,0.62410676,0.0
0.3398984,0.63227654,0.0
0.34139132,0.6283033,0.0
0.33866942,0.6289594,0.0
0.33785516,0.62343353,0.0
0.33818048,0.6290165,0.0
0.3371634,0.6255489,0.0
0.3383389,0.63146085,0.0
0.33918828,0.6359083,0.0
0.33869803,0.6240814,0.0
0.33540857,0.6245676,0.0
0.3325923,0.6225049,0.0
0.3350687,0.6210766,0.0
0.3368876,0.62473226,0.0
0.33662784,0.62837046,0.0
0.33381432,0.6239159,0.0
0.33232826,0.6290254,0.0
0.33416104,0.6318671,0.0
0.3360027,0.62592584,0.0
0.33531964,0.63291126,0.0
0.33481556,0.62560856,0.0
0.3356672,0.6310525,0.0
0.33162344,0.62499964,0.0
0.3325041,0.6159369,0.0
0.33275187,0.61498165,0.0
0.33217937,0.62083554,0.0
0.33403933,0.61786264,0.0
0.33131015,0.61561304,0.0
0.3312639,0.6154459,0.0
0.3340695,0.62467223,0.0
0.33508313,0.63096887,0.0
0.3331132,0.62321436,0.0
0.33512127,0.629949,0.0
0.33516908,0.6271464,0.0
0.33093047,0.6220108,0.0
0.33042127,0.62852675,0.0
0.33062357,0.62444836,0.0
0.33289182,0.6259132,0.0
0.3311348,0.62736773,0.0
0.33352637,0.6304991,0.0
0.33286524,0.62886655,0.0
0.3326636,0.63137484,0.0
0.33205354,0.6253395,0.0
0.33268255,0.6336755,0.0
0.3327105,0.63707656,0.0
0.3266173,0.6295231,0.0
0.32649285,0.62587386,0.0
0.33078337,0.6301517,0.0
0.32832533,0.6285652,0.0
0.32411933,0.62358487,0.0
0.3235376,0.62011635,0.0
0.32768494,0.6291272,0.0
0.3287909,0.6301253,0.0
0.32915747,0.62762123,0.0
0.32652074,0.631012,0.0
0.3267488,0.62625927,0.0
0.32658792,0.6285661,0.0
0.32546324,0.6288688,0.0
0.32488364,0.62596667,0.0
0.3233959,0.6249067,0.0
0.3277647,0.63597345,0.0
0.3276822,0.6274145,0.0
0.32807165,0.6355111,0.0
0.32960618,0.6356415,0.0
0.32983088,0.6298229,0.0
0.32448858,0.61798537,0.0
0.32209295,0.6179745,0.0
0.3213427,0.616649,0.0
0.3232543,0.626832,0.0
0.32017785,0.616567,0.0
0.31967962,0.61805123,0.0
0.3207193,0.6194657,0.0
0.3202713,0.6197755,0.0
0.31857902,0.6128602,0.0
0.31982595,0.6146129,0.0
0.32012123,0.61139005,0.0
0.31985968,0.61739856,0.0
0.3206827,0.62562937,0.0
0.31923646,0.6173975,0.0
0.3190834,0.6153245,0.0
0.3192169,0.6125884,0.0
0.3202265,0.61609733,0.0
0.32019687,0.6125089,0.0
0.31736213,0.6225382,0.0
0.31721258,0.61615455,0.0
0.31657958,0.61353934,0.0
0.314506,0.6164835,0.0
0.31689018,0.6216503,0.0
0.3175648,0.6216453,0.0
0.3193577,0.6229212,0.0
0.32115006,0.614809,0.0
0.322582,0.61466914,0.0
0.32508773,0.62205905,0.0
0.3259201,0.6176105,0.0
0.32640767,0.6148935,0.0
0.3233618,0.6178778,0.0
0.3209684,0.61405045,0.0
0.3191949,0.61415285,0.0
0.3228249,0.61498225,0.0
0.32658982,0.62173027,0.0
0.32567942,0.6171069,0.0
0.3284552,0.62544537,0.0
0.3300078,0.6244589,0.0
0.33305013,0.6219643,0.0
0.33296442,0.6174254,0.0
0.33198506,0.6210295,0.0
0.33255446,0.6228217,0.0
0.32923162,0.61973363,0.0
0.32650256,0.6202415,0.0
0.32762766,0.6270057,0.0
0.33032423,0.6303639,0.0
0.32961035,0.62325865,0.0
0.33100736,0.6241559,0.0
0.33574766,0.6250288,0.0
0.33720577,0.6228927,0.0
0.33935165,0.6258369,0.0
0.3395995,0.6270349,0.0
0.338035,0.6317294,0.0
0.33553547,0.62842345,0.0
0.3366,0.6355612,0.0
0.33782715,0.63341737,0.0
0.34063423,0.6394409,0.0
0.3385024,0.6409944,0.0
0.34182,0.63069886,0.0
0.34300196,0.64138645,0.0
0.33912092,0.62920505,0.0
0.34576482,0.62803197,0.0
0.34784782,0.6289236,0.0
0.34161633,0.6271601,0.0
0.33959,0.6204336,0.0
0.34362674,0.6280795,0.0
0.3435079,0.62162375,0.0
0.3452186,0.6197617,0.0
0.3508312,0.6244085,0.0
0.35660988,0.63399565,0.0
0.35504627,0.63970643,0.0
0.35223007,0.6363413,0.0
0.35356092,0.6431563,0.0
0.35204238,0.64097244,0.0
0.35274112,0.63769954,0.0
0.35325766,0.6304634,0.0
0.3537535,0.63678366,0.0
0.35804957,0.6372016,0.001212718
0.36077183,0.644211,0.0013593538
0.36318737,0.64450014,0.0016303724
0.36249012,0.6438835,0.0
0.36167014,0.6574369,0.0
0.35027617,0.6514679,0.0
0.35259724,0.6468914,0.0
0.35212612,0.64644516,0.0
0.35230446,0.64394766,0.0
0.35408843,0.6429199,0.0
0.35170096,0.63795,0.0
0.34536135,0.63374984,0.0
0.3408082,0.6271403,0.0
0.3391286,0.63275343,0.0
0.33760327,0.6394351,0.0
0.33489454,0.6355838,0.0
0.32782972,0.6308592,0.0
0.3202322,0.62737423,0.0
0.3281914,0.63594013,0.0
0.32624376,0.636116,0.0
0.3191356,0.63124967,0.0
0.32700765,0.645092,0.0
0.336173,0.64199436,0.0
0.34921706,0.6385325,0.0031078216
0.35358113,0.631593,0.006173088
0.35997742,0.6336013,0.0093471175
0.36118263,0.63125,0.00972011
0.35907978,0.63151157,0.009477968
0.35505193,0.62337244,0.0072784284
0.34986103,0.6298046,0.0051620295
0.3455885,0.64776736,0.0038981196
0.34242564,0.6512648,0.0013957554
0.34249055,0.656604,0.0
0.34515065,0.66025746,0.0
0.34812087,0.65116256,0.0
0.35208595,0.6457707,0.0
0.35572404,0.6490104,0.0012967233
0.35567564,0.64118063,0.0023482963
0.3555696,0.63986295,0.0058042156
0.35284495,0.6407013,0.008522655
0.35002816,0.627916,0.00757894
0.34362167,0.6218899,0.008678614
0.33890438,0.6320876,0.011073588
0.33813226,0.61996186,0.009069986
0.3391288,0.6190069,0.007873523
0.3397509,0.6207789,0.008244761
0.3413725,0.624492,0.0068089766
0.34012687,0.6222014,0.0061719017
0.34218508,0.62712926,0.0059182057
0.34564388,0.63286746,0.00643625
0.3482865,0.63567936,0.006865793
0.35085392,0.6360293,0.0068388125
0.35247254,0.63765097,0.0059361765
0.3471297,0.6414143,0.0052209822
0.34745663,0.6546176,0.0048732655
0.34267688,0.6555518,0.0024015298
0.33864814,0.6551793,0.0
0.3434946,0.6566444,0.0
0.3455444,0.6506747,0.0
0.35542005,0.6479834,0.0
0.35446924,0.6407084,0.0
0.35143632,0.62999225,0.0
0.35675412,0.6339755,0.0
0.3581202,0.6366665,0.0
0.35756993,0.6317559,0.0
0.35883892,0.6313485,0.0
0.3561259,0.6274434,0.0
0.36332268,0.6423998,0.0014141649
0.35653216,0.64779806,0.0018261196
0.35002106,0.64648354,0.0
0.35253936,0.6480764,0.0
0.3496766,0.64829355,0.0019285483
0.3501194,0.6464797,0.0018699598
0.3493104,0.64504224,0.0034144018
0.34408385,0.63810694,0.0024193982
0.3427474,0.6395376,0.0040775817
0.34278327,0.63146204,0.0029289005
0.34744793,0.6341059,0.0035749767
0.33654672,0.6140764,0.0
0.3385114,0.6185918,0.0
0.33845162,0.6136755,0.0
0.34465283,0.61575544,0.0
0.349571,0.6226402,0.0020640688
0.35407597,0.6335875,0.002744737
0.3595013,0.65078574,0.008860118
0.36852783,0.6361505,0.012575327
0.37403703,0.6395379,0.0119387815
0.38242418,0.64952517,0.009759185
0.37437946,0.6356174,0.001996832
0.37049067,0.62113345,0.0016917158
0.36510402,0.6200073,0.0033370396
0.3536502,0.61164635,0.002006297
0.34311295,0.6109912,0.0017198958
0.3601728,0.6184926,0.0013932455
0.3737368,0.6091749,0.0
0.3657735,0.6165271,0.0
0.3441159,0.623975,0.0
0.31692505,0.62587565,0.0
0.3077169,0.63318795,0.0025770403
0.3005581,0.6361979,0.0
0.29787445,0.60782194,0.0
0.3157184,0.6014401,0.0
0.3362444,0.61150765,0.008720425
0.3322096,0.6185352,0.016303573
0.32896304,0.60851514,0.01971291
0.32548016,0.61884874,0.018093176
0.33000875,0.6364086,0.015621419
0.3477401,0.65272623,0.014778954
0.33540833,0.6263618,0.015754659
0.3478874,0.6382131,0.00738708
0.36365652,0.64182806,0.0028483449
0.35184437,0.6358867,0.0
0.3339938,0.62253714,0.0
0.3665406,0.64562273,0.0
0.360052,0.6506955,0.0
0.34698248,0.6497806,0.0
0.33073467,0.64887494,0.0
0.32032722,0.6464432,0.0
0.33230215,0.65572405,0.0
0.35847592,0.63920176,0.008778625
0.37639946,0.6394548,0.00506261
0.36623788,0.64767295,0.0
0.35271674,0.6203515,0.0
0.3471129,0.6398673,0.0
0.33768606,0.6374249,0.0
0.3479352,0.6580862,0.0
0.364228,0.6527073,0.0020225206
0.36169684,0.6531849,0.0
0.35344124,0.6486775,0.0
0.34395307,0.6539979,0.0
0.34364522,0.6447696,0.0
0.3446747,0.6336669,0.0
0.33382076,0.62556154,0.0
0.33936924,0.6261223,0.0
0.34881127,0.63200355,0.0
0.3449515,0.63702565,0.0
0.32618523,0.6354586,0.0
0.32251734,0.6327415,0.0
0.32899648,0.6388513,0.0
0.3225667,0.633323,0.0
0.31597376,0.624248,0.0
0.3102187,0.6212497,0.0
0.30811292,0.6252608,0.0
0.29654342,0.61436564,0.0
0.3053977,0.6204013,0.0
0.3153063,0.61036146,0.0
0.3296926,0.6141765,0.0
0.35524887,0.6352169,0.0
0.35951215,0.632633,0.0
0.36721164,0.6417903,0.0
0.35862964,0.63174176,0.0
0.35659713,0.6301841,0.0
0.3549807,0.6359753,0.0
0.35865933,0.64167196,0.0
0.35630518,0.6273474,0.0
0.3633567,0.6324854,0.0
0.3535604,0.62846,0.0
0.34793782,0.63067997,0.0
0.3434536,0.6349319,0.0
0.34210235,0.6359491,0.0
0.3468519,0.6470638,0.0
0.34254575,0.6492191,0.0
0.34374744,0.65192294,0.0
0.32973206,0.63434863,0.0
0.33957934,0.6364048,0.0
0.33851326,0.63316166,0.0
0.34331787,0.6342411,0.00337114
0.34582496,0.63783526,0.005075195
0.3468827,0.6436521,0.0046803504
0.34371674,0.6412324,0.0
0.34261388,0.6395494,0.0
0.34159786,0.63584596,0.0
0.3463801,0.63274145,0.0
0.3454548,0.622952,0.0
0.34585536,0.62337416,0.0
0.34851927,0.63119787,0.0012853676
0.34929615,0.6346009,0.0
0.35045606,0.6388685,0.0
0.3456337,0.6384907,0.0
0.3453262,0.6433112,0.0
0.3394497,0.6396428,0.0
0.33964038,0.6391423,0.003609051
0.34402966,0.6446175,0.0047185915
0.34743202,0.64490163,0.0026016096
0.3337704,0.64885813,0.0018888554
0.33796585,0.64842904,0.005276574
0.34999734,0.6322587,0.004566201
0.34521484,0.6220509,0.005177729
0.3346473,0.63452184,0.00876858
0.34016114,0.6486863,0.010400106
0.3532095,0.65247995,0.010079897
0.36232787,0.6507371,0.010250441
0.35780704,0.65935445,0.010140321
0.33190817,0.64762086,0.0075401897
0.32058126,0.6358159,0.0
0.3407529,0.6423634,0.0
0.3249687,0.6407442,0.0
0.36194754,0.6668381,0.0
0.36426783,0.655294,0.0
0.36561424,0.6533657,0.0068497313
0.35238487,0.6657933,0.008245512
0.33471656,0.6538143,0.024973497
0.3280971,0.6433101,0.022198781
0.3263182,0.65085137,0.011624268
0.32598263,0.6235751,0.006615217
0.3410135,0.6188234,0.0
0.34726787,0.6027287,0.0
0.3423348,0.6244938,0.0
0.32760763,0.6315634,0.008538908
0.30290377,0.6590465,0.017029446
0.32716393,0.6288604,0.0
0.3374489,0.61017483,0.0
0.3198741,0.61900264,0.0
0.3364591,0.61597127,0.0
0.35675508,0.6315309,0.0
0.359847,0.63818663,0.0
0.36725354,0.61446047,0.0
0.3550676,0.6038832,0.0
0.337929,0.60971785,0.0
0.32071757,0.613429,0.0
0.32813334,0.6300135,0.0
0.33021826,0.6193038,0.0018769167
0.33644134,0.62550753,0.009502235
0.33777863,0.63463444,0.014086542
0.34614295,0.63478297,0.00890636
0.34302044,0.63738114,0.0040120855
0.33953518,0.6329127,0.002541311
0.3406068,0.6279704,0.0051616756
0.34196365,0.6285522,0.0027844217
0.3419609,0.6264392,0.0
0.34495097,0.63118804,0.0
0.35619825,0.6268616,0.0
0.36419815,0.6342592,0.0
0.36124003,0.6311048,0.0
0.35574389,0.62967104,0.0
0.34859967,0.63642025,0.0
0.33968866,0.6490809,0.0
0.32893324,0.6496884,0.0
0.32990736,0.6527163,0.0
0.3275519,0.6507466,0.0
0.32187843,0.64000565,0.0
0.33467138,0.64732426,0.0
0.3359772,0.6420802,0.0
0.34024674,0.6363003,0.0
0.33886218,0.6269643,0.0
0.33998537,0.6272576,0.0
0.34597588,0.63559705,0.0
0.34881002,0.6395808,0.0
0.35232687,0.64537156,0.0
0.3530823,0.64469856,0.0
0.35326302,0.6453151,0.0
0.34673005,0.63956434,0.0
0.33603764,0.63426244,0.0
0.32486498,0.6296611,0.0
0.3222248,0.6312726,0.0
0.329305,0.6399686,0.0
0.33249682,0.6434259,0.0
0.336033,0.63771534,0.0
0.340115,0.6481181,0.0
0.3266139,0.6332747,0.0
0.31753188,0.6230648,0.0
0.31956917,0.6313959,0.0
0.31405467,0.6076824,0.0
0.31620306,0.60833687,0.0
0.32032478,0.61677355,0.0
0.32800883,0.6316268,0.0
0.33262086,0.63292706,0.0
0.3371442,0.6361058,0.0
0.34395844,0.63755524,0.0
0.33358204,0.6125645,0.0
0.33429295,0.62841916,0.0
0.3266366,0.623568,0.0
0.32704568,0.623914,0.0
0.33120263,0.632577,0.0
0.32876045,0.6332214,0.0020766603
0.3377071,0.6167108,0.008098115
0.34008008,0.6042723,0.007147125
0.330032,0.6178599,0.0012353901
0.3231241,0.6186812,0.0
0.33296174,0.6138204,0.0
0.33452642,0.6060146,0.0
0.32495916,0.6288514,0.0
0.31641954,0.64423335,0.0
0.34271324,0.63664746,0.0
0.3358382,0.6211117,0.0
0.32063514,0.6378396,0.0
0.33107382,0.6387945,0.006151472
0.34545308,0.6258504,0.014399477
0.3662216,0.6420092,0.006849018
0.32154953,0.6120435,0.0
0.35639977,0.61700666,0.0
0.36856103,0.61461884,0.0
0.3735599,0.6281444,0.0
0.37218463,0.6237337,0.0
0.36111087,0.6316307,0.008634365
0.342488,0.6192795,0.017241914
0.33736497,0.6204853,0.022769462
0.31991416,0.63605887,0.013295495
0.33640718,0.65780026,0.0015296163
0.32935238,0.6588104,0.0
0.33891106,0.6492897,0.005665824
0.35450017,0.6456391,0.0011704778
0.3434214,0.6439558,0.0
0.33373052,0.6408943,0.0
0.3261605,0.6246337,0.0015936913
0.32355088,0.633492,0.0058055874
0.32960594,0.6196521,0.0
0.32584393,0.61555636,0.0
0.303829,0.6234309,0.0
0.30446225,0.63477635,0.0011310251
0.32365847,0.6198096,0.0
0.3441131,0.6215252,0.0
0.35354906,0.62854654,0.0
0.36816317,0.6471178,0.010643293
0.36187285,0.64926237,0.021262232
0.35285705,0.66102815,0.027248595
0.32166374,0.63807446,0.025327727
0.31314623,0.630496,0.023597542
0.3142162,0.61014694,0.020935923
0.30982202,0.61339575,0.017727025
0.30933,0.6230196,0.013742448
0.30712497,0.6239374,0.010465114
0.32750612,0.63541746,0.007235999
0.33710366,0.63511413,0.009842214
0.33042163,0.64020324,0.0061016334
0.3272558,0.64054537,0.0032449523
0.32553416,0.6341568,0.0
0.33206242,0.6307444,0.0
0.3317606,0.63814837,0.0
0.31953847,0.63529307,0.0
0.31602043,0.6357088,0.0
0.31983262,0.6269376,0.0
0.32691926,0.63829476,0.0
0.3252375,0.6308273,0.0
0.33431816,0.6349181,0.0
0.34373784,0.6409624,0.0
0.34850222,0.64836925,0.0
0.33682925,0.6301625,0.0
0.32694024,0.6241414,0.0
0.32656926,0.6267773,0.0
0.32462627,0.63184816,0.0
0.3182358,0.6286552,0.0
0.31524253,0.62373954,0.0
0.32587087,0.63249356,0.0
0.3340546,0.63300496,0.0
0.33600843,0.63147646,0.0
0.33970726,0.6278574,0.0
0.34777093,0.63276947,0.0
0.34420455,0.6297057,0.0
0.3456679,0.6333447,0.0
0.34337503,0.6262881,0.0
0.33784842,0.6212547,0.0
0.33567554,0.62645006,0.0
0.33554238,0.6271403,0.0
0.33933336,0.62538546,0.0
0.3406812,0.6160409,0.0
0.34074563,0.6256803,0.0
0.33529592,0.62601763,0.0
0.32193172,0.62859386,0.0
0.30779195,0.63216364,0.0
0.3056286,0.6220259,0.006606347
0.30424285,0.6088203,0.010591813
0.3176034,0.6008363,0.01062666
0.31742,0.6055502,0.008561115
0.32340544,0.6091888,0.0
0.3383721,0.62334883,0.0017827479
0.32161868,0.59939367,0.0
0.34042275,0.6045852,0.0
0.34806627,0.619784,0.0
0.30113405,0.6292934,0.0018263031
0.2572366,0.63923836,0.003900515
0.26670563,0.6402068,0.0028633634
0.30656588,0.64748055,0.011805431
0.3396291,0.63631356,0.010594317
0.31937164,0.6383632,0.0
0.29317677,0.63711125,0.0
0.28701705,0.5858481,0.0
0.28306043,0.6084556,0.0
0.28218317,0.622845,0.0
0.26893044,0.6273422,0.0
0.25007957,0.64044017,0.0
0.24975936,0.62372917,0.0
0.2423162,0.600971,0.0041208686
0.2377349,0.61970794,0.0
0.23991378,0.6469533,0.0
0.23590876,0.6535718,0.0
0.23281164,0.6503365,0.002203253
0.22719435,0.63485307,0.011760554
0.21758111,0.5873503,0.0100293765
0.22786747,0.56251097,0.008406795
0.24076791,0.566654,0.0055959364
0.25056428,0.56335247,0.011186686
0.24257658,0.5832845,0.012024696
0.22081093,0.5793473,0.0112131415
0.21375297,0.5794821,0.007107121
0.22714148,0.5979215,0.0079872245
0.24549909,0.59341717,0.0068371324
0.24752857,0.6020827,0.004975348
0.23770927,0.6142083,0.0028936956
0.23105718,0.6204659,0.0
0.217838,0.61458147,0.0
0.21417673,0.6296554,0.0
0.20158269,0.6114198,0.0019604163
0.19385721,0.6165793,0.0055035865
0.19705494,0.61001503,0.006120761
0.2052282,0.6158313,0.005518417
0.21657561,0.61751103,0.004399986
0.22033386,0.61805207,0.002742812
0.22655843,0.6267066,0.0028498946
0.22876327,0.6366092,0.002660417
0.22509442,0.63051575,0.0010270877
0.22313617,0.6291033,0.0
0.22044693,0.6219583,0.0
0.21370809,0.608492,0.0
0.21254043,0.6071744,0.0015264414
0.21047588,0.60801506,0.0038775057
0.20822375,0.6138721,0.006000907
0.20839398,0.6106421,0.0063030096
0.20847355,0.61372066,0.008420928
0.2013403,0.60344684,0.008080299
0.19474809,0.60152894,0.00948939
0.1878597,0.6004625,0.011323527
0.1870202,0.60769886,0.013477481
0.19287471,0.6085882,0.010547594
0.20654865,0.6282326,0.010791616
0.20986323,0.62349427,0.007176782
0.21174432,0.6308075,0.0092237005
0.21113081,0.6217247,0.0071666213
0.2105924,0.61365944,0.0042978683
0.21458496,0.61937594,0.0037594698
0.21582551,0.6107111,0.0038911393
0.2178937,0.6175109,0.007200987
0.21088101,0.61519396,0.007028674
0.20874746,0.61924165,0.00789377
0.20305084,0.62039125,0.007367051
0.19744708,0.6209049,0.007125807
0.18900286,0.6126072,0.005948783
0.18712254,0.61353976,0.009143821
0.18740721,0.6116232,0.010452854
0.1884125,0.6019098,0.009645528
0.19070394,0.5915794,0.008262473
0.19995947,0.59269744,0.0076489476
0.20668809,0.5947352,0.0053818254
0.20484541,0.5851026,0.0028595608
0.20715292,0.5909313,0.0042285714
0.21099167,0.596019,0.005893279
0.21191125,0.6073376,0.0109265605
0.19691576,0.6162084,0.014621752
0.19504078,0.6137622,0.018752247
0.1957023,0.5964228,0.0152815515
0.20201348,0.59135103,0.015180604
0.20285653,0.6094991,0.0074129226
0.16349784,0.61873484,0.0
0.15071934,0.60426366,0.0017129723
0.13776594,0.6026764,0.0
0.16862352,0.6236484,0.0
0.16424447,0.6029407,0.0
0.16776225,0.57801205,0.0
0.18856238,0.58206016,0.0
0.20924558,0.59324604,0.0
0.1825924,0.602254,0.0
0.17408364,0.62610793,0.0015567811
0.16980502,0.6265181,0.0
0.16199501,0.6235224,0.0
0.19146301,0.60878456,0.0
0.21879877,0.5965964,0.0026873332
0.20580475,0.5957438,0.0
0.17952226,0.6072066,0.0
0.17509921,0.60813826,0.001352163
0.18202518,0.6091244,0.0040398184
0.18976702,0.6018167,0.008597485
0.19725443,0.6080595,0.004127658
0.19780691,0.6163446,0.0
0.20085786,0.597792,0.0
0.22000559,0.6053587,0.0
0.22146891,0.5922993,0.0
0.21775575,0.58505994,0.0013375115
0.22751214,0.59118927,0.0
0.22560771,0.6038199,0.0
0.21488331,0.61664104,0.0
0.194447,0.621033,0.0042667342
0.19351359,0.6151554,0.0055933427
0.20224251,0.6089511,0.0065613845
0.19998555,0.5888427,0.005211383
0.20960338,0.594047,0.006201784
0.18546505,0.59293014,0.0040476173
0.16191888,0.6001828,0.0
0.16596954,0.6044029,0.0
0.17820175,0.59974027,0.0
0.19008334,0.6024099,0.0
0.19826977,0.59787923,0.0
0.21421342,0.6029328,0.0
0.22187246,0.60474604,0.0
0.2219101,0.60491574,0.0
0.22391434,0.6019461,0.0
0.21557234,0.59683496,0.0
