0,1,2
1.463515,0.038699634,0.0
1.4607904,0.045148663,0.0
1.4395083,0.035281956,0.0
1.4615778,0.051505648,0.0
1.4783508,0.057865262,0.0
1.4548727,0.037958793,0.0
1.4419886,0.032362953,0.0
1.4182466,0.014022693,0.0
1.4385393,0.032660156,0.0
1.4402117,0.03274755,0.0
1.464003,0.04956422,0.0
1.4480649,0.03711252,0.0
1.4477265,0.037161425,0.0
1.4235145,0.023900032,0.0
1.4270855,0.031384856,0.0
1.4280273,0.02342181,0.0
1.4333441,0.01661849,0.0
1.4562885,0.029412717,0.0
1.4358665,0.015026718,0.0
1.4157311,-0.00682275,0.0
1.4347357,0.012230441,0.0
1.4275846,0.012615249,0.0
1.4263664,0.0055770874,0.0
1.4030823,-0.018965408,0.0
1.4645864,0.030561179,0.0
1.3979908,-0.017048448,0.0
1.4130847,0.002248183,0.0
1.403723,0.0064281523,0.0
1.4020536,0.010837644,0.0
1.3801035,-0.004990086,0.0
1.4245309,0.030067638,0.0
1.4012051,0.012848675,0.0
1.4019353,0.007951677,0.0
1.3988535,0.0028784573,0.0
1.3662004,-0.01239641,0.0
1.3870654,0.0033482611,0.0
1.3866038,0.005715683,0.0
1.4054029,0.026695594,0.0
1.3807751,0.01169765,0.0
1.3790138,0.011158705,0.0
1.3467394,-0.0037243217,0.0
1.3627098,0.006691158,0.0
1.3631767,0.0023570359,0.0
1.3564574,-1.2531877e-05,0.0
1.3786452,0.020591706,0.0
1.3603433,0.0012356043,0.0
1.339462,-0.019465506,0.0
1.3621275,-0.0029701442,0.0
1.3584324,-0.005049795,0.0
1.3552445,-0.007637143,0.0
1.3252978,-0.029014334,0.0
1.4014174,0.026819557,0.0
1.3180857,-0.03191288,0.0
1.3390396,-0.010234863,0.0
1.3390968,-0.015720516,0.0
1.3398894,-0.015844598,0.0
1.3134954,-0.036703467,0.0
1.3730842,0.0032166094,0.0
1.3447596,-0.011905909,0.0
1.3418876,-0.0068526566,0.0
1.3424393,-0.0057610422,0.0
1.313337,-0.024461746,0.0
1.3458885,-0.0015832633,0.0
1.3418432,-0.011970937,0.0
1.3618525,0.0055074543,0.0
1.3298347,-0.018532082,0.0
1.3286914,-0.021364108,0.0
1.2940681,-0.04643935,0.0
1.3244987,-0.020193473,0.0
1.3256373,-0.021998242,0.0
1.3576819,-0.0040130615,0.0
1.3226757,-0.026556864,0.0
1.3153847,-0.024663642,0.0
1.278918,-0.04233761,0.0
1.313386,-0.0144839585,0.0
1.3141683,-0.016385362,0.0
1.3102487,-0.017770737,0.0
1.3318083,0.0041314363,0.0
1.2961965,-0.020431146,0.0
1.260167,-0.042976573,0.0
1.2875041,-0.033247367,0.0
1.2888588,-0.035435528,0.0
1.2857108,-0.03231938,0.0
1.2554657,-0.051809907,0.0
1.3200929,-0.013545111,0.0
1.2898047,-0.034230143,0.0
1.2868407,-0.03420344,0.0
1.2841349,-0.037732884,0.0
1.2468659,-0.06373209,0.0
1.278574,-0.038712204,0.0
1.2734016,-0.0401482,0.0
1.3035685,-0.019114628,0.0
1.2662302,-0.043462276,0.0
1.2623641,-0.04271318,0.0
1.226459,-0.068879634,0.0
1.2567446,-0.04643756,0.0
1.256118,-0.04906048,0.0
1.2902831,-0.023860246,0.0
1.2561375,-0.045205593,0.0
1.2543656,-0.043681204,0.0
1.2196184,-0.06833111,0.0
1.2519215,-0.043292597,0.0
1.2514789,-0.04551764,0.0
1.2513673,-0.046484277,0.0
1.2875235,-0.025752932,0.0
1.2547921,-0.05074656,0.0
1.2179865,-0.07380463,0.0
1.2547077,-0.046095997,0.0
1.2494943,-0.04958293,0.0
1.2471776,-0.053145915,0.0
1.2083222,-0.08212696,0.0
1.2815027,-0.035744563,0.0
1.2416962,-0.061996892,0.0
1.2403617,-0.06604397,0.0
1.236357,-0.0695737,0.0
1.1963319,-0.098651856,0.0
1.2285624,-0.08268626,0.0
1.2283212,-0.08441122,0.0
1.2642663,-0.061887994,0.0
1.2236243,-0.08322166,0.0
1.2239558,-0.0810757,0.0
1.1813645,-0.10451871,0.0
1.2128928,-0.07394713,0.0
1.2154087,-0.07679778,0.0
1.2510904,-0.04806824,0.0
1.2093064,-0.073068544,0.0
1.2068582,-0.07296942,0.0
1.1660932,-0.09987253,0.0
1.2050875,-0.076860115,0.0
1.2003927,-0.08054221,0.0
1.1974974,-0.08349277,0.0
1.2354383,-0.060133383,0.0
1.1901968,-0.08693871,0.0
1.145739,-0.114127606,0.0
1.1841338,-0.09023538,0.0
1.1843055,-0.09004763,0.0
1.1846858,-0.08720645,0.0
1.1472445,-0.11313209,0.0
1.221851,-0.057189405,0.0
1.1806536,-0.08707158,0.0
1.1782978,-0.088793725,0.0
1.1756222,-0.09003478,0.0
1.1325811,-0.119535744,0.0
1.1692921,-0.096039236,0.0
1.1673521,-0.099268466,0.0
1.2066443,-0.075418964,0.0
1.1652765,-0.10812694,0.0
1.1639934,-0.107854426,0.0
1.1187321,-0.13649723,0.0
1.1675876,-0.09949118,0.0
1.1652168,-0.1006434,0.0
1.2035178,-0.07396124,0.0
1.1584461,-0.106619984,0.0
1.1548741,-0.10875219,0.0
1.1105092,-0.14106253,0.0
1.142905,-0.11551219,0.0
1.1385407,-0.11855626,0.0
1.1357431,-0.11997455,0.0
1.1753649,-0.09016523,0.0
1.1296122,-0.119221866,0.0
1.0839659,-0.14914641,0.0
1.1314149,-0.111715645,0.0
1.1294262,-0.11246395,0.0
1.128093,-0.112962395,0.0
1.0825762,-0.14108005,0.0
1.1690103,-0.08425386,0.0
1.1267029,-0.11660558,0.0
1.1259718,-0.112378955,0.0
1.1242858,-0.11215317,0.0
1.0782477,-0.14379022,0.0
1.1133614,-0.119089186,0.0
1.1563911,-0.09168276,0.0
1.1100692,-0.12693405,0.0
1.1054302,-0.12981465,0.0
1.1009477,-0.13307029,0.0
1.0532329,-0.16872686,0.0
1.0959964,-0.1386075,0.0
1.0972577,-0.13630494,0.0
1.1439385,-0.10183215,0.0
1.0992631,-0.13152155,0.0
1.1003016,-0.12967643,0.0
1.0542713,-0.1620864,0.0
1.0963513,-0.13190445,0.0
1.093174,-0.13424945,0.0
1.0911777,-0.13543975,0.0
1.1364483,-0.10277662,0.0
1.0919924,-0.13965556,0.0
1.046919,-0.17361948,0.0
1.0886363,-0.13381413,0.0
1.0820079,-0.13246381,0.0
1.0766557,-0.1333546,0.0
1.1165943,-0.10337442,0.0
1.0161209,-0.17469704,0.0
1.0561969,-0.1506167,0.0
1.0558612,-0.15611154,0.0
1.0572947,-0.15727472,0.0
1.0122244,-0.1880917,0.0
1.0682241,-0.14437479,0.0
1.1128589,-0.10908443,0.0
1.059038,-0.14522356,0.0
1.0537364,-0.14793241,0.0
1.0482273,-0.15176609,0.0
0.9978037,-0.19392532,0.0
1.0508094,-0.14881128,0.0
1.0515852,-0.15424979,0.0
1.0994242,-0.12491122,0.0
1.0467746,-0.16198829,0.0
1.0598513,-0.17038503,0.0
1.0162921,-0.224466,0.0
1.0551986,-0.16675967,0.0
1.045737,-0.15366054,0.0
1.049653,-0.15820053,0.0
1.097194,-0.12448469,0.0
1.0409416,-0.15892228,0.0
0.98809314,-0.19486168,0.0
1.0268141,-0.16975322,0.0
1.0215244,-0.17077959,0.0
1.0247152,-0.18075693,0.0
1.0805349,-0.15597329,0.0
1.0301213,-0.19595438,0.0
0.97386205,-0.22629279,0.0
1.0199572,-0.17790025,0.0
1.0162681,-0.17438701,0.0
0.99111235,-0.2174131,0.0
1.0229211,-0.17166474,0.0
1.0593996,-0.1402978,0.0
1.0055243,-0.17817912,0.0
1.0022565,-0.18175018,0.0
1.0002191,-0.18621254,0.0
0.95906174,-0.22569805,0.0
0.9975947,-0.18276313,0.0
1.0001118,-0.1832796,0.0
1.0528373,-0.14941126,0.0
1.0120262,-0.18773705,0.0
1.012055,-0.18863535,0.0
0.96321607,-0.22933942,0.0
1.0063481,-0.18855414,0.0
1.0016828,-0.1868881,0.0
0.99460447,-0.19015223,0.0
1.0435233,-0.15692994,0.0
0.99327826,-0.20295155,0.0
0.94537544,-0.2494874,0.0
0.9900893,-0.19601011,0.0
0.9878565,-0.19638455,0.0
0.9896898,-0.20000544,0.0
1.0381622,-0.16211021,0.0
0.9873297,-0.20068538,0.0
0.94483244,-0.24295753,0.0
0.976208,-0.2060698,0.0
0.9765699,-0.20532334,0.0
0.94256365,-0.25123903,0.0
0.98596764,-0.20165107,0.0
1.0388612,-0.16922605,0.0
0.99661386,-0.22065997,0.0
0.9856014,-0.22273552,0.0
0.9703071,-0.22415355,0.0
0.93219733,-0.27698135,0.0
0.9647603,-0.22646904,0.0
0.9624084,-0.22897068,0.0
1.0135719,-0.19029051,0.0
0.96687376,-0.2293405,0.0
0.97922194,-0.22498053,0.0
0.95625234,-0.27392605,0.0
0.9874004,-0.2230322,0.0
0.9765078,-0.22466499,0.0
1.0056933,-0.18186036,0.0
0.9640844,-0.23300499,0.0
0.9588016,-0.23770568,0.0
0.92793375,-0.30600914,0.0
0.95717824,-0.2387625,0.0
0.9577428,-0.23511228,0.0
0.96022713,-0.22837752,0.0
0.99673927,-0.17743397,0.0
0.9594275,-0.22415882,0.0
0.93722874,-0.29819286,0.0
0.96396804,-0.23670587,0.0
0.9570128,-0.24467781,0.0
0.92361546,-0.31991318,0.0
0.9473913,-0.2739028,0.0
0.98445106,-0.21270779,0.0
0.95350695,-0.260316,0.0
0.96387875,-0.24153379,0.0
0.9797429,-0.24249512,0.0
0.9563956,-0.31148422,0.0
0.98473024,-0.25514957,0.0
0.96180797,-0.24347776,0.0
0.9945098,-0.20212892,0.0
0.949772,-0.24567837,0.0
0.9569725,-0.24823493,0.0
0.9276672,-0.3149165,0.0
0.9566791,-0.26747465,0.0
0.9461392,-0.26514158,0.0
0.99046266,-0.2145043,0.0
0.9490708,-0.26852447,0.0
0.9496281,-0.2784825,0.0
0.9196661,-0.36002937,0.0
0.94457304,-0.28796515,0.0
0.94384515,-0.2872604,0.0
0.9440416,-0.27921805,0.0
0.9744837,-0.2213667,0.0
0.9428916,-0.27696168,0.0
0.9179494,-0.34961918,0.0
0.94217134,-0.28577167,0.0
0.9400575,-0.29225916,0.0
0.912149,-0.36881825,0.0
0.9447348,-0.30549124,0.0
0.9719,-0.23696658,0.0
0.9428773,-0.2901276,0.0
0.9439683,-0.2835191,0.0
0.94468975,-0.275873,0.0
0.91524804,-0.3449951,0.0
0.9345649,-0.27428034,0.0
0.96534574,-0.22607964,0.0
0.9367138,-0.28822482,0.0
0.94206405,-0.29617748,0.0
0.94427896,-0.29815516,0.0
0.91976464,-0.3705627,0.0
0.9430082,-0.3000996,0.0
0.9389218,-0.29793206,0.0
0.96411026,-0.22928423,0.0
0.93183553,-0.2924667,0.0
0.929524,-0.30034998,0.0
0.89748704,-0.38821307,0.0
0.9274462,-0.2940201,0.0
0.9368508,-0.29741842,0.0
0.93513066,-0.30170548,0.0
0.95650685,-0.24433148,0.0
0.9258828,-0.32719764,0.0
0.8946957,-0.42160854,0.0
0.9273586,-0.3268269,0.0
0.9292579,-0.3233744,0.0
0.93215555,-0.31797224,0.0
0.90896535,-0.40025243,0.0
0.971887,-0.23802245,0.0
0.94396424,-0.3055858,0.0
0.9382231,-0.30444542,0.0
0.92807233,-0.30109587,0.0
0.88999957,-0.39975986,0.0
0.90414,-0.33820495,0.0
0.9108094,-0.34380504,0.0
0.9497402,-0.2837099,0.0
0.9204275,-0.35240397,0.0
0.91805303,-0.34639725,0.0
0.88629055,-0.4217122,0.0
0.92885643,-0.337279,0.0
0.92540455,-0.33365923,0.0
0.961473,-0.26734897,0.0
0.9208864,-0.3344408,0.0
0.90506786,-0.34924534,0.0
0.868017,-0.4559553,0.0
0.9002751,-0.36768672,0.0
0.9024953,-0.3709686,0.0
0.9054251,-0.3662869,0.0
0.9464036,-0.27365872,0.0
0.9184907,-0.34859666,0.0
0.8905981,-0.44335118,0.0
0.91845685,-0.34311137,0.0
0.9179541,-0.3449513,0.0
0.92035484,-0.35044858,0.0
0.89307886,-0.45369002,0.0
0.95085275,-0.27295533,0.0
0.91212785,-0.36276534,0.0
0.90567124,-0.37110952,0.0
0.8977815,-0.38389054,0.0
0.8657427,-0.48767087,0.0
0.8985564,-0.38658985,0.0
0.9335779,-0.29704404,0.0
0.9043392,-0.39227536,0.0
0.89817166,-0.3986409,0.0
0.8910357,-0.40192702,0.0
0.85685545,-0.49670485,0.0
0.8854232,-0.3969145,0.0
0.88608515,-0.39158353,0.0
0.9306606,-0.30767938,0.0
0.8975391,-0.38114026,0.0
0.89498633,-0.38662073,0.0
0.86366665,-0.49926147,0.0
0.8901749,-0.40139136,0.0
0.8928817,-0.40286222,0.0
0.8901362,-0.4052697,0.0
0.91949606,-0.31036672,0.0
0.892502,-0.402365,0.0
0.86709887,-0.50426555,0.0
0.8953386,-0.39746854,0.0
0.8942016,-0.40015832,0.0
0.897264,-0.40790382,0.0
0.92429656,-0.30538437,0.0
0.8656181,-0.5218674,0.0
0.88976836,-0.4146985,0.0
0.88836175,-0.4203097,0.0
0.8866394,-0.42477933,0.0
0.85748106,-0.53840613,0.0
0.88838404,-0.4285898,0.0
0.9196309,-0.32242444,0.0
0.89386594,-0.4272565,0.0
0.89135677,-0.43130895,0.0
0.88665026,-0.43817404,0.0
0.86108613,-0.5479429,0.0
0.89338255,-0.43729982,0.0
0.8857949,-0.4463388,0.0
0.9099086,-0.3666943,0.0
0.8798937,-0.4605038,0.0
0.88621026,-0.44725236,0.0
0.8659429,-0.5579854,0.0
0.8889546,-0.45426318,0.0
0.88606846,-0.4546937,0.0
0.88388,-0.4558104,0.0
0.90822446,-0.35177878,0.0
0.8763751,-0.4682695,0.0
0.84539276,-0.5906079,0.0
0.86671215,-0.48469004,0.0
0.8691415,-0.48367855,0.0
0.8745135,-0.48259726,0.0
0.91072506,-0.36952457,0.0
0.860971,-0.5900109,0.0
0.89593726,-0.47455594,0.0
0.8885131,-0.47765622,0.0
0.87834334,-0.4819601,0.0
0.8376354,-0.6020032,0.0
0.8579678,-0.49499944,0.0
0.88222754,-0.38757917,0.0
0.8559284,-0.49705127,0.0
0.8586296,-0.5013633,0.0
0.85756963,-0.508054,0.0
0.8311464,-0.62758625,0.0
0.86573756,-0.50915,0.0
0.86529607,-0.5119802,0.0
0.8951271,-0.40416053,0.0
0.86136556,-0.52006495,0.0
0.856536,-0.5298425,0.0
0.8274708,-0.6382935,0.0
0.86964303,-0.51336634,0.0
0.87382287,-0.5105572,0.0
0.8998673,-0.41436335,0.0
0.8639534,-0.5303178,0.0
0.8640382,-0.52752376,0.0
0.8383367,-0.63948655,0.0
0.8651396,-0.52738893,0.0
0.8572867,-0.5339085,0.0
0.8497748,-0.542591,0.0
0.87496483,-0.44186416,0.0
0.8107845,-0.6567484,0.0
0.8373289,-0.5437534,0.0
0.836548,-0.54086983,0.0
0.83803177,-0.5454644,0.0
0.80822206,-0.66608393,0.0
0.8349673,-0.5501025,0.0
0.8720411,-0.44453946,0.0
0.83336645,-0.56557393,0.0
0.8303166,-0.5694914,0.0
0.8357973,-0.5564283,0.0
0.81856793,-0.6676351,0.0
0.8472682,-0.54823565,0.0
0.8452553,-0.5532912,0.0
0.87246054,-0.43260047,0.0
0.8460784,-0.55005944,0.0
0.8432278,-0.5527438,0.0
0.8113603,-0.68225455,0.0
0.83125365,-0.5712621,0.0
0.83430547,-0.57370734,0.0
0.8659762,-0.451929,0.0
0.8447506,-0.5740123,0.0
0.85101116,-0.5798092,0.0
0.8251152,-0.70528257,0.0
0.84978956,-0.5838729,0.0
0.84503037,-0.5839534,0.0
0.84339565,-0.5867455,0.0
0.8687369,-0.4699779,0.0
0.80888164,-0.7193271,0.0
0.83504283,-0.59810877,0.0
0.83721966,-0.59589183,0.0
0.8449144,-0.60092545,0.0
0.8219374,-0.7290466,0.0
0.84892774,-0.5992726,0.0
0.87294525,-0.47134468,0.0
0.84294105,-0.5963087,0.0
0.837351,-0.6040634,0.0
0.8343734,-0.6089299,0.0
0.81036484,-0.7304764,0.0
0.8399485,-0.60759795,0.0
0.83731294,-0.61717594,0.0
0.8654334,-0.5401759,0.0
0.84170127,-0.6418278,0.0
0.85255545,-0.645071,0.0
0.8302594,-0.76384366,0.0
0.8492908,-0.6605892,0.0
0.84654063,-0.6669116,0.0
0.8722403,-0.5677253,0.0
0.85766125,-0.66854966,0.0
0.8793374,-0.6597433,0.0
0.86673737,-0.7921828,0.0
0.88595444,-0.66639495,0.0
0.8834537,-0.6779238,0.0
0.8825755,-0.6851803,0.0
0.9138822,-0.5525931,0.0
0.86712027,-0.80091274,0.0
0.9006921,-0.681556,0.0
0.90454924,-0.69140816,0.0
0.9033559,-0.70313597,0.0
0.87586343,-0.79225194,0.0
0.89779955,-0.7060666,0.0
0.92907226,-0.61247134,0.0
0.89464176,-0.7133105,0.0
0.89470017,-0.7154237,0.0
0.8898223,-0.72166884,0.0
0.8535668,-0.7909243,0.0
0.8712595,-0.72155726,0.0
0.885179,-0.66027534,0.0
0.849651,-0.7311597,0.0
0.83676624,-0.7242099,0.0
0.822931,-0.72219205,0.0
0.7946113,-0.781914,0.0
0.8256261,-0.71359146,0.0
0.83644783,-0.7100744,0.0
0.87808055,-0.65571594,0.0
0.8578942,-0.7134522,0.0
0.85659266,-0.7141429,0.0
0.8307829,-0.7715961,0.0
0.8508358,-0.6990044,0.0
0.85738266,-0.691833,0.0
0.8355166,-0.69419014,0.0
0.82720673,-0.6223451,0.0
0.77532214,-0.757074,0.0
0.8021996,-0.72255135,0.0
0.81517106,-0.73030436,0.0
0.8234803,-0.7396232,0.0
0.81259614,-0.79221237,0.0
0.81813115,-0.7651123,0.0
0.8470038,-0.66368484,0.0
0.8184838,-0.7787732,0.0
0.8212943,-0.7708343,0.0
0.8190988,-0.7648519,0.0
0.8184918,-0.78827727,0.0
0.8315531,-0.7536969,0.0
0.8572052,-0.6538217,0.0
0.83925146,-0.7743118,0.0
0.84829974,-0.76476204,0.0
0.8591551,-0.77176476,0.0
0.86049837,-0.8241075,0.0
0.8814171,-0.81413805,0.0
0.874627,-0.8222108,0.0
0.90079254,-0.71703017,0.0
0.8789264,-0.8507153,0.0
0.8786333,-0.8609977,0.0
0.86630064,-0.91390204,0.0
0.87477195,-0.8686354,0.0
0.8739625,-0.8653511,0.0
0.8868947,-0.7714542,0.0
0.8612677,-0.84458315,0.0
0.83810437,-0.8794714,0.0
0.8433,-0.81077003,0.0
0.8343883,-0.7967024,0.0
0.8265826,-0.78624606,0.0
0.7937266,-0.86025846,0.0
0.82268107,-0.5581553,0.0
0.72977316,-0.86968887,0.0
0.72944474,-0.8274776,0.0
0.7346684,-0.8597982,0.0
0.75258607,-0.8774706,0.0
0.76896214,-0.90166175,0.0
0.79189944,-0.89258397,0.0
0.83785486,-0.8048724,0.0
0.81847614,-0.9168986,0.0
0.82530475,-0.92731285,0.0
0.82755566,-0.93348765,0.0
0.80303854,-0.9428532,0.0
0.8320181,-0.8947977,0.0
0.8364734,-0.87313426,0.0
0.8753778,-0.8027767,0.0
0.84301674,-0.85929346,0.0
0.8488063,-0.85050845,0.0
0.8291677,-0.8704599,0.0
0.8529458,-0.85589015,0.0
0.83614105,-0.87181187,0.0
0.85393184,-0.82827103,0.0
0.82839495,-0.8477932,0.0
0.8237156,-0.85771704,0.0
0.8378354,-0.90518105,0.0
0.8401413,-0.89211965,0.0
0.83182067,-0.90045,0.0
0.7853373,-0.88825107,0.0
0.9156687,-0.85323226,0.0
0.7842001,-0.8941262,0.0
0.83319306,-0.9256294,0.0
0.8278433,-0.9238292,0.0
0.82118076,-0.92289054,0.0
0.79761726,-0.89301217,0.0
0.83256865,-0.93128896,0.0
0.8444147,-0.89292145,0.0
0.80196124,-0.91464376,0.0
0.8063567,-0.89447176,0.0
0.8054329,-0.8940158,0.0
0.7695161,-0.87212265,0.0
0.79279864,-0.9228463,0.0
0.8396609,-0.9070399,0.0
0.83783376,-0.8796096,0.0
0.8625821,-0.8892696,0.0
0.8645089,-0.89199233,0.0
0.7856666,-0.86250865,0.0
0.7941702,-0.8612869,0.0
0.8003327,-0.86246073,0.0
0.8363613,-0.8311902,0.0
0.8128618,-0.8709384,0.0
0.7873505,-0.87753093,0.0
0.7943702,-0.8565494,0.0
0.8168292,-0.8506037,0.0
0.80392534,-0.8450146,0.0
0.7499289,-0.8542392,0.0
0.8648675,-0.79875886,0.0
0.7412296,-0.8193728,0.0
0.7677718,-0.85491204,0.0
0.7687224,-0.8738886,0.0
0.76848376,-0.88510585,0.0
0.722719,-0.90813196,0.0
0.87455875,-0.76255226,0.0
0.74223983,-0.8220613,0.0
0.7609823,-0.7776681,0.0
0.7559977,-0.8008728,0.0
0.7533775,-0.8241321,0.0
0.7274446,-0.84457755,0.0
0.7574092,-0.8479481,0.0
0.7948484,-0.8508127,0.0
0.7745783,-0.8901124,0.0
0.7876931,-0.9014096,0.0
0.796588,-0.9080161,0.0
0.74491525,-0.89923096,0.0
0.79042006,-0.933424,0.0
0.7816173,-0.9317708,0.0
0.8112565,-0.94684505,0.0
0.7722595,-0.91308975,0.0
0.7531244,-0.9211041,0.0
0.7106279,-0.8927417,0.0
0.7516562,-0.9131808,0.0
0.74793565,-0.8859706,0.0
0.7210831,-0.8203473,0.0
0.80497724,-0.7681391,0.0
0.73979086,-0.7928642,0.0
0.7741783,-0.805202,0.0
0.7668202,-0.80882525,0.0
0.76107156,-0.82443964,0.0
0.75423175,-0.8321785,0.0
0.74903417,-0.8617345,0.0
0.7523636,-0.8818803,0.0
0.73944765,-0.8815614,0.0
0.7394551,-0.8721734,0.0
0.7375134,-0.8605571,0.0
0.7231504,-0.8541801,0.0
0.7421721,-0.8718065,0.0
0.7482059,-0.8820385,0.0
0.7353851,-0.877929,0.0
0.7321444,-0.87559986,0.0
0.7313627,-0.8777579,0.0
0.7259334,-0.86702824,0.0
0.73313946,-0.855415,0.0
0.74714446,-0.8269427,0.0
0.76878875,-0.79349077,0.0
0.7559878,-0.818822,0.0
0.74858874,-0.8182299,0.0
0.7319095,-0.81434274,0.0
0.7558007,-0.8252524,0.0
0.769768,-0.8308253,0.0
0.7916694,-0.8281592,0.0
0.7700382,-0.87172043,0.0
0.75223327,-0.86489606,0.0
0.7690058,-0.8914001,0.0
0.77940965,-0.8933176,0.0
0.7690853,-0.88686454,0.0
0.7189552,-0.8642225,0.0
0.7934991,-0.8033205,0.0
0.70471233,-0.86393297,0.0
0.7165824,-0.871763,0.0
0.70315325,-0.8820629,0.0
0.69283074,-0.8781971,0.0
0.65825343,-0.8540181,0.0
0.6621719,-0.8754518,0.0
0.67903197,-0.90116835,0.0
0.64537597,-0.85531414,0.0
0.6468515,-0.8405372,0.0
0.67109907,-0.82699203,0.0
0.640975,-0.80466735,0.0
0.70140254,-0.83801234,0.0
0.69574493,-0.87231386,0.0
0.7568982,-0.8842963,0.0
0.68434364,-0.86613655,0.0
0.69344187,-0.8093686,0.0
0.6484912,-0.80978787,0.0
0.7150222,-0.77501667,0.0
0.7050374,-0.77754724,0.0
0.74142206,-0.7947433,0.0
0.69940656,-0.7656009,0.0
0.68574995,-0.6962999,0.0
0.71771634,-0.7664708,0.0
0.6951623,-0.77023256,0.0
0.67460096,-0.7614279,0.0
0.5921457,-0.7698647,0.0
0.79225504,-0.7992778,0.0
0.6464858,-0.7834108,0.0
0.66792816,-0.7379463,0.0
0.6921626,-0.7239171,0.0
0.73736095,-0.74496984,0.0
0.7185882,-0.750782,0.0
0.77845716,-0.8217274,0.0
0.8340929,-0.864776,0.0
0.78177017,-0.82770836,0.0
0.7600696,-0.79056764,0.0
0.72629595,-0.7549095,0.0
0.6680786,-0.6986823,0.0
0.7283132,-0.7378459,0.0
0.75322205,-0.74042404,0.0
0.68771285,-0.702541,0.0
0.6791005,-0.7326821,0.0
0.68120754,-0.7458458,0.0
0.6438256,-0.7406496,0.0
0.6877847,-0.7581477,0.0
0.68328965,-0.76659524,0.0
0.7251428,-0.7766185,0.0
0.7256002,-0.7493787,0.0
0.70184803,-0.7274643,0.0
0.73329777,-0.76188076,0.0
0.71327996,-0.7815056,0.0
