0,1,2
1.5897657,0.111196585,0.0
1.6016765,0.09988813,0.0
1.5820228,0.11403012,0.0
1.5581244,0.124125905,0.0
1.549012,0.13964231,0.0
1.5464519,0.12820174,0.0
1.575078,0.12918723,0.0
1.5643643,0.08391772,0.0
1.5812944,0.0633969,0.0
1.6109326,0.092991136,0.0
1.6002113,0.11899879,0.0
1.5773864,0.14476271,0.0
1.567606,0.15899041,0.0
1.5667372,0.15861197,0.0
1.5788404,0.16821913,0.0
1.582781,0.16783097,0.0
1.5767813,0.13924326,0.0
1.56999,0.105561465,0.0
1.5625255,0.07408821,0.0
1.545906,0.06341256,0.0
1.537518,0.04891584,0.0
1.5656946,0.072347656,0.0
1.5567291,0.07092407,0.0
1.549239,0.092538066,0.0
1.5442599,0.10009128,0.0
1.5506436,0.08386803,0.0
1.5418689,0.09228041,0.0
1.5352501,0.095016114,0.0
1.5380116,0.10646012,0.0
1.5478753,0.11718455,0.0
1.5536613,0.07558994,0.0
1.5460492,0.045537062,0.0
1.5460188,0.011902638,0.0
1.5452024,-0.021352462,0.0
1.5296699,0.02020023,0.0
1.5115695,0.04479183,0.0
1.4915047,0.0983585,0.0
1.4828628,0.11643869,0.0
1.4979289,0.1339595,0.0
1.5117092,0.16300192,0.0
1.5114557,0.11174326,0.0
1.5067877,0.060161017,0.0
1.4810585,0.05317633,0.0
1.4769704,0.057840765,0.0
1.4936941,0.06228964,0.0
1.4999604,0.083171666,0.0
1.4795461,0.09305585,0.0
1.4536456,0.09104476,0.0
1.4702652,0.07957992,0.0
1.4717184,0.05704684,0.0
1.509267,0.06426912,0.0
1.5462608,0.0669567,0.0
1.5396609,0.04439341,0.0
1.5176773,0.06450456,0.0
1.5107144,0.07885898,0.0
1.4933083,0.07990259,0.0
1.493289,0.079755396,0.0
1.4889467,0.0816674,0.0
1.4962311,0.080392845,0.0
1.501879,0.03881836,0.0
1.5088959,-0.011296533,0.0
1.5036249,-0.018596604,0.0
1.5086423,-0.002738297,0.0
1.5189923,0.01208853,0.0
1.5069358,0.03363324,0.0
1.4768955,0.048187405,0.0
1.4517558,0.066892326,0.0
1.4464691,0.054359235,0.0
1.4488479,0.042731576,0.0
1.4614205,0.059861794,0.0
1.4518894,0.044144634,0.0
1.4368198,0.03440855,0.0
1.4274573,0.027365532,0.0
1.4401536,0.015131921,0.0
1.452166,-0.00043404847,0.0
1.4604839,0.0037529692,0.0
1.4520336,0.005600162,0.0
1.4244987,0.022564705,0.0
1.4144423,0.05349028,0.0
1.4083447,0.057724357,0.0
1.4099075,0.056285948,0.0
1.4108596,0.048682857,0.0
1.4078151,0.059274543,0.0
1.4087094,0.053182676,0.0
1.4132041,0.03669341,0.0
1.4441348,0.031190354,0.0
1.4438311,0.03078641,0.0
1.4474176,0.021801926,0.0
1.4418584,0.023877963,0.0
1.4445969,0.015964251,0.0
1.4549328,-0.0032247305,0.0
1.4502603,-0.03113363,0.0
1.4740446,-0.023550957,0.0
1.4966879,-0.019866832,0.0
1.5021064,-0.019770846,0.0
1.489217,0.01293157,0.0
1.4562216,0.03700397,0.0
1.4355508,0.041174915,0.0
1.4377123,0.039553728,0.0
1.4481165,0.027864058,0.0
1.4569986,0.024258774,0.0
1.4699348,-0.006681077,0.0
1.4804767,-0.05390024,0.0
1.4845984,-0.06627461,0.0
1.4786516,-0.04162737,0.0
1.4641881,0.0025724694,0.0
1.4472241,0.032027774,0.0
1.4376854,0.03315958,0.0
1.4276314,0.024158705,0.0
1.4291558,0.022022747,0.0
1.4430418,0.012691915,0.0
1.4465482,0.004096411,0.0
1.4504838,-0.013835974,0.0
1.4307985,-0.0039579123,0.0
1.4005569,0.011490256,0.0
1.4030308,0.011455715,0.0
1.4045324,0.019131213,0.0
1.3904947,-0.0048378184,0.0
1.3832365,-0.019542098,0.0
1.3896532,-0.013122834,0.0
1.3950266,0.008583993,0.0
