0,1,2
0.0,0.0,0.0
3.6793883377114634e-06,1.1263147633185547e-05,3.5054584785473308e-06
5.978651832475872e-06,1.926780011441658e-05,5.428283396145909e-06
8.185502649259862e-06,2.760428746413775e-05,7.095491353573444e-06
1.1697356074460966e-05,4.1300658421509826e-05,9.636022364296313e-06
9.559314200366215e-06,3.477177695031237e-05,7.601965491676806e-06
1.5895523646002037e-05,6.053374440605326e-05,1.1923873422711652e-05
1.6290115459050542e-05,6.419082314830251e-05,1.166253084617677e-05
1.819663287426863e-05,7.410009103486259e-05,1.2419010761972265e-05
2.2405641383112612e-05,9.43658225289645e-05,1.4513941755609233e-05
2.2156631615200093e-05,9.571296023537549e-05,1.3771498047619448e-05
2.4050672898931618e-05,0.0001063583770739414,1.4364612252201903e-05
2.3115832808136965e-05,0.0001040201948071939,1.3392183445261733e-05
2.7740474964394877e-05,0.00012708902182524597,1.5563151292892517e-05
2.9754661757037545e-05,0.00013816759589052135,1.6290737889669703e-05
3.5355358302575126e-05,0.00016606767089168153,1.8961040691018958e-05
3.419215468815115e-05,0.00016156784849984804,1.81503843099404e-05
3.6426754072534734e-05,0.0001726870786875655,1.9244181533552145e-05
3.874671437762494e-05,0.00018372718850428657,2.049268273659453e-05
3.671878607909089e-05,0.00017369868330486792,1.953387690751194e-05
4.3408042305137056e-05,0.0002042977495809886,2.3348864900128433e-05
5.099430786957288e-05,0.00023808512125072972,2.7874868192582863e-05
4.88745738607702e-05,0.00022621986109745302,2.7159412660639182e-05
5.157819084953476e-05,0.0002362666447443193,2.920956258829315e-05
5.432962667947737e-05,0.00024602829047163635,3.139410077111214e-05
6.328113557683723e-05,0.0002826247306315201,3.74346828030997e-05
4.7482870880756436e-05,0.00021025177041475107,2.849156723904812e-05
6.913448895555246e-05,0.0003013380261930102,4.2555493905978536e-05
6.548752886599197e-05,0.00028204132615069214,4.108941450154077e-05
6.822678807242282e-05,0.00029030168255441075,4.363956969893132e-05
7.090988990120562e-05,0.0002982939052073693,4.619027974851462e-05
8.130816388890883e-05,0.00033794643306377824,5.400529409450462e-05
6.0430291854960164e-05,0.00024965624953462285,4.0556959589892975e-05
8.644321063079255e-05,0.00035343724826733747,5.9081767917912885e-05
8.076864731915316e-05,0.0003281429332757398,5.589091979975821e-05
8.295340653527443e-05,0.00033524545728544065,5.807204194168357e-05
8.500859003895552e-05,0.0003422810336542178,6.011211825781192e-05
9.595026423431814e-05,0.00038537855568411257,6.851486796230643e-05
8.891254525952886e-05,0.0003570127053397669,6.389414137128087e-05
8.127264705519258e-05,0.0003267216539564955,5.865340196861491e-05
9.190202911687749e-05,0.0003705308575300953,6.657010620248289e-05
9.328501623031099e-05,0.0003778016792329494,6.768426054265379e-05
0.00010421615084088945,0.0004249523895637362,7.56152270842776e-05
9.581765939637228e-05,0.00039353825285297404,6.938767618582233e-05
9.68515118239181e-05,0.0004013126046151814,6.987964487869074e-05
9.778736216015782e-05,0.0004092902772909066,7.017370950767752e-05
8.865160044642568e-05,0.0003746406152901326,6.322510061714411e-05
9.931934318615654e-05,0.00042507786106626115,7.019385512298358e-05
0.0001101536512537747,0.0004784728759745187,7.69456501894589e-05
0.00010075920425252688,0.00044337725609295306,6.960004400979333e-05
0.0001013757699422157,0.0004523997455546487,6.913039097565231e-05
0.00010196393756747195,0.00046160014405995065,6.857436852583096e-05
0.0001128846968808969,0.0005195831177336688,7.466017546160708e-05
8.238960520197591e-05,0.0003828385619193425,5.395549445526278e-05
0.00011406813126128962,0.0005395638257257806,7.330737229420522e-05
0.00010425171986129353,0.0004997020144583937,6.60621003155146e-05
0.00010485489012800648,0.0005094102023603844,6.550986973995643e-05
0.00010548635513001003,0.0005191283024422005,6.504678261929385e-05
0.00011687429626116461,0.0005833073149517636,7.110381594294812e-05
8.537197276005361e-05,0.000429231510187271,5.162713092969952e-05
0.00011840139240324327,0.0006033579590244365,7.088727980738721e-05
0.00010838947746857878,0.0005574823438494326,6.45822887636251e-05
0.00010922060764312576,0.0005668069974437608,6.490830306548606e-05
0.00011009357111409068,0.0005759823643149135,6.543659019849632e-05
0.00012225385036153467,0.0006449925947443066,7.289410776885284e-05
0.0001120438603454331,0.0005947389562600176,6.717952470040933e-05
0.0001015919847186513,0.0005418748841160741,6.135389583925891e-05
0.00011393634342408209,0.0006109942199688856,6.95682381712576e-05
0.0001149672139902763,0.000619288955108636,7.109802692721979e-05
0.00012778905143149682,0.0006915076337709898,8.034281537121785e-05
0.00011718239246295755,0.0006361947989404804,7.48084507171692e-05
0.00011825472321955802,0.0006440104768631983,7.678808802207213e-05
0.0001072554983541199,0.0005854806663467491,7.071272800008979e-05
