0,1,2
-0.0005338375632613237,0.0008480156865539592,-0.0012864889366145326
-0.0005603034578714514,0.0008899820365692825,-0.0013384500410612962
-0.0005821067300934685,0.0009335621989620704,-0.0014060300067270807
-0.0006029489306427115,0.0009845930776290238,-0.0014919567470249113
-0.0006228500291816222,0.0010295096444737997,-0.0015865449506425214
-0.0006345642199709616,0.001073000847506761,-0.0016743475188470101
-0.0006412856018984951,0.001114809697617413,-0.0017575993360501962
-0.0006421116507930264,0.0011636345260235801,-0.001831139761632963
-0.0006317386709003517,0.0012141308879830995,-0.0018885881620417132
-0.000631072491095002,0.001265157318456376,-0.0019427014095835743
-0.0006325528307164091,0.0013211011219166871,-0.001993204122871135
-0.0006364431261953865,0.0013668838648055962,-0.002048465544314322
-0.0006510696052169207,0.0014020602288980417,-0.002109785372551033
-0.0006680641741472386,0.0014289781126984216,-0.00218113342720253
-0.0006863867396849789,0.0014538583568712348,-0.0022493146047818085
-0.0007045371228149038,0.0014793733843219783,-0.0023373307086989002
-0.0007114730152116911,0.001498463928901308,-0.0024391442516839097
-0.0007148961954016764,0.0015160035329408723,-0.002558698435138413
-0.0007198864340725153,0.0015315629776443207,-0.002700001268169035
-0.0007240991014781084,0.0015407339716921869,-0.002868167931704689
-0.0007260761836155795,0.0015435214244157417,-0.003047679094672603
-0.0007201635038772447,0.0015449849986482911,-0.0032332503105398608
-0.0007092771467971966,0.0015389453139374285,-0.0034193865149605342
-0.0006920871186291249,0.0015386502506606135,-0.003601116215305917
-0.0006681769248464806,0.0015578552241381457,-0.00376610319405233
-0.0006464109408501227,0.001589954137233005,-0.003920692506931033
-0.0006233467649394644,0.0016400217280769349,-0.004073544889045721
-0.0006014383391943521,0.0016955786290611507,-0.00422473285605037
-0.0005799475555802462,0.001750641606133167,-0.004384463596073773
-0.0005655465994278133,0.0018031541066876133,-0.004560361124467373
-0.0005548791714705545,0.001852424898235257,-0.004749621775161631
-0.0005457086941534638,0.0018913095281201293,-0.004955222947544586
-0.0005391927406251827,0.0019181814567477654,-0.005186768020791235
-0.0005416207028978827,0.0019386014915188637,-0.005433375242328526
-0.0005520379458403709,0.0019530399215532822,-0.005684643447853441
-0.0005588657095335652,0.0019583757466447825,-0.005932018570629478
-0.0005652582617899998,0.0019607502992974547,-0.006171905793423537
-0.0005715625430731207,0.0019659230125905485,-0.006398490628928595
-0.000570874881274243,0.001986749084769027,-0.00661031137875922
-0.0005763837504632023,0.0020213179674330142,-0.00681640796459596
-0.0005824067225963861,0.0020524387992301787,-0.007024473476192206
-0.000592110811116163,0.002087783764338854,-0.007240103951584355
-0.0006054093726159639,0.0021221150093539633,-0.007460385148095057
-0.0006160061173178409,0.0021545499918645965,-0.007665197669411248
-0.0006345103958690386,0.0021906586997308165,-0.007843744755306538
-0.0006639588779482973,0.0022446616562663904,-0.007994889944405495
-0.000702223517127954,0.002334426061839924,-0.00809340345768358
-0.0007473584011537172,0.00244686509600971,-0.008160783586367211
-0.0008211574134168487,0.002580759463787343,-0.008209973280910448
-0.0009348207539639396,0.0028015821025586174,-0.008265141692026984
-0.0010680221543992968,0.0031018722401836268,-0.008381323184674383
-0.0011876025895988533,0.0033896468779574494,-0.008515293743511296
-0.0012031534410368834,0.00360052996450414,-0.008624444275827148
-0.0011316781342442365,0.003736134601382051,-0.008621667215461122
-0.0010325709302677183,0.0038796454391486143,-0.008404903866810157
-0.0009923133361340536,0.004138199105922668,-0.007937093591248395
-0.0010230904605357087,0.004548742602265634,-0.007265141628541093
-0.0011002169933120544,0.004985951422872512,-0.006473666784530118
-0.0012223899389660067,0.005426793483054048,-0.0056299361877660695
-0.0013137234489517232,0.00580606292611387,-0.004815747761049393
-0.0014082063198337122,0.006021223443308247,-0.004072889085822125
-0.0015263758238474375,0.00614951712157998,-0.0034825276383048677
-0.0016457734555464195,0.006214868703751828,-0.003043189642781256
-0.0017364498254266293,0.0062327500536499564,-0.0027103145951784006
-0.0017868437699051641,0.006247718105365852,-0.0024669036014900686
-0.0018146677145421469,0.0062517445493358486,-0.0023075360641556224
-0.0018314259442806593,0.0062239177536963005,-0.0022194382626571445
-0.00184813296680487,0.006153524650232744,-0.0021867305689468562
-0.0018540222148638336,0.006021976227590574,-0.0022142593979544156
-0.0018390522853461908,0.005845884133039986,-0.002286717389497159
-0.0018080318110559478,0.005640487999987648,-0.0024024757588575795
-0.0017550071956586096,0.005417868100071865,-0.0025370491561317117
-0.0016868022468479167,0.00519133762843695,-0.0026692043984048244
-0.001620302781752023,0.004946312296180658,-0.0027870123657274403
-0.0015619537552458193,0.00470176328318659,-0.002883292708970824
-0.001506408488904412,0.004501222323015777,-0.0029158049556035973
-0.0014100483797866968,0.004265863708578553,-0.002895292735335514
-0.0012840920732889824,0.004041937590513262,-0.0028503105035368507
-0.0011566419332551348,0.003879645866780711,-0.0027799120074398693
-0.0010083031705389743,0.003758040843536102,-0.002670503500092626
-0.0008315290605697397,0.003652943558356444,-0.0025071956286652148
-0.0006733874115887409,0.003574062122378311,-0.002311340609076214
-0.000532144000368986,0.003511039739566826,-0.0021068287585836168
-0.00038449297244931503,0.0034699572096729366,-0.0019080513858927839
-0.000249406943386585,0.0034485861888655872,-0.0017200290609072704
-0.000129689460925049,0.0034164623876790368,-0.001562778108049786
-2.5966125083785874e-05,0.0033661217484561765,-0.0014497025418519684
5.853864031556331e-05,0.003300757729530462,-0.0013893191376190728
0.00011858766102761583,0.0032086923190517503,-0.001383261794139508
0.00015551992708447745,0.00308434450162588,-0.001426160189507753
0.00018099485790168564,0.0029427598542357118,-0.0015098765688313102
0.00019469496261172368,0.0027979373648995415,-0.0016141421233235357
0.0001915269743338336,0.002643464899313192,-0.0017369355979394516
0.00019647810822822547,0.0024839361441900236,-0.0018734970843769705
0.00021087399461143532,0.002335996560647681,-0.002015505365867572
0.00021618851642790104,0.002197274806312126,-0.0021464968301138088
0.00023827387108094896,0.002063659749099156,-0.002278853285030528
0.0002619420185936794,0.0019329804871568096,-0.0024080053156671183
0.0002776067905441278,0.001808861741161739,-0.0025244693333223117
0.00030401119102091846,0.0016853694316230324,-0.0026473737989806977
0.00033300358864460697,0.00156673417808344,-0.0027837951594306427
0.0003538797493715744,0.0014578880080353038,-0.0029317953563259887
0.00037676441954164716,0.0013532890093092371,-0.0030836076262207115
0.0004018166332989279,0.0012438748474227837,-0.0032365664574682475
0.0004150207108644202,0.001128952117934832,-0.003372360061850426
0.00042339233173228577,0.0010257719159236477,-0.0034912941505090963
0.0004398559335988208,0.0009407260187838812,-0.0035957493783761348
0.0004511002706567287,0.0008734423193410248,-0.003683671737442365
0.0004583269487749804,0.0008160899791554993,-0.003768467108820346
0.0004597506427647304,0.0007638604442029354,-0.0038593336091914004
0.0004576976810493745,0.0007147929009066587,-0.003965946439754895
0.0004576970542597017,0.0006715260835997465,-0.004083565951585868
0.000461751313299424,0.0006289590442938698,-0.004206579715326329
0.00046718973950454594,0.0005936231620041507,-0.004332942521517965
0.00047982308816968525,0.000570646651502573,-0.004453936468605804
0.000492654578235894,0.000556958793079927,-0.004566911714784458
0.0004972628860045505,0.0005548266576497694,-0.004679306756781186
0.0004935024759575357,0.0005686399675504854,-0.004797513759854614
0.0004829967560955297,0.0005927549899672879,-0.00493095218750857
0.00047122435052458143,0.0006143342877437993,-0.005079966955774618
0.0004675969759196637,0.0006334370885265268,-0.005255692365859633
0.00047912968390282875,0.0006616067186330577,-0.0054434565573517205
0.0004992720307447193,0.0006902358733201444,-0.005636867896939259
0.0005266431420428398,0.0007252575101225628,-0.0058263475265665065
0.0005694689426039726,0.0007688922253025592,-0.006017261392348546
0.0006274329658371734,0.0008267404752388976,-0.006199312404232829
0.0006905839591540791,0.0008992298061381244,-0.00637060479894268
0.0007791313698630611,0.0009956699184009803,-0.006542651053757923
0.0008532501884718109,0.001109221943060929,-0.0067107767278899175
0.0009225154162916455,0.001218840419161238,-0.0068779633870914795
0.000994194428362811,0.0013367910500484946,-0.007051490614818655
0.0010597944646079944,0.001463686979221968,-0.0072234048931044325
0.0011237385534919643,0.0015955997529880288,-0.007383454698727429
0.0011896425391269482,0.0017335498249996296,-0.007521118830671322
0.0012489996384434812,0.0018984996652915457,-0.007622167918305508
0.0012945473249546236,0.0020884945015853767,-0.007668811970585676
0.001333863624511469,0.002301001124447697,-0.0076609380444161755
0.0013555684659152683,0.002534135210626686,-0.007592934306088091
0.001347312382165822,0.0028097642989320035,-0.0075081898744931265
0.0012995322608991093,0.003146322969841474,-0.007505418386795233
0.0012215669104037056,0.003457000248234323,-0.007593829305129156
0.001173956634889312,0.00368508738671317,-0.007675980419922477
0.0011799937436606013,0.0038434808390875384,-0.00769906527794785
0.0011669256274333987,0.003965568877047218,-0.007590661401742103
0.0011145265562220819,0.004114290657112927,-0.007320925560155537
0.001049628800392041,0.004315425125530336,-0.006913111685055001
0.001017228393226577,0.004553592069570114,-0.006430648014030104
0.000984522340318034,0.004784481845869382,-0.005887061420978827
0.0009344164791065481,0.004992522458165219,-0.005298229313887885
0.0008689590172150635,0.005171212881850293,-0.004714265125440864
0.0007912039745526683,0.005306727341092468,-0.004156646222978207
0.000726888761109466,0.005417454115267549,-0.003612795497385113
0.0006758400777479287,0.005533807644653055,-0.0030780669125590487
0.0006072488992251218,0.005665794728085218,-0.002586580526232768
0.0005514228796514926,0.00578746732272125,-0.002183141099368628
0.0005038293319480901,0.005853328662387845,-0.0018731972883870383
0.0004476334254709617,0.005860453673345477,-0.0016434516798956747
0.0003519784303474597,0.005812144865880406,-0.0014892441276543192
0.00024007110135126653,0.005710235441696616,-0.0014246393243335259
0.00013019744437508263,0.005568050282784631,-0.0014336405634182558
8.102069163989868e-06,0.005389775904782171,-0.0014986983150357476
-0.00012718254150203778,0.0051667345908617945,-0.0016015571335764771
-0.00027224562737213233,0.004906639285274545,-0.0017159839875560893
-0.0004185034525486192,0.004639095622729484,-0.0018144789786423902
-0.0005436045810472726,0.004384452922350488,-0.001873580813021526
-0.0006427480537330047,0.004167702262952892,-0.0018848377875407493
-0.0007249733987624715,0.00399050079157717,-0.0018474048911979964
-0.0007740898193037324,0.0038435283527798094,-0.0017813559016757765
-0.0007901908605137868,0.003712230478023577,-0.0017151021826147918
-0.0008120645301956666,0.0035764892846176025,-0.0016340441014233817
-0.0008342796886127956,0.003421140007825675,-0.0015545463399010675
-0.0008443370862561268,0.003249462778002945,-0.0014946181045019963
-0.0008435221299230799,0.003073871054239989,-0.0014602680964253055
-0.0008298753536197494,0.002903830917949523,-0.0014658908361565883
-0.0008152841303602006,0.002728798577125515,-0.001497936204032644
-0.0008117113897646411,0.002541973129711654,-0.001557625945052435
-0.0008019628304103458,0.002345451540161325,-0.0016552141090250697
-0.0007918432075067627,0.0021450748325724123,-0.0017704099244315711
-0.0007702019186078186,0.001951589220126875,-0.0018981339100649004
-0.000740867203450098,0.0017733491304169863,-0.0020113995387534686
-0.0007171669497381632,0.0016196701055532971,-0.0020995137761543707
-0.000701677644347484,0.001485928838507802,-0.0021633294209763973
-0.000700531529686968,0.0013729372505691148,-0.0021960735802983625
-0.0007104119080847739,0.001281385432248328,-0.002204972426803812
-0.0007322799516872895,0.0012075762952669024,-0.0022044026113415714
-0.0007551344529092129,0.0011418756214226602,-0.0022124144859921153
-0.0007678920423960606,0.001086631002473666,-0.0022243912616877162
-0.0007963364687943046,0.0010405448924732826,-0.0022271655232319206
-0.0008245720819597235,0.0009965688899883718,-0.0022599572898958503
-0.0008550785249975935,0.0009452347010509893,-0.0023181559848219676
-0.0008845256218422837,0.0008834657368737453,-0.002404561907404082
-0.0009014381759843505,0.0008185695322207529,-0.0025248501879713784
-0.0009153892789227948,0.0007510496214168271,-0.0026627955527062075
-0.0009239707304017889,0.0006786944519003366,-0.0028122126062678355
-0.0009352317715279757,0.0006145422426935761,-0.0029606799676050203
-0.0009468910702769889,0.0005710735756836991,-0.003108121350002056
-0.0009517153885492206,0.0005396208748365817,-0.003257048021529961
-0.0009535595375276384,0.0005024402252321917,-0.003407353482183893
-0.0009567836762261614,0.00047437532891689965,-0.003548118540428361
-0.0009572460692372255,0.00045779122874141875,-0.0036770051629531272
-0.0009529321830202623,0.0004546805205258175,-0.0037974527643511082
-0.0009364175876086417,0.00045755877832183244,-0.003899217581668057
-0.0009157883305924317,0.00047137095645734874,-0.00398390037398454
-0.0008968812913264782,0.0004943446222810025,-0.004056891877479492
-0.0008810866082575278,0.0005191194866221974,-0.004124444982866047
-0.0008692728490946744,0.0005464511416004992,-0.004190196194954183
-0.0008602673303665603,0.0005706599045985525,-0.004258449190114945
-0.0008596020128729256,0.0006023491809862994,-0.0043392426141311505
-0.0008630792908961272,0.0006298734609216372,-0.004434962178493728
-0.0008631754119433686,0.0006425180815978252,-0.004549115676537963
-0.0008732552572597757,0.0006448822557717753,-0.00467525216984243
-0.0008863535119209674,0.0006523133740964194,-0.004804850962973364
-0.000896415356090613,0.0006624201880936464,-0.004926012575474153
-0.0009048612254716344,0.0006892738355981542,-0.005029080191695724
-0.0009082179154713362,0.0007365422942936758,-0.005123562854782381
-0.0009102379351473726,0.0007942877341643639,-0.005206721154549573
-0.0009121321092022514,0.0008580228966349843,-0.005272266376542233
-0.0009131869458900233,0.000922910404855956,-0.005318526845047168
-0.0009278908667101077,0.0010284667120986388,-0.005362694831563154
-0.0009788379937647014,0.0012198885150639205,-0.005465615623570118
-0.001057227644009425,0.0014126471087545086,-0.005614074444388043
-0.001067984822584271,0.0015172466088690295,-0.005738126999327719
-0.001033556769934567,0.0015772153136071336,-0.005788113132352058
-0.0009532518012160805,0.0016107034817656714,-0.005687707618505702
-0.0008591683522314144,0.0016800320733298978,-0.005398952270434021
-0.0008428607705960726,0.0019314024439857397,-0.004981914634180641
-0.0008907872319363119,0.0022930187826873416,-0.00450642122794978
-0.0009611841073259123,0.0026149856540966074,-0.003999570711779442
-0.001066060803317478,0.0029453066952050662,-0.0036057409209272174
-0.0011523443405815743,0.0031297320654095156,-0.0032565924822628447
-0.001191160500139293,0.003174359044597399,-0.0028827303841206095
-0.0011947412567106445,0.0031317341161793345,-0.0024281532010851626
-0.0011803514484265637,0.0031137825977472313,-0.0018918417039283284
-0.0012000947362870045,0.0032136860066357626,-0.0012909725338014128
-0.0012333663780075674,0.003384398057845975,-0.0007412168550768153
-0.001294123298860776,0.003517237601325675,-0.00030553100663181223
-0.0013568710646432011,0.0035177879445538645,-2.2142248785967256e-05
-0.001393463715801866,0.0034008556669352496,0.00010482974982143077
-0.001416962847172197,0.003190229457690457,0.0001277615068605337
-0.0014205369925337761,0.0029036441784908765,5.0263056165351575e-05
-0.001355495363468764,0.002585074333236976,-0.00011583962000404612
-0.0012796198908017287,0.002253124970195731,-0.00027683090380294654
-0.0011875433664879735,0.0019236817941728273,-0.00039769500377438694
-0.0010957233929101756,0.0016286934196418513,-0.0004819902383979901
-0.0010435720061788734,0.001385239407451546,-0.0004958773618563704
-0.0010218027657349854,0.0011799665323193782,-0.00044914481807000985
-0.0010094949095712526,0.0010085100474350485,-0.00037247628706193423
-0.0009910368309383314,0.000845084991048188,-0.0002766015619141691
-0.0009654199682719306,0.0006662932628971067,-0.00018614608049533532
-0.0009455659276902924,0.00048139021842174304,-7.401052502606333e-05
-0.0009154295971764871,0.00030290224469923697,7.982753498983786e-05
-0.0008904207242645737,0.00015759888871562806,0.0002927025871141195
-0.0008779169301432046,5.537554821772995e-05,0.0005444118910475081
-0.0008739460513834918,-1.9946997663775813e-05,0.0008098754089032045
-0.0008737770813004362,-7.260297067495363e-05,0.0010935490265146907
-0.000872210515293568,-9.803084603888804e-05,0.0013605375282210613
-0.0008895976233414745,-0.00012702639316405535,0.001593874276332328
-0.0009301843407936002,-0.00021129354963832214,0.0017881656128608113
-0.000993401735891523,-0.00036536874469265035,0.0019346799093231891
-0.0010698446944594315,-0.000563003177419637,0.0020351503037875905
-0.0011377643675173057,-0.0007622800799902633,0.002073717787886831
-0.0012163446468627561,-0.0009531764455858173,0.00208577000763893
-0.0012844858881597033,-0.0011386667139583165,0.0020685144139660078
-0.0013584417794228242,-0.0013350198025377726,0.0020453935549076692
-0.001419033570711518,-0.0015488712804438156,0.002019192429619115
-0.0014555943941166752,-0.0017619067890090676,0.001987301710715332
-0.0014868400811573158,-0.0019719093920945664,0.0019615920251491404
-0.001505596855830565,-0.002174972421643944,0.0019521661101134838
-0.0015257968557237794,-0.002358616180650702,0.0019673527120086815
-0.0015435330113178908,-0.002509561051855327,0.0020141919840170447
-0.0015493781752131833,-0.002627737210038515,0.0020905271993014
-0.001538721557717413,-0.002729737146989417,0.0021821986032820747
-0.0015134908551141918,-0.002828156287243459,0.0022841005525212135
-0.0014905105554472138,-0.002921820032370223,0.002395302629953299
-0.0014763411444794331,-0.0030046342129740836,0.0025276330848339806
-0.0014620477762821642,-0.003075729723236346,0.002675221999198729
-0.0014554336679125158,-0.003136190272329738,0.0028278467798410626
-0.0014549472671860698,-0.0031932318301197585,0.0029612488756084925
-0.0014610582795321133,-0.0032502362205171016,0.003045746063492293
-0.0014629478393529622,-0.0033247726398513053,0.0030508747398633796
-0.0014595267117699902,-0.0034354838882097094,0.002965882135896105
-0.0014314049787932839,-0.0035946772764255336,0.0028346925454864557
-0.0013862583682899723,-0.0037679651377459295,0.0027312312553769355
-0.001358708572637701,-0.003903849010092034,0.0026950437203227704
-0.0013508914875560536,-0.0039701306522417126,0.002706035957485398
-0.0013536931440329162,-0.003985232222031963,0.002743995239139767
-0.00134603330606394,-0.003979923618864186,0.0027819217001781916
-0.0013159467954209129,-0.003970316338036166,0.0028046843454794814
-0.0012947577222750504,-0.003979076752080789,0.002828324367007376
-0.0012839951731213933,-0.00399833498442265,0.0028579119985375754
-0.001281668382745235,-0.004009169146947979,0.0029019777323766823
-0.0012785269443977925,-0.003999847416349398,0.002948501607701609
-0.0012802292888581552,-0.0039667632899079855,0.0029978393734034097
-0.0012939357954462776,-0.00391209615916878,0.0030523514696850947
-0.0013125295801175612,-0.003845309581407583,0.0031205065614889767
-0.0013444213116717417,-0.00377334508463246,0.0032012561735275053
-0.0013905174450929592,-0.0037130365422855622,0.0032847338561443683
-0.001455423649481864,-0.003670407364955064,0.0033602269148890087
-0.0015334118996434593,-0.0036490282922616874,0.0034142677078762484
-0.0016247751532344852,-0.0036594285662157624,0.0034433115615610656
-0.0017214703958188884,-0.0036954892053699226,0.0034560360025984818
-0.0018196132140971895,-0.0037447302930375377,0.003454445622228068
-0.001941548252866932,-0.0037902225523200827,0.0034395879689067353
-0.0020812472229552207,-0.003836360789562243,0.003429122125285264
-0.0022317628543319233,-0.0039040265685379902,0.0034144238858298094
-0.002398461205960647,-0.0039755944092521285,0.003392625984100045
-0.00257107184007121,-0.004039877868324668,0.0033571430622746984
-0.0027544775221383893,-0.004088276296784734,0.0033311753620188524
-0.00294237818468326,-0.004128772096064776,0.0033338646285243894
-0.0031400387189818367,-0.0041516561296013905,0.0033473583358658585
-0.003368402755972411,-0.004161420766383041,0.003364496626283916
-0.0036273036521416845,-0.00419789871921129,0.003402921722304481
-0.0039209955122115475,-0.004234365015095837,0.0034841092982233275
-0.004252019467481341,-0.0042554236076845315,0.0035931347156094476
-0.004588101018167236,-0.00425983072656181,0.0037078584193463477
-0.004909456129316882,-0.004249973257080577,0.003828450902686496
-0.005233798326000191,-0.0042247965622850955,0.00397753226099847
-0.005545267266673879,-0.004209268904150985,0.0041154943663350065
-0.005860186273112081,-0.004232008585589942,0.004231134975797963
-0.0061763015241085234,-0.00429211499447793,0.004357964755173637
-0.006472371282516956,-0.004376381272871407,0.00448079750362385
-0.006750078664541419,-0.0044669871735052115,0.00462180676861727
-0.006999193841438277,-0.004535839400422568,0.004797051583127011
-0.007227508507098999,-0.00456122462749433,0.005000086024069015
-0.007434782878431007,-0.004563671235275015,0.005216533433906387
-0.007624803332246529,-0.004525165416422351,0.005446136277614257
-0.0077916996165784055,-0.004485515592684432,0.005678304147974007
