0,1,2
1.297169,0.30832908,0.0010639702
1.2767906,0.3188795,0.0
1.2449282,0.31664523,0.0
1.2050254,0.31423348,0.0
1.1939354,0.3049426,0.0
1.194025,0.2882676,0.0
1.1987541,0.26512885,0.0
1.1945086,0.24406436,0.0
1.2031186,0.22968367,0.0
1.2111763,0.24262375,0.0
1.2061927,0.25785184,0.0
1.2152103,0.24920878,0.0
1.2125437,0.2473886,0.0
1.2136955,0.24518022,0.0
1.2202234,0.2503543,0.0
1.2362776,0.26054183,0.0
1.240014,0.25813612,0.0
1.2401029,0.24966958,0.0
1.2367203,0.24305367,0.0
1.2347767,0.23803487,0.0
1.2310995,0.24955007,0.0
1.2188677,0.22925717,0.0
1.2138139,0.22397384,0.0
1.2106078,0.21014586,0.0
1.2065324,0.21337613,0.0
1.2026411,0.22558644,0.0
1.1947505,0.22669253,0.0
1.1921827,0.23674574,0.0
1.1870364,0.24031478,0.0
1.1866523,0.26323554,0.0
1.1869379,0.263403,0.0
1.1829,0.2778393,0.0
1.1652533,0.2882202,0.0
1.1558961,0.3045373,0.0
1.1378857,0.31081453,0.0
1.1243839,0.3056345,0.0
1.1414461,0.3000251,0.0
1.1383789,0.29804313,0.0
1.1507438,0.30162743,0.0
1.159903,0.31520873,0.0
1.1664613,0.3046746,0.0
1.1546059,0.31803262,0.0
1.1522261,0.3082929,0.0
1.145114,0.31066233,0.0
1.1237311,0.31798095,0.0
1.1240517,0.30029142,0.0
1.1241388,0.29140222,0.0
1.1301401,0.29251876,0.0
1.1295367,0.3008487,0.0
1.1271739,0.3071975,0.0
1.1360981,0.297715,0.0
1.1137437,0.29009667,0.0
1.1035292,0.30282292,0.0
1.102181,0.2935662,0.0
1.10459,0.2974527,0.0
1.1026999,0.27552247,0.0
1.1008734,0.24468571,0.0
1.0929421,0.23153609,0.0
1.1062164,0.23596859,0.0
1.0991844,0.20354468,0.0
1.0780427,0.18318957,0.0
1.0755048,0.1834701,0.0
1.0565369,0.18444607,0.0
1.0404387,0.20124453,0.0
1.0326058,0.21153146,0.0013858061
1.0386891,0.24891794,0.0014048202
1.0469141,0.2986647,0.0019863776
1.0499611,0.3479054,0.0024903484
1.0731014,0.34420362,0.0025348498
1.0988365,0.29651907,0.002804756
1.1044164,0.25440547,0.003989838
1.1146011,0.2584956,0.0049882326
1.124333,0.26684377,0.006322629
1.1266973,0.28094155,0.007971603
1.1531605,0.31496125,0.009282728
1.213941,0.36172614,0.009357276
1.2536414,0.33760995,0.007953774
1.2513238,0.3269996,0.006360421
1.2597246,0.3055938,0.005639069
1.2499008,0.29572624,0.005361188
1.2342875,0.2870233,0.0055279005
1.2333809,0.3011006,0.005946313
1.2237667,0.3068257,0.006447683
1.2296517,0.30189124,0.0066111926
1.2555236,0.30678317,0.0058242977
1.2676848,0.28503668,0.005129396
1.2923359,0.27037275,0.0046235994
1.2983547,0.2504875,0.0040602153
1.3116952,0.23357534,0.003620783
1.3068522,0.22368157,0.0028095583
1.2879854,0.2112751,0.0022119794
1.2724198,0.18680495,0.0015839997
1.2450831,0.13281924,0.0
1.2439623,0.0958459,0.0
1.2433474,0.060369886,0.0
1.2168238,0.011508539,0.0
1.2259977,0.00089779124,0.0
1.2489096,-0.0018456429,0.0
1.2576175,-0.016666032,0.0011104322
1.2501904,-0.020282455,0.0024165984
1.2408383,-0.03280677,0.0032054458
1.2334858,-0.022714738,0.0036074293
1.2268138,-0.0153808445,0.003931242
1.2204368,-0.016169466,0.004239658
1.2155724,-0.006641511,0.0045407554
1.2278625,0.045694113,0.004811189
1.219018,0.06448022,0.0044771656
1.2308745,0.08353261,0.004301627
1.2368789,0.104934074,0.0039686635
1.2251582,0.12755394,0.0036792785
1.2285261,0.13152084,0.0036998133
1.2285134,0.13316104,0.0035422628
1.2238586,0.1251694,0.0033866467
1.2153933,0.12934059,0.0031809236
1.2143239,0.1358307,0.003119983
1.2066593,0.16047731,0.00284223
1.2063675,0.16852409,0.002537025
1.2126963,0.18154052,0.0026844747
1.2197461,0.19779646,0.0027438619
1.2164812,0.18379894,0.0027628832
1.1919216,0.18326238,0.0023998127
1.1730658,0.19186097,0.0019876666
1.1630051,0.20843408,0.0013770894
1.1593956,0.22097564,0.001309484
1.1611444,0.23120317,0.0
1.1671808,0.24054149,0.0
1.1773841,0.24151143,0.0
1.165879,0.2269766,0.0
1.1596161,0.22248724,0.0
1.1660541,0.20004246,0.0
1.162563,0.197916,0.0
1.1508793,0.18325862,0.0
1.1263833,0.18082091,0.0
1.1133085,0.16740897,0.0
1.1196486,0.17022374,0.0
1.132072,0.18079528,0.0
1.129763,0.1705539,0.0
1.1206075,0.1956298,0.0
1.1218638,0.17851374,0.0
1.1159332,0.17649505,0.0
1.1209048,0.1755228,0.0
1.1179037,0.15875018,0.0
1.1230346,0.13116041,0.0
1.1274568,0.13290998,0.0
1.1190146,0.13472733,0.0
1.1051337,0.14105088,0.0
1.122433,0.1113546,0.0
1.1287036,0.119043164,0.0
1.1444534,0.11869817,0.0
1.1407424,0.124571316,0.0
1.1368523,0.11671365,0.001014025
1.1379688,0.123653375,0.0015441405
1.1267757,0.12144337,0.0014905164
1.1244175,0.11968169,0.0019993938
1.1292574,0.11960635,0.0024041494
1.1312282,0.12709406,0.0022502488
1.1172003,0.14645639,0.0012907791
1.1237568,0.14767972,0.0011121582
1.1432956,0.15484682,0.0
