0,1,2
1.3452652,0.124570325,0.020032726
1.3353987,0.10981028,0.021936838
1.3404727,0.112855814,0.021728955
1.3445232,0.16644907,0.029115438
1.3554096,0.15850821,0.030205611
1.3736781,0.14651251,0.029415049
1.3707671,0.14698903,0.028988257
1.3453094,0.13069005,0.023606487
1.3534962,0.14160112,0.017596256
1.341979,0.14970466,0.009064194
1.3478912,0.15979055,0.002994677
1.3628337,0.15945321,0.0020783637
1.3745363,0.1567662,0.0
1.3798268,0.1529024,0.0
1.3728908,0.105157346,0.0
1.379359,0.104197174,0.0
1.3848314,0.11327845,0.0
1.3927214,0.13017756,0.0
1.3736973,0.1335877,0.0
1.3700724,0.14376405,0.0
1.3553478,0.1504965,0.0
1.3390082,0.15625072,0.0
1.3434331,0.16845666,0.0
1.3409277,0.16816819,0.0
1.3541223,0.16815275,0.002394598
1.356241,0.15971416,0.0037913695
1.3511719,0.1565431,0.004140865
1.3492367,0.16106696,0.0050266944
1.327877,0.14718361,0.0040374864
1.3388321,0.16405323,0.007835919
1.3489858,0.17653629,0.008822009
1.3420918,0.1748591,0.010201249
1.3236555,0.1645189,0.010219872
1.3337569,0.1715777,0.01533654
1.343117,0.17131998,0.015625093
1.3565983,0.16691592,0.015701212
1.3621178,0.16212066,0.016563907
1.3553177,0.14410587,0.015728358
1.3652653,0.13503163,0.015706193
1.3746463,0.12833169,0.01553629
1.3667952,0.11384019,0.013203882
1.3688303,0.10889577,0.012624893
1.3785492,0.11289824,0.010449488
1.3750329,0.13018584,0.008002151
1.3707963,0.1440829,0.0052601304
1.3580483,0.14226949,0.0
1.349918,0.14479676,0.0
1.3313577,0.14540881,0.0
1.3211565,0.14856905,0.0
1.3297129,0.1517232,0.0
1.3290905,0.14797926,0.0
1.3509183,0.14530267,0.0
1.3551176,0.14419024,0.0
1.3665594,0.15459526,0.0
1.353839,0.15442622,0.0
1.3504293,0.1590189,0.0
1.3449577,0.156652,0.0
1.3242556,0.14568697,0.0
1.3417983,0.1516991,0.0
1.341616,0.15155452,0.0
1.3708072,0.15508333,0.001213992
1.3667125,0.15411511,0.0
1.3570998,0.14557914,0.0
1.3633113,0.14868014,0.0
1.3640622,0.1444433,0.0
1.3627155,0.14247836,0.0
1.341234,0.14925972,0.0
1.330471,0.15923357,0.0
1.3175576,0.15717652,0.0
1.330729,0.15989393,0.0
1.3483139,0.16122454,0.0
1.3660114,0.16746837,0.0015119966
1.3567874,0.15821216,0.0
1.3766696,0.15338445,0.0
1.3721863,0.16444767,0.0018272456
1.3698992,0.16053602,0.0
1.3588487,0.14766969,0.0
1.3546956,0.15082154,0.0
1.3469188,0.15955383,0.0
1.3393226,0.15717882,0.0
1.3367019,0.16039768,0.0
1.3489193,0.17317083,0.0
1.331771,0.17116779,0.0
1.3365028,0.1794432,0.0
1.3293557,0.18207183,0.0
1.34321,0.17380095,0.0
1.3739787,0.16079897,0.0
1.369438,0.14343132,0.0
1.3677013,0.14072248,0.0
1.3755592,0.12607768,0.0
1.3717144,0.12240466,0.0
1.3788719,0.13586612,0.0
1.3617996,0.14203602,0.0
1.3544357,0.14218612,0.0
1.3648245,0.14608708,0.0017149877
1.3646384,0.15212822,0.0044309646
1.3459723,0.14962402,0.0034130532
1.33739,0.1417785,0.0
1.3542655,0.1469415,0.0019519627
1.3671,0.1538115,0.0035817642
1.3565035,0.15760545,0.0030085444
1.3491058,0.15709719,0.002412822
1.352841,0.16041273,0.0034567248
1.3356647,0.16124278,0.0022839792
1.3443903,0.16416103,0.0026194435
1.3485715,0.1614191,0.0011526253
1.3512999,0.1607796,0.0
1.3522042,0.16469836,0.001223607
1.3360152,0.1611647,0.0025370326
1.3441007,0.14873669,0.002026666
1.337537,0.13674612,0.0
1.3435714,0.14473818,0.0013798829
1.3368953,0.14327914,0.0
1.3414947,0.13633908,0.0
1.3580627,0.13822919,0.0
1.3550146,0.13965133,0.0
1.3700911,0.14154747,0.0
1.3459646,0.14566731,0.0
1.3535502,0.15376288,0.0
1.3503175,0.15377848,0.0
1.3273051,0.14979807,0.0
1.3450959,0.15694076,0.0
1.3540784,0.16305645,0.0
1.343366,0.16478476,0.0
1.3418951,0.1676586,0.0021497663
1.3234586,0.14371166,0.0
1.3523134,0.11648519,0.0
1.3602043,0.12064879,0.0
1.3601931,0.113847554,0.0
1.3680123,0.12573272,0.0
1.3700969,0.13420957,0.0
1.355709,0.13037056,0.0
1.3579936,0.13390425,0.0
1.3632233,0.13381863,0.0
1.3515071,0.12904027,0.0
1.367379,0.12337138,0.0
1.3650069,0.10940947,0.0
1.3688302,0.11855521,0.0
1.365891,0.12549534,0.0012479816
1.3608401,0.13256142,0.0029503722
1.3634658,0.13982996,0.0030938648
1.353694,0.13364822,0.0011155978
1.3592734,0.13262333,0.0016431808
1.3519329,0.1245694,0.0
1.3609724,0.14162463,0.003117919
1.3571936,0.13915294,0.0018948466
1.3718928,0.14496675,0.003315011
1.3587625,0.14056213,0.0017501228
1.3697193,0.14114833,0.0021928437
1.3682597,0.13618253,0.0013310164
1.3616099,0.12987427,0.0
1.3679528,0.14935552,0.0019500628
1.3649265,0.15158418,0.0012227092
1.3668778,0.15036233,0.001733115
1.3512819,0.14598903,0.0011010189
1.3434249,0.14757559,0.0
1.3523964,0.15195999,0.0
1.3601727,0.1510096,0.0
1.3577499,0.14703655,0.0
1.3482877,0.13716707,0.0
1.3432165,0.12342216,0.0
1.3637389,0.13750924,0.0
1.3641121,0.13969207,0.0
1.3650002,0.14307313,0.0
1.3755698,0.15678467,0.0
1.3621306,0.14970735,0.0
1.367357,0.1528403,0.0
1.3587372,0.1534605,0.0
1.3732977,0.15395162,0.0
1.3623934,0.1438421,0.0
1.342086,0.13713486,0.0
1.3618157,0.15512376,0.0
1.3503441,0.13851155,0.0
1.371219,0.14773098,0.0
1.3717909,0.13679177,0.0
1.3699121,0.14190751,0.0
1.3632683,0.13494296,0.0
1.3564125,0.117877044,0.0
1.3601706,0.12802388,0.0
1.3634712,0.15841173,0.0
1.3579526,0.15291315,0.0
1.3640562,0.15289348,0.0
1.361248,0.14883178,0.0
1.3640082,0.14869657,0.0
1.3772205,0.15813842,0.0
1.3773144,0.15612426,0.0
1.3612995,0.14286406,0.0
1.3672581,0.1398707,0.0
1.3801063,0.15340579,0.0
1.3596028,0.14602628,0.0
1.3785226,0.1663574,0.0
1.3609296,0.16088957,0.0
1.3570428,0.15338606,0.0
1.3581483,0.15756047,0.0
1.3491471,0.15551862,0.0
1.3365434,0.13708735,0.0
1.3486992,0.14306335,0.0
1.3593907,0.15350083,0.0
1.3591992,0.14675389,0.0
1.3477066,0.13798922,0.0
1.3476592,0.121336445,0.0
1.3454945,0.11013646,0.0
1.3610048,0.13726972,0.0
1.3645768,0.14576493,0.0
1.3752668,0.15650022,0.0
1.365576,0.15307051,0.0
1.3493503,0.15220898,0.0
1.3562602,0.16772376,0.0
1.3531315,0.1708931,0.0
1.3584722,0.16852054,0.0
1.3650305,0.17516336,0.0
1.3706682,0.1762535,0.0
1.3658026,0.16579106,0.0
1.3586607,0.15983993,0.0
1.3589427,0.16016218,0.0
1.3603277,0.15253115,0.0
1.3534405,0.14675343,0.0
1.3619391,0.16141605,0.0
1.3598264,0.16692112,0.0
1.3520985,0.16630332,0.0
1.3421764,0.14599082,0.0
1.3488023,0.15136847,0.0
1.3498718,0.13854179,0.0
1.3562967,0.14036255,0.0
1.3568614,0.12857793,0.0
1.3632404,0.13970777,0.0
1.3806401,0.14050286,0.0
1.3790375,0.14044447,0.0
1.3849049,0.14363793,0.0
1.3802476,0.15085515,0.0
1.3721417,0.1521517,0.0
1.3774744,0.16023934,0.0
1.3947784,0.1591101,0.0
1.3794196,0.16042075,0.0
1.3722323,0.15262847,0.0
1.354189,0.13955632,0.0
1.3710742,0.1507096,0.0
1.3889394,0.1512658,0.0
1.3704025,0.1449424,0.0
1.3623785,0.15790594,0.0
1.349551,0.15223965,0.0
1.349701,0.14629647,0.0
1.351584,0.14470524,0.0
1.3575075,0.14734942,0.0
1.3670232,0.14500853,0.0
1.3653853,0.13712138,0.0
1.3728458,0.1479635,0.0
1.3647772,0.124136016,0.0
1.3598275,0.11347173,0.0
1.3590002,0.11960658,0.0
1.3553096,0.118311405,0.0
