0,1,2
0.0,0.0,0.0
6.938650511140726e-06,-1.4651709986159264e-06,1.5871607655673908e-05
1.1727675735077781e-05,-2.336069451517742e-06,2.64315379842751e-05
1.9084136935890557e-05,-3.59198738307459e-06,4.241869997114341e-05
2.2105219461056972e-05,-3.964071010116114e-06,4.8572336877266265e-05
2.3800206187366703e-05,-4.0855787519993125e-06,5.176969234345492e-05
3.1886202076269346e-05,-5.205090326693041e-06,6.857283836622917e-05
3.716189863432933e-05,-5.788917646305715e-06,7.909431741992456e-05
4.2516974662823226e-05,-6.333256698897364e-06,8.961569235193651e-05
5.362724601962818e-05,-7.61664257284228e-06,0.00011188982606842537
5.397266111638744e-05,-7.3829537569116495e-06,0.00011172053059392419
5.951740876050041e-05,-7.847946701008483e-06,0.00012225606140292696
5.7845741421154735e-05,-7.4064209537167026e-06,0.00011809712801689471
7.017831452926788e-05,-8.692591685907807e-06,0.0001422996200273728
7.583267246464476e-05,-9.126735117747593e-06,0.00015286331492690635
9.058990649182682e-05,-1.0584892012471373e-05,0.00018152462604643086
8.775336206201863e-05,-1.0030485582696178e-05,0.0001750771031679966
9.343613074768409e-05,-1.0459533919877973e-05,0.00018566841604833023
9.911164290569088e-05,-1.0888048866083304e-05,0.00019626611071192832
9.353026845255853e-05,-1.0125860323373533e-05,0.00018475025340108721
0.00010984525762213291,-1.169626157288868e-05,0.0002164114016987557
0.00012793125277706452,-1.339565698924314e-05,0.0002514641457380306
0.0001216001918617578,-1.2567177833297816e-05,0.0002386714234960448
0.00012714482685643842,-1.2966367419471488e-05,0.000249261898402426
0.00014682813117817945,-1.4751030494017074e-05,0.0002875729584694238
0.00013867123119619512,-1.3758234509686715e-05,0.0002714684123063488
0.00012895417027650275,-1.2647324659746216e-05,0.000252393577881688
0.000148945673944463,-1.4396309335241601e-05,0.0002915016442691276
0.00015430196676858207,-1.469852577986997e-05,0.0003020204170410731
0.0001596278339711452,-1.4976207654298057e-05,0.0003125211694900167
0.00018229837795706886,-1.6795964902174763e-05,0.00035703569524141247
0.00017074219673798413,-1.548500145132755e-05,0.0003345193854990145
0.00015769914515409618,-1.4093293459459048e-05,0.0003090611907520522
0.00018075275800511902,-1.585734393096391e-05,0.0003543618519543828
0.0001860257768508639,-1.6028066780112974e-05,0.00036478902023239743
0.00019131327450312713,-1.618631477351685e-05,0.00037520896103650323
0.00021716166086393362,-1.799606381263913e-05,0.0004259068963820524
0.00020249862194422665,-1.6500092463397237e-05,0.00039708360047452493
0.0002078843708886969,-1.6650871580986577e-05,0.000407504217175912
0.00019125752783888947,-1.510829465044023e-05,0.000374732225411485
0.00021827297557954983,-1.696925030533324e-05,0.0004273312589703921
0.00022383196967945876,-1.7164406719598373e-05,0.0004377878369906861
0.0002533316252255308,-1.915922251725298e-05,0.0004948169159333816
0.00023572780786250723,-1.766035198506561e-05,0.0004598079031760704
0.00024151377289927507,-1.7950300761935345e-05,0.0004703300311151634
0.00024738206909449357,-1.8280975771410827e-05,0.00048087843636200655
0.00022720258744758588,-1.6742423497344032e-05,0.00044088296972863655
0.0002587781066655137,-1.9041713259267488e-05,0.0005010021035972546
0.0002923875448560057,-2.153584298600474e-05,0.0005645495802489136
0.00027169992488935393,-2.0073824734316118e-05,0.000523355468627653
0.0002779727372111764,-2.0640056480192944e-05,0.0005340411458267514
0.00031378942210339686,-2.347547699164132e-05,0.0006009915135537896
0.00029135816713661615,-2.1968958460097544e-05,0.000556553490275037
0.0002671767929785867,-2.0308810207386986e-05,0.0005091250139381965
0.00030371013862365265,-2.3333713061244143e-05,0.0005770007995371612
0.0003102831571635322,-2.409997581558774e-05,0.000587784148038069
0.00031689785241727924,-2.4892497549045334e-05,0.0005985786279711675
