0,1,2
1.1653500000000011e-05,-7.289500000000006e-06,4.1976500000000034e-05
2.3044000000000022e-05,-1.4412000000000012e-05,8.301000000000006e-05
1.1921000000000012e-05,-7.444500000000006e-06,4.2919500000000035e-05
2.515999999999984e-05,-1.56899999999999e-05,9.05599999999994e-05
4.052550000000003e-05,-2.5174500000000018e-05,0.0001457925000000001
1.311100000000001e-05,-8.156000000000006e-06,4.7177000000000026e-05
2.7806000000000028e-05,-1.7284000000000013e-05,0.00010000000000000006
1.3639000000000013e-05,-8.480000000000005e-06,4.9059000000000026e-05
1.4036500000000012e-05,-8.727500000000006e-06,5.0469000000000035e-05
2.9410000000000025e-05,-1.8274000000000015e-05,0.00010565600000000007
1.4438000000000012e-05,-8.973000000000007e-06,5.1885000000000036e-05
3.046000000000003e-05,-1.8912000000000018e-05,0.00010939800000000008
1.4966000000000014e-05,-9.295000000000008e-06,5.3761000000000036e-05
3.14979999999998e-05,-1.9579999999999874e-05,0.00011316199999999925
1.588100000000001e-05,-9.869500000000008e-06,5.705250000000002e-05
5.0800500000000036e-05,-3.1524000000000025e-05,0.00018246300000000009
3.3078000000000024e-05,-2.0536000000000018e-05,0.00011881600000000005
1.6921500000000017e-05,-1.0511000000000008e-05,6.083450000000003e-05
3.358800000000003e-05,-2.0860000000000017e-05,0.00012071800000000006
1.7191500000000017e-05,-1.067750000000001e-05,6.176600000000003e-05
3.5678000000000033e-05,-2.2162000000000023e-05,0.00012823400000000007
1.7579000000000016e-05,-1.091900000000001e-05,6.317700000000004e-05
1.7969000000000017e-05,-1.117250000000001e-05,6.459900000000004e-05
3.567799999999978e-05,-2.2175999999999867e-05,0.0001282499999999992
1.8233500000000018e-05,-1.133100000000001e-05,6.554250000000005e-05
3.778800000000003e-05,-2.3454000000000023e-05,0.0001357740000000001
5.945400000000006e-05,-3.6931500000000044e-05,0.00021352050000000017
1.942200000000002e-05,-1.2063000000000013e-05,6.976500000000006e-05
4.0452000000000046e-05,-2.511000000000003e-05,0.0001451940000000001
1.995800000000002e-05,-1.2391000000000014e-05,7.165300000000005e-05
4.148800000000005e-05,-2.578400000000003e-05,0.00014894600000000014
2.0873500000000023e-05,-1.2968000000000015e-05,7.494150000000008e-05
4.148599999999976e-05,-2.5773999999999852e-05,0.00014894399999999908
2.1137500000000023e-05,-1.3131500000000016e-05,7.588200000000006e-05
2.1006000000000022e-05,-1.3050000000000016e-05,7.541200000000006e-05
4.357800000000005e-05,-2.7084000000000034e-05,0.00015645800000000013
2.1919500000000026e-05,-1.3624000000000017e-05,7.870900000000008e-05
6.891750000000008e-05,-4.279950000000006e-05,0.00024746550000000027
4.5156000000000054e-05,-2.8050000000000038e-05,0.00016214200000000016
2.296500000000003e-05,-1.426500000000002e-05,8.248400000000007e-05
4.567200000000006e-05,-2.837000000000004e-05,0.00016402600000000014
2.3224500000000028e-05,-1.443400000000002e-05,8.342000000000007e-05
4.773800000000006e-05,-2.969200000000004e-05,0.00017155400000000014
2.361100000000003e-05,-1.468100000000002e-05,8.483500000000006e-05
4.8770000000000057e-05,-3.035800000000004e-05,0.00017529800000000014
2.412700000000003e-05,-1.501300000000002e-05,8.671100000000007e-05
4.983200000000006e-05,-3.1004000000000044e-05,0.00017903800000000015
2.5053499999999322e-05,-1.558349999999958e-05,8.999599999999753e-05
7.832400000000007e-05,-4.866600000000005e-05,0.0002813730000000001
2.5712000000000024e-05,-1.5982000000000017e-05,9.236900000000005e-05
5.299600000000005e-05,-3.292400000000004e-05,0.0001903780000000001
2.6236000000000025e-05,-1.6302000000000018e-05,9.424900000000005e-05
5.405600000000005e-05,-3.356400000000004e-05,0.00019413800000000014
2.715400000000003e-05,-1.686200000000002e-05,9.753300000000007e-05
5.4048000000000056e-05,-3.356400000000004e-05,0.00019413000000000015
2.741550000000003e-05,-1.702500000000002e-05,9.847650000000006e-05
5.4570000000000055e-05,-3.388800000000004e-05,0.00019601200000000013
2.767950000000003e-05,-1.718250000000002e-05,9.942500000000009e-05
5.666200000000006e-05,-3.514800000000004e-05,0.00020359200000000016
5.771200000000007e-05,-3.579400000000005e-05,0.00020737200000000016
2.859400000000003e-05,-1.7737000000000023e-05,0.00010274000000000008
2.859400000000003e-05,-1.7737000000000023e-05,0.00010274000000000008
2.898850000000003e-05,-1.7987500000000024e-05,0.00010414700000000007
5.771400000000006e-05,-3.580800000000005e-05,0.00020735600000000015
2.9248500000000033e-05,-1.815300000000002e-05,0.00010509100000000007
5.981400000000007e-05,-3.7136000000000046e-05,0.00021493400000000015
2.9644000000000033e-05,-1.840200000000002e-05,0.00010651800000000007
6.088399999999921e-05,-3.78059999999995e-05,0.00021869399999999704
3.0176000000000028e-05,-1.8736000000000015e-05,0.00010840400000000004
6.192400000000005e-05,-3.847400000000003e-05,0.0002224420000000001
3.1093000000000036e-05,-1.932200000000002e-05,0.00011169200000000004
9.647700000000009e-05,-5.996850000000006e-05,0.0003463965000000002
6.352000000000007e-05,-3.9478000000000045e-05,0.0002281020000000001
3.215750000000003e-05,-1.997750000000002e-05,0.00011546100000000004
3.202500000000003e-05,-1.989800000000002e-05,0.00011499100000000004
6.559200000000007e-05,-4.076200000000004e-05,0.0002356280000000001
3.293650000000003e-05,-2.046300000000002e-05,0.00011828750000000004
6.560800000000007e-05,-4.076400000000004e-05,0.00023563200000000008
3.319850000000003e-05,-2.062350000000002e-05,0.00011923650000000004
6.613400000000007e-05,-4.108600000000004e-05,0.00023752600000000008
3.3460000000000035e-05,-2.078450000000002e-05,0.00012017600000000005
6.821800000000007e-05,-4.236800000000005e-05,0.0002450440000000001
0.00010511100000000011,-6.527250000000007e-05,0.0003774660000000002
3.4641000000000036e-05,-2.1513000000000023e-05,0.00012440900000000005
7.089000000000008e-05,-4.4034000000000046e-05,0.0002544880000000001
3.517700000000004e-05,-2.1849000000000024e-05,0.00012629900000000005
7.195600000000008e-05,-4.470000000000005e-05,0.0002582320000000001
3.6102499999999026e-05,-2.2428999999999395e-05,0.0001295824999999964
3.597200000000003e-05,-2.2347000000000018e-05,0.000129114
7.350400000000006e-05,-4.567200000000004e-05,0.000263856
3.649200000000003e-05,-2.2673000000000018e-05,0.00013099
7.453800000000005e-05,-4.633600000000004e-05,0.000267614
3.7404500000000024e-05,-2.3247500000000018e-05,0.000134278
0.0001152615000000001,-7.161750000000005e-05,0.0004142085
7.607600000000006e-05,-4.7274000000000036e-05,0.000273298
3.842800000000003e-05,-2.387250000000002e-05,0.0001380545
7.659600000000006e-05,-4.758800000000004e-05,0.000275172
3.8685000000000034e-05,-2.403850000000002e-05,0.0001389975
7.870800000000006e-05,-4.8892000000000046e-05,0.000282706
3.908800000000003e-05,-2.428300000000002e-05,0.00014041099999999998
3.948400000000003e-05,-2.4526000000000022e-05,0.000141818
7.870400000000007e-05,-4.889000000000004e-05,0.00028269799999999996
3.9742000000000034e-05,-2.468500000000002e-05,0.00014275
8.080200000000007e-05,-5.018800000000004e-05,0.00029020599999999994
0.00012391050000000011,-7.699350000000006e-05,0.00044521949999999996
4.091500000000004e-05,-2.542000000000002e-05,0.00014699199999999998
8.33959999999989e-05,-5.1805999999999314e-05,0.00029966599999999574
4.143700000000003e-05,-2.5742000000000015e-05,0.00014888599999999996
8.447000000000006e-05,-5.244400000000004e-05,0.0003034359999999999
4.2365000000000026e-05,-2.6302000000000017e-05,0.00015218249999999995
8.446600000000005e-05,-5.2444000000000035e-05,0.0003034259999999999
4.263350000000004e-05,-2.646650000000002e-05,0.00015312449999999996
8.500000000000007e-05,-5.277000000000004e-05,0.0003053079999999999
4.2891500000000035e-05,-2.6629500000000017e-05,0.00015407449999999996
4.315850000000003e-05,-2.6789500000000022e-05,0.00015501849999999997
0.0001326690000000001,-8.231400000000007e-05,0.00047635499999999987
8.764800000000007e-05,-5.439000000000004e-05,0.00031474399999999994
4.4217000000000034e-05,-2.743800000000002e-05,0.00015878499999999994
8.817200000000006e-05,-5.471400000000004e-05,0.0003166279999999999
4.448200000000003e-05,-2.760600000000002e-05,0.00015972549999999997
9.027800000000006e-05,-5.601800000000004e-05,0.0003241499999999999
4.487600000000003e-05,-2.784700000000002e-05,0.00016113499999999994
9.129400000000006e-05,-5.668400000000004e-05,0.00032789199999999993
4.539000000000003e-05,-2.8177000000000022e-05,0.00016300899999999996
9.236400000000008e-05,-5.733200000000005e-05,0.0003316579999999999
4.631400000000003e-05,-2.8750500000000022e-05,0.00016630649999999997
0.0001420695000000001,-8.820450000000006e-05,0.0005102324999999998
4.6965000000000036e-05,-2.9157000000000023e-05,0.00016866299999999997
9.551400000000008e-05,-5.9262000000000043e-05,0.00034296599999999994
4.7877000000000036e-05,-2.9714500000000025e-05,0.00017196199999999995
0.0001467570000000001,-9.111600000000008e-05,0.0005272244999999999
9.705800000000007e-05,-6.0252000000000046e-05,0.00034864799999999996
4.892200000000004e-05,-3.0373500000000024e-05,0.00017573399999999995
9.758200000000007e-05,-6.0582000000000044e-05,0.0003505279999999999
4.918250000000004e-05,-3.053700000000002e-05,0.00017667999999999997
9.969999999999726e-05,-6.18939999999983e-05,0.0003580439999999899
4.958400000000002e-05,-3.0783000000000013e-05,0.00017808399999999993
0.00010075200000000004,-6.256800000000003e-05,0.0003618259999999998
5.011200000000002e-05,-3.1117000000000014e-05,0.00017996999999999992
5.051550000000002e-05,-3.1364500000000015e-05,0.00018138149999999994
0.00010232800000000005,-6.350600000000004e-05,0.00036747399999999985
0.00015620550000000006,-9.694800000000008e-05,0.0005611154999999998
5.168000000000002e-05,-3.207600000000002e-05,0.00018562399999999993
0.00010493800000000004,-6.513000000000004e-05,0.00037689999999999984
5.220600000000002e-05,-3.240200000000002e-05,0.0001875079999999999
0.00010599000000000005,-6.578800000000006e-05,0.0003806619999999998
5.3126500000000014e-05,-3.297450000000003e-05,0.00019080149999999992
0.00010599000000000003,-6.578600000000005e-05,0.0003806619999999998
5.339250000000002e-05,-3.313900000000002e-05,0.00019174699999999992
0.00010652000000000004,-6.611400000000005e-05,0.00038254999999999984
5.365450000000002e-05,-3.330300000000002e-05,0.00019269249999999993
0.00010704600000000005,-6.644200000000005e-05,0.00038443999999999984
5.391900000000002e-05,-3.346700000000002e-05,0.00019364199999999995
5.417700000000003e-05,-3.362950000000003e-05,0.00019457799999999994
0.00010809400000000005,-6.709600000000005e-05,0.0003882159999999999
5.444000000000003e-05,-3.3794000000000016e-05,0.00019551499999999992
0.00010861800000000005,-6.742400000000004e-05,0.0003900919999999998
5.470050000000002e-05,-3.3958000000000016e-05,0.0001964589999999999
0.00011072400000000005,-6.871200000000004e-05,0.00039761599999999983
5.509800000000002e-05,-3.419600000000002e-05,0.00019786799999999992
0.00011180400000000004,-6.935200000000004e-05,0.0004013639999999998
5.563400000000002e-05,-3.451600000000002e-05,0.0001997439999999999
0.00011284600000000005,-7.002800000000004e-05,0.0004051279999999998
5.655150000000002e-05,-3.509400000000001e-05,0.00020303699999999988
0.00017282700000000007,-0.00010718250000000005,0.0006203474999999997
5.721300000000002e-05,-3.548900000000002e-05,0.00020537699999999991
0.00011601600000000005,-7.195000000000004e-05,0.00041642999999999986
5.7743000000000026e-05,-3.581300000000002e-05,0.00020726899999999992
0.00011707000000000006,-7.260400000000003e-05,0.0004201599999999999
5.8664000000000027e-05,-3.638500000000001e-05,0.00021054999999999994
0.00011706600000000005,-7.260600000000003e-05,0.00042016199999999986
5.893350000000003e-05,-3.6549000000000005e-05,0.00021149549999999992
0.00011760000000000005,-7.293400000000002e-05,0.00042204799999999985
5.919750000000003e-05,-3.671750000000001e-05,0.00021243399999999992
0.00011970200000000007,-7.427000000000003e-05,0.0004295859999999998
0.00018226349999999667,-0.0001131044999999979,0.0006543209999999874
6.0366000000000025e-05,-3.7457000000000004e-05,0.00021668799999999987
0.00012230400000000005,-7.588000000000001e-05,0.0004390279999999998
6.089000000000003e-05,-3.7779000000000005e-05,0.00021857199999999989
6.128000000000004e-05,-3.8025e-05,0.00021998349999999988
0.00012386000000000005,-7.688800000000001e-05,0.0004447259999999998
6.167000000000002e-05,-3.8277000000000006e-05,0.0002214129999999999
0.00012487600000000006,-7.7532e-05,0.00044847799999999977
6.218200000000002e-05,-3.8603e-05,0.00022329699999999988
0.00012593000000000006,-7.817800000000001e-05,0.0004522159999999998
6.309700000000002e-05,-3.917150000000001e-05,0.0002265839999999999
0.00019238100000000007,-0.00011948400000000002,0.0006910424999999997
0.00012748000000000005,-7.916400000000002e-05,0.0004578719999999998
6.413600000000002e-05,-3.982350000000001e-05,0.0002303489999999999
0.00012800800000000004,-7.948600000000002e-05,0.0004597559999999998
6.440000000000002e-05,-3.998450000000001e-05,0.0002312849999999999
6.466850000000002e-05,-4.014400000000001e-05,0.0002322334999999999
6.453500000000002e-05,-4.006400000000001e-05,0.0002317609999999999
6.453500000000002e-05,-4.006400000000001e-05,0.0002317609999999999
6.492650000000002e-05,-4.0310000000000005e-05,0.0002331784999999999
0.00012959200000000004,-8.045600000000002e-05,0.0004654119999999998
6.518900000000003e-05,-4.047100000000001e-05,0.0002341264999999999
0.00013171800000000007,-8.177000000000003e-05,0.0004729639999999998
0.00020038050000000006,-0.00012434700000000005,0.0007193474999999997
6.639300000000003e-05,-4.120600000000001e-05,0.0002383679999999999
0.00013436400000000004,-8.338400000000001e-05,0.0004823699999999998
6.691900000000003e-05,-4.1530000000000004e-05,0.0002402459999999999
0.00013541600000000005,-8.404400000000002e-05,0.0004861559999999998
6.783500000000002e-05,-4.209950000000001e-05,0.00024354699999999988
0.00013541000000000003,-8.403800000000002e-05,0.0004861519999999998
6.810400000000001e-05,-4.225750000000001e-05,0.0002444859999999999
6.797100000000002e-05,-4.217800000000001e-05,0.0002440159999999999
0.00013752600000000004,-8.534000000000002e-05,0.0004936299999999998
6.888750000000003e-05,-4.275200000000001e-05,0.0002472919999999999
0.00020979750000000007,-0.00013019700000000005,0.0007531424999999998
0.00013908200000000006,-8.631200000000002e-05,0.0004992779999999998
6.994000000000002e-05,-4.3399000000000016e-05,0.0002510519999999999
0.00013961400000000006,-8.663600000000003e-05,0.0005011619999999999
7.019550000000004e-05,-4.355800000000001e-05,0.00025200299999999994
0.00014170400000000006,-8.792800000000003e-05,0.0005086979999999999
7.059000000000003e-05,-4.380200000000001e-05,0.00025340899999999996
0.00014274599999999603,-8.858799999999753e-05,0.0005124699999999855
7.1112e-05,-4.413e-05,0.00025529299999999986
0.000143808,-8.9238e-05,0.0005162679999999998
7.2033e-05,-4.469900000000001e-05,0.0002585939999999999
0.00021927,-0.0001360275,0.0007870919999999997
7.2694e-05,-4.5101e-05,0.0002609509999999999
0.00014696000000000002,-9.118e-05,0.0005275599999999997
7.3218e-05,-4.5427000000000004e-05,0.00026283699999999987
0.00014803800000000002,-9.1832e-05,0.0005313499999999998
7.415400000000001e-05,-4.6002e-05,0.00026614349999999994
0.00014804000000000003,-9.1838e-05,0.0005313439999999999
7.441600000000001e-05,-4.61605e-05,0.00026708649999999994
0.00014856800000000002,-9.216e-05,0.0005332299999999999
7.468000000000002e-05,-4.63185e-05,0.0002680384999999999
0.00015066800000000004,-9.3456e-05,0.0005407559999999999
0.00015169800000000002,-9.413200000000001e-05,0.0005445259999999998
7.559000000000001e-05,-4.6899000000000006e-05,0.0002713219999999999
7.559000000000001e-05,-4.6899000000000006e-05,0.0002713219999999999
7.598450000000002e-05,-4.714350000000001e-05,0.0002727319999999999
0.00015170600000000004,-9.412400000000001e-05,0.0005445239999999998
7.623850000000002e-05,-4.7303500000000005e-05,0.0002736779999999999
0.00015375600000000004,-9.543600000000001e-05,0.0005520999999999999
7.662200000000001e-05,-4.7553000000000004e-05,0.00027510199999999994
0.000154822,-9.609000000000001e-05,0.0005558379999999998
7.7148e-05,-4.7881000000000005e-05,0.0002769799999999999
0.00015589800000000004,-9.673400000000001e-05,0.0005596299999999999
7.807650000000001e-05,-4.8455500000000004e-05,0.00028028449999999996
0.00023741250000000006,-0.00014734350000000004,0.0008521424999999999
0.00015748000000000004,-9.773400000000002e-05,0.0005652719999999999
7.913750000000002e-05,-4.911150000000001e-05,0.0002840505
7.900500000000002e-05,-4.903000000000001e-05,0.000283579
0.00015958200000000005,-9.902600000000004e-05,0.000572816
7.992350000000001e-05,-4.9592000000000016e-05,0.000286875
0.00015958400000000002,-9.902400000000003e-05,0.00057281
8.018050000000002e-05,-4.975350000000002e-05,0.00028781799999999996
0.00016010200000000002,-9.934600000000003e-05,0.0005746939999999999
8.044100000000001e-05,-4.991600000000002e-05,0.0002887645
0.00016221800000000002,-0.00010064800000000004,0.0005822359999999999
0.00024609300000000007,-0.00015272400000000005,0.0008833124999999999
8.163499999999549e-05,-5.0658999999997205e-05,0.0002930169999999837
0.00016484800000000002,-0.00010229000000000004,0.0005917099999999998
8.216100000000002e-05,-5.0983000000000017e-05,0.00029490899999999994
0.00016593000000000003,-0.00010293200000000004,0.0005954579999999999
8.309300000000001e-05,-5.1546500000000026e-05,0.00029820499999999995
8.296100000000001e-05,-5.1466000000000025e-05,0.00029773299999999995
0.00016748200000000005,-0.00010391000000000004,0.00060113
8.348100000000002e-05,-5.179200000000002e-05,0.00029962099999999997
0.00016853400000000005,-0.00010455600000000005,0.0006048759999999999
8.43965e-05,-5.236200000000002e-05,0.0003029135
0.00025633500000000006,-0.00015902700000000006,0.0009200834999999999
0.00017010400000000002,-0.00010553200000000003,0.0006105539999999999
8.54465e-05,-5.3012000000000014e-05,0.0003066899999999999
0.00017063,-0.00010586000000000003,0.0006124379999999999
8.570950000000001e-05,-5.317750000000001e-05,0.00030764549999999995
0.00017272200000000002,-0.00010715600000000004,0.0006200099999999999
8.61e-05,-5.341700000000002e-05,0.00030905999999999994
8.6499e-05,-5.365850000000002e-05,0.0003104685
0.000172732,-0.00010715600000000004,0.000619998
8.67635e-05,-5.382400000000001e-05,0.0003114105
0.00017482200000000004,-0.00010848000000000003,0.000627526
0.00026501700000000004,-0.00016440900000000007,0.0009512640000000001
8.794300000000002e-05,-5.456000000000002e-05,0.000315666
0.00017747600000000003,-0.00011008000000000003,0.00063699
8.847300000000002e-05,-5.488000000000002e-05,0.000317552
0.00017851800000000004,-0.00011073200000000004,0.00064075
8.939900000000002e-05,-5.543950000000002e-05,0.00032084699999999997
0.00017853000000000004,-0.00011072200000000003,0.000640752
8.965950000000001e-05,-5.5599500000000015e-05,0.0003217785
0.00017905600000000003,-0.00011104000000000003,0.000642622
8.992550000000003e-05,-5.576150000000002e-05,0.000322715
9.018600000000002e-05,-5.592400000000002e-05,0.0003236705
0.0002736885000000001,-0.00016968900000000008,0.000982305
0.00018167600000000005,-0.00011264600000000005,0.000652044
9.123550000000002e-05,-5.657200000000002e-05,0.00032742750000000004
0.00018380200000000008,-0.00011398000000000004,0.00065957
0.00027834750000000014,-0.00017264250000000004,0.0009992865
9.240000000000004e-05,-5.730600000000002e-05,0.00033167799999999996
0.00018636600000000007,-0.00011560200000000004,0.000669014
9.292200000000003e-05,-5.7636000000000015e-05,0.000333564
0.00018744000000000006,-0.00011625000000000003,0.000672768
9.385450000000005e-05,-5.820800000000001e-05,0.0003368555
0.00028472700000000014,-0.00017659200000000005,0.0010218585000000002
9.451300000000005e-05,-5.8618000000000014e-05,0.000339208
0.00019060400000000006,-0.00011822000000000003,0.0006840440000000001
9.543500000000005e-05,-5.919050000000002e-05,0.00034248950000000003
0.0002894190000000001,-0.00017951400000000008,0.0010388205
0.0001921660000000001,-0.00011919000000000004,0.0006897120000000001
9.646550000000005e-05,-5.984400000000002e-05,0.00034627050000000004
0.0001926760000000001,-0.00011952200000000004,0.0006915980000000001
9.672650000000006e-05,-6.001000000000002e-05,0.00034721200000000006
0.0001947540000000001,-0.00012083200000000004,0.0006991640000000002
9.711700000000005e-05,-6.025300000000002e-05,0.0003486350000000001
0.0001957700000000001,-0.00012149000000000004,0.0007029640000000001
9.762900000000005e-05,-6.058100000000002e-05,0.0003505330000000001
9.802200000000006e-05,-6.082550000000003e-05,0.00035193550000000006
0.00019731800000000012,-0.00012246600000000006,0.0007085640000000002
0.000298786499999989,-0.00018542399999999315,0.00107280299999996
9.919800000000002e-05,-6.156200000000002e-05,0.00035618199999999997
0.00020000400000000005,-0.00012409600000000003,0.0007180159999999999
9.973400000000002e-05,-6.188600000000001e-05,0.000358066
0.00020105200000000004,-0.000124744,0.0007217899999999999
0.00010064600000000003,-6.245000000000001e-05,0.000361365
0.00020103600000000006,-0.00012474000000000003,0.000721788
0.00010090650000000003,-6.261600000000001e-05,0.000362304
0.00020155400000000006,-0.00012506800000000002,0.0007236679999999999
0.00010116100000000003,-6.277549999999999e-05,0.0003632485
0.00020362000000000006,-0.00012637399999999998,0.000731224
0.00020468600000000007,-0.00012702999999999998,0.000735004
0.00020415800000000007,-0.000126702,0.000733114
0.00010247200000000004,-6.36015e-05,0.00036797150000000004
0.00020468200000000008,-0.000127036,0.0007350000000000001
0.00010274150000000005,-6.37685e-05,0.00036891600000000006
0.00020680600000000008,-0.000128336,0.000742564
0.00010313800000000004,-6.4007e-05,0.000370336
0.0002078660000000001,-0.00012898,0.0007463180000000002
0.00010366800000000005,-6.4329e-05,0.00037221800000000006
0.0002088960000000001,-0.00012963600000000003,0.0007500820000000001
0.00010458100000000006,-6.490100000000001e-05,0.0003755145000000001
0.0003169005000000001,-0.00019664400000000002,0.0011378325000000002
0.00010523900000000005,-6.5305e-05,0.0003778660000000001
0.00021202600000000011,-0.000131564,0.0007613960000000002
0.00010575500000000006,-6.5623e-05,0.0003797540000000001
0.0002130640000000001,-0.00013221800000000003,0.0007651300000000002
0.00010666900000000006,-6.61915e-05,0.00038304850000000004
0.0002130740000000001,-0.00013222,0.0007651500000000001
0.00010692700000000006,-6.63545e-05,0.00038399250000000005
0.0002135940000000001,-0.00013254600000000001,0.0007670400000000001
0.00010719300000000006,-6.65205e-05,0.0003849375
0.00021568800000000012,-0.00013384800000000002,0.00077457
0.00032623200000000014,-0.0002025135,0.0011717385
0.00010835700000000005,-6.7257e-05,0.000389168
0.0002183040000000001,-0.00013545,0.000783976
0.00010888700000000006,-6.7569e-05,0.000391048
0.00010928000000000005,-6.781200000000001e-05,0.00039246100000000004
0.00021988800000000011,-0.00013642800000000002,0.000789644
0.00010967900000000006,-6.805300000000001e-05,0.000393878
0.0002209420000000001,-0.00013707200000000002,0.000793414
0.00011020700000000005,-6.837500000000001e-05,0.000395764
0.00022196800000000012,-0.00013772800000000005,0.0007971980000000002
0.00011111050000000006,-6.894400000000001e-05,0.00039907
0.00033649650000000016,-0.00020876250000000004,0.0012085785
0.0002235420000000001,-0.00013869200000000002,0.000802878
0.00011216400000000006,-6.959500000000001e-05,0.000402858
0.00022406600000000011,-0.00013902400000000002,0.00080477
0.00011243350000000006,-6.975650000000001e-05,0.00040379200000000004
0.00011269450000000005,-6.992100000000001e-05,0.0004047345
0.00011256300000000005,-6.9839e-05,0.00040426400000000004
0.00011256300000000005,-6.9839e-05,0.00040426400000000004
0.00011295450000000005,-7.008950000000001e-05,0.00040567550000000004
0.00022564800000000011,-0.00014001200000000001,0.0008104100000000001
0.00011321550000000004,-7.0258e-05,0.0004066120000000001
0.00022774800000000008,-0.00014129599999999998,0.0008179440000000001
0.0003444105000000002,-0.0002136435,0.0012368580000000002
0.00011440600000000006,-7.0973e-05,0.0004108670000000001
0.00023037200000000012,-0.00014291800000000002,0.0008274160000000002
0.00011492600000000006,-7.1297e-05,0.0004127610000000001
0.00023141200000000015,-0.00014356000000000001,0.0008311740000000001
0.00011584500000000008,-7.186500000000002e-05,0.0004160565000000001
0.00023142400000000015,-0.00014356600000000003,0.0008311720000000002
0.00011610650000000006,-7.203050000000001e-05,0.00041699450000000013
0.00011597500000000007,-7.194800000000001e-05,0.0004165250000000001
0.00023354600000000014,-0.000144886,0.0008387200000000003
0.00011690000000000008,-7.2527e-05,0.00041982200000000014
0.00035374950000000027,-0.00021954600000000002,0.0012707625000000005
0.00023506800000000014,-0.00014587200000000002,0.0008443520000000003
0.00011792100000000007,-7.31775e-05,0.0004235965000000001
0.00023558400000000014,-0.00014619400000000002,0.0008462460000000003
0.00011818350000000007,-7.333849999999999e-05,0.00042454350000000005
0.00023767800000000015,-0.00014749400000000002,0.0008537860000000003
0.00011857700000000007,-7.3584e-05,0.0004259520000000001
0.00023875600000000015,-0.000148152,0.0008575800000000001
0.00011911100000000007,-7.3912e-05,0.0004278440000000001
0.00023981800000000015,-0.00014880200000000002,0.0008613400000000002
0.00012003300000000008,-7.448550000000001e-05,0.0004311380000000001
0.00036321900000000024,-0.00022540950000000004,0.0013047480000000003
0.00012068300000000008,-7.489200000000001e-05,0.00043350000000000013
0.0002429199999999866,-0.00015074399999999162,0.0008726399999999515
0.00012120100000000006,-7.5212e-05,0.00043537999999999997
0.00024400400000000014,-0.00015140799999999998,0.0008764119999999999
0.00012213700000000008,-7.578299999999999e-05,0.000438671
0.00024400600000000014,-0.00015140399999999998,0.000876404
0.0001224080000000001,-7.594949999999998e-05,0.00043961799999999996
0.00024454600000000016,-0.00015173399999999997,0.0008782919999999999
0.00012267350000000007,-7.6113e-05,0.0004405605
