0,1,2
1.6372886,0.30009726,0.0
1.6356314,0.29673845,0.0
1.6324198,0.29744467,0.0
1.6228367,0.30244505,0.0
1.6306032,0.3069152,0.0
1.6345711,0.3040715,0.0
1.6261824,0.30512428,0.0
1.624289,0.30248675,0.0
1.6127179,0.30543813,0.0
1.6207832,0.31280833,0.0
1.6179324,0.31587303,0.0
1.6238813,0.31580883,0.0
1.6162009,0.3224075,0.0
1.612675,0.32400522,0.0
1.6014764,0.3312713,0.0
1.5928569,0.31233048,0.0
1.5842266,0.31110677,0.0
1.5848929,0.30915105,0.0
1.5829433,0.31794214,0.0
1.6045979,0.31790075,0.0
1.5873517,0.3337577,0.0
1.5958384,0.33246696,0.0
1.5975372,0.33229393,0.0
1.5956933,0.32054785,0.0
1.5886093,0.33084667,0.0
1.5975188,0.32087073,0.0
1.572551,0.3310469,0.0
1.5714227,0.32407457,0.0
1.5779831,0.3364506,0.0
1.5825726,0.34090817,0.0
1.5808953,0.34167764,0.0
1.5906402,0.31917882,0.0
1.6001054,0.3079228,0.0
1.595293,0.31143203,0.0
1.597267,0.317661,0.0
1.589695,0.3352906,0.0
1.5964575,0.3263722,0.0
1.5933006,0.3231235,0.0
1.595174,0.31741112,0.0
1.5825027,0.31312418,0.0
1.5780413,0.3096698,0.0
1.5648546,0.31050122,0.0
1.5759283,0.31000382,0.0
1.5712626,0.3047414,0.0
1.5670121,0.3015128,0.0
1.5716512,0.29642668,0.0
1.5607824,0.30158138,0.0
1.5507742,0.3035869,0.0
1.5571587,0.28414625,0.0
1.5574945,0.282531,0.0
1.5553434,0.28211135,0.0
1.5423094,0.28356093,0.0
1.5649986,0.27183196,0.0
1.534504,0.29176873,0.0
1.537001,0.2867833,0.0
1.5387911,0.29290518,0.0
1.5447265,0.29828238,0.0
1.5406847,0.310216,0.0
1.5464741,0.30231228,0.0
1.5569769,0.2982625,0.0
1.5492438,0.30603203,0.0
1.5460843,0.30886886,0.0
1.5378255,0.3186404,0.0
1.5403762,0.29393196,0.0
1.544798,0.29556274,0.0
1.5558187,0.28880736,0.0
1.5468218,0.2979965,0.0
1.5429838,0.29986513,0.0
1.5346822,0.30992082,0.0
1.5448958,0.30138317,0.0
1.5483831,0.30053276,0.0
1.5459112,0.29983452,0.0
1.5483325,0.29177484,0.0
1.5370278,0.30104265,0.0
1.5271783,0.31091645,0.0
1.5231436,0.28886658,0.0
1.5165994,0.29059494,0.0
1.5121918,0.28969032,0.0
1.5002987,0.29528394,0.0
1.5277069,0.26985142,0.0
1.5047541,0.289375,0.0
1.5162662,0.2814997,0.0
1.5192795,0.28432927,0.0
1.5191166,0.28404355,0.0
1.506713,0.28961796,0.0
1.5165466,0.2876323,0.0
1.5268812,0.28095552,0.0
1.5165167,0.28752935,0.0
1.5156524,0.28922546,0.0
1.5047702,0.29682106,0.0
1.5188998,0.30233675,0.0
1.5202159,0.3003717,0.0
1.5270693,0.29190367,0.0
1.5127405,0.29903778,0.0
1.5148892,0.29717615,0.0
1.5025545,0.2997624,0.0
1.5040563,0.2921144,0.0
1.505333,0.28927878,0.0
1.5054443,0.2848779,0.0
1.5054985,0.27840394,0.0
1.4926721,0.28315723,0.0
1.4794422,0.28943163,0.0
1.4707581,0.2683544,0.0
1.4647452,0.26889235,0.0
1.462383,0.26685974,0.0
1.4567323,0.26970026,0.0
1.4914477,0.25942004,0.0
1.4800972,0.28520215,0.0
1.4968889,0.29215682,0.0
1.4994015,0.2913214,0.0
1.501834,0.29133338,0.0
1.4880149,0.2977224,0.0
1.4969838,0.29398638,0.0
1.4998282,0.28489324,0.0
1.4856657,0.29257596,0.0
1.4816449,0.29393014,0.0
1.4642246,0.30036455,0.0
1.4744452,0.29204178,0.0
1.4799914,0.29125953,0.0
1.4957925,0.2874965,0.0
1.4881724,0.3015497,0.0
1.4868008,0.3049743,0.0
1.4711344,0.30384147,0.0
1.4793565,0.29779547,0.0
1.4744227,0.29796046,0.0
1.4748849,0.299304,0.0
1.4913882,0.29155895,0.0
1.4835365,0.30315608,0.0
1.4731432,0.3137751,0.0
1.480096,0.2963874,0.0
1.478754,0.2971933,0.0
1.4751545,0.29854172,0.0
1.4601967,0.31213108,0.0
1.4911293,0.28314582,0.0
1.4544729,0.31025216,0.0
1.4620099,0.29919514,0.0
1.461561,0.29829463,0.0
1.460097,0.29581735,0.0
1.447372,0.30769154,0.0
1.4584012,0.30018613,0.0
1.4669106,0.289136,0.0
1.4506,0.30006355,0.0
1.4460285,0.30095088,0.0
1.4336058,0.31047633,0.0
1.4447765,0.2827934,0.0
1.4449492,0.28434518,0.0
1.4447218,0.2848863,0.0
1.4633236,0.2719374,0.0
1.4547567,0.2880672,0.0
1.4408447,0.29371125,0.0
1.4420903,0.28501913,0.0
1.426924,0.28729424,0.0
1.4208435,0.28165308,0.0
1.4327476,0.2765985,0.0
1.4297916,0.287942,0.0
1.4251934,0.28363544,0.0
1.4243693,0.25060466,0.0
1.4156401,0.2624141,0.0
1.4205085,0.26493305,0.0
1.4141328,0.27774137,0.0
1.4418312,0.27607048,0.0
1.4214697,0.31878495,0.0
1.4230758,0.321164,0.0
1.4185284,0.31757125,0.0
1.4176707,0.3138931,0.0
1.4111127,0.31465825,0.0
1.4308352,0.31162748,0.0
1.4416324,0.298686,0.0
1.428034,0.29934102,0.0
1.4235983,0.2923615,0.0
1.4043151,0.29626086,0.0
1.4183973,0.28808308,0.0
1.4263605,0.29028118,0.0
1.4267323,0.29175305,0.0
1.4337709,0.28413177,0.0
1.4189951,0.2949583,0.0
1.3898482,0.31272402,0.0
1.4072946,0.28932956,0.0
1.3965232,0.29455116,0.0
1.4000582,0.29370403,0.0
1.4170196,0.28303486,0.0
1.4073825,0.2962907,0.0
1.3952124,0.31273,0.0
1.394133,0.2957265,0.0
1.3898951,0.29643583,0.0
1.3904878,0.29791546,0.0
1.3771402,0.31133994,0.0
1.41651,0.2847482,0.0
1.3819118,0.33573243,0.0
1.4016528,0.33872318,0.0
1.3907093,0.33246687,0.0
1.3864563,0.32922885,0.0
1.3708688,0.34342414,0.0
1.3748938,0.32886696,0.0
1.3876615,0.3222715,0.0
1.3753812,0.33268842,0.0
1.3694491,0.3345985,0.0
1.3541569,0.3519622,0.0
1.3497676,0.30452535,0.0
1.347371,0.30404696,0.0
1.3432543,0.3036784,0.0
1.3493918,0.28803614,0.0
1.3315876,0.29938525,0.0
1.314555,0.31084022,0.0
1.3335557,0.3075544,0.0
1.3359227,0.31014377,0.0
1.3370165,0.3119156,0.0
1.3478398,0.3034645,0.0
1.3207507,0.32624778,0.0
1.3306317,0.33169755,0.0
1.3305231,0.31917465,0.0
1.3292668,0.3197404,0.0
1.3301663,0.31912577,0.0
1.3156711,0.3239645,0.0
1.3523052,0.28854728,0.0
1.3110262,0.32160944,0.0
1.3215724,0.3065676,0.0
1.3200682,0.30639485,0.0
1.3234389,0.3073715,0.0
1.3111745,0.32131255,0.0
1.3225707,0.30254975,0.0
1.3370394,0.2875465,0.0
1.322251,0.30641085,0.0
1.3226901,0.3039226,0.0
1.3096898,0.31772837,0.0
1.3239845,0.30012313,0.0
1.3246431,0.30149752,0.0
1.3384731,0.28652972,0.0
1.3309966,0.29648858,0.0
1.3267574,0.30386528,0.0
1.2994381,0.32872978,0.0
1.3061136,0.30750802,0.0
1.3152922,0.3029032,0.0
1.3289615,0.30652764,0.0
1.3441324,0.29423803,0.0
1.3302155,0.3150798,0.0
1.3168662,0.32324114,0.0
1.2865032,0.25358194,0.0
1.3258631,0.28802365,0.0
1.3305329,0.31434467,0.0
1.3472459,0.31381303,0.0
1.3670892,0.29872948,0.0
1.3066663,0.31233174,0.0
1.2946383,0.2557432,0.0
1.2967974,0.26630488,0.0
1.3093063,0.2834029,0.0
1.3020654,0.30916387,0.0
1.3073821,0.29204985,0.0
1.3267094,0.28697625,0.0
1.3178042,0.3100294,0.0
1.3054693,0.29436934,0.0
1.2720817,0.29100642,0.0
1.2826631,0.2871074,0.0
1.2905431,0.2957451,0.0
1.3021576,0.3080822,0.0
1.315952,0.30047768,0.0
1.2909147,0.30590647,0.0
1.276937,0.32304993,0.0
1.28671,0.2985371,0.0
1.2869933,0.29760537,0.0
1.2806089,0.3027635,0.0
1.2806472,0.30360532,0.0
1.2594049,0.3227795,0.0
1.2443806,0.3329699,0.0
1.2462999,0.30119526,0.0
1.256915,0.30451056,0.0
1.2616359,0.32149276,0.0
1.2478759,0.3426797,0.0
1.2967367,0.29561839,0.0
1.2649508,0.3233933,0.0
1.2728482,0.30614743,0.0
1.272972,0.33171046,0.0
1.2602713,0.31934962,0.0
1.2456293,0.3306392,0.0
1.241108,0.29707944,0.0
1.2663847,0.3329345,0.0
1.2660569,0.38230684,0.0
1.2673486,0.35133904,0.0
1.2509136,0.34301797,0.0
1.2386184,0.32487708,0.0
1.2189639,0.34285775,0.0
1.2154768,0.3346986,0.0
1.2346234,0.31508574,0.0
1.2313913,0.32317874,0.0
1.2222029,0.33514833,0.0
1.2498496,0.34046748,0.0
1.248406,0.3437182,0.0
1.2487102,0.34048474,0.0
1.2669646,0.31962276,0.0
1.2486345,0.33029768,0.0
1.226965,0.33804217,0.0
1.247262,0.32781813,0.0
1.2433419,0.33468238,0.0
1.2321802,0.3448958,0.0
1.2193089,0.35638493,0.0
1.2582852,0.31193691,0.0
1.2110552,0.34908187,0.0
1.2100892,0.3438017,0.0
1.2153044,0.34112522,0.0
1.2190516,0.34192687,0.0
1.2057772,0.35982138,0.0
1.2149504,0.3428952,0.0
1.2314768,0.32809865,0.0
1.2211281,0.33662176,0.0
1.2157058,0.3278128,0.0
1.2135159,0.3265931,0.0
1.1985637,0.34154612,0.0
1.2184538,0.33199158,0.0
1.2186295,0.3371772,0.0
1.2387698,0.32371226,0.0
1.2188306,0.34168872,0.0
1.1981165,0.35583305,0.0
1.2165711,0.3451426,0.0
1.2187198,0.34419146,0.0
1.2124938,0.33861125,0.0
1.2247077,0.3154282,0.0
1.2102957,0.3281275,0.0
1.1946508,0.34116852,0.0
1.2091509,0.3253577,0.0
1.2073194,0.33042854,0.0
1.2065225,0.3321109,0.0
1.1887562,0.3456632,0.0
1.2385782,0.2935743,0.0
1.1898897,0.343874,0.0
1.2062826,0.33252317,0.0
1.2027022,0.33456048,0.0
1.2043465,0.33162773,0.0
1.1831316,0.34035173,0.0
1.2081889,0.3348367,0.0
1.2204617,0.31708327,0.0
1.1996316,0.33430985,0.0
1.2000403,0.33397105,0.0
1.1983715,0.33665156,0.0
1.182556,0.35095823,0.0
1.1955599,0.32727313,0.0
1.214382,0.31082126,0.0
1.1918432,0.33428395,0.0
1.1880257,0.34133095,0.0
1.1704296,0.36427265,0.0
1.1699784,0.33966947,0.0
1.1719571,0.3407953,0.0
1.1741669,0.3379347,0.0
1.1925281,0.31573713,0.0
1.1748599,0.32848662,0.0
1.1567652,0.34519744,0.0
1.1789992,0.3324858,0.0
1.1774267,0.33051193,0.0
1.1768205,0.3287965,0.0
1.1571975,0.3486274,0.0
1.2118354,0.2942379,0.0
1.1574711,0.34074458,0.0
1.1756715,0.32318184,0.0
1.1772329,0.32345098,0.0
1.1763934,0.32088846,0.0
1.1531531,0.33570272,0.0
1.1827149,0.31380048,0.0
1.2029731,0.29453298,0.0
1.1821815,0.31216317,0.0
1.1767498,0.30536446,0.0
1.1760739,0.30811673,0.0
1.158019,0.3340256,0.0
1.1828008,0.32442394,0.0
1.2022057,0.3022665,0.0
1.1780124,0.31801963,0.0
1.1771827,0.3143486,0.0
1.1600784,0.3191982,0.0
1.1744857,0.29941937,0.0
1.1680949,0.30332515,0.0
1.1611363,0.30631277,0.0
1.1760653,0.29078364,0.0
1.1561545,0.3103706,0.0
1.1362209,0.33056676,0.0
1.1623672,0.32727304,0.0
1.1632432,0.32656047,0.0
1.161387,0.32503623,0.0
1.1392967,0.34046012,0.0
1.1890328,0.28922662,0.0
1.131264,0.34139904,0.0
1.147387,0.32549763,0.0
1.14567,0.32283956,0.0
1.1420568,0.31608313,0.0
1.1221323,0.3300313,0.0
1.1401021,0.3175412,0.0
1.1554137,0.30276352,0.0
1.1363438,0.3207768,0.0
1.1371998,0.32491934,0.0
1.1383901,0.3313816,0.0
1.1165302,0.35078675,0.0
1.1366129,0.33061984,0.0
1.154199,0.30929595,0.0
1.1350645,0.32403836,0.0
1.1364461,0.32234833,0.0
1.1144392,0.33121988,0.0
1.1284597,0.31920826,0.0
1.1302615,0.3134734,0.0
1.1307291,0.31497827,0.0
1.1522526,0.29701447,0.0
1.13215,0.31630763,0.0
1.1088239,0.3321849,0.0
1.1340473,0.31971544,0.0
1.1284097,0.32421717,0.0
1.124334,0.32474342,0.0
1.1029088,0.33775556,0.0
1.1605728,0.28325403,0.0
1.1024287,0.33583856,0.0
1.1220981,0.321903,0.0
1.1180743,0.31913158,0.0
1.1155723,0.31307614,0.0
1.0927675,0.3286935,0.0
1.1085095,0.30801508,0.0
1.124079,0.29536393,0.0
1.1119852,0.3227814,0.0
1.1105509,0.3251693,0.0
1.1063995,0.3226702,0.0
1.084424,0.33614436,0.0
1.101922,0.3208604,0.0
1.1240898,0.30396762,0.0
1.1054401,0.31759703,0.0
1.1056488,0.30996242,0.0
1.0862201,0.3227961,0.0
1.1064372,0.3135309,0.0
1.1049788,0.31206483,0.0
1.1033168,0.311218,0.0
1.123854,0.2873864,0.0
1.1005005,0.30347654,0.0
1.076529,0.3170313,0.0
1.0962576,0.2960839,0.0
1.0979545,0.29941055,0.0
1.0992099,0.30874708,0.0
1.0829461,0.32346216,0.0
1.1458458,0.27110842,0.0
1.0810987,0.32511336,0.0
1.1010863,0.3132523,0.0
1.1031313,0.31219965,0.0
1.0997498,0.31479117,0.0
1.0777708,0.32610887,0.0
1.0960563,0.30384922,0.0
1.1106701,0.28156012,0.0
1.0846779,0.29445875,0.0
1.0817435,0.29656225,0.0
1.0788271,0.29895556,0.0
1.054767,0.3180542,0.0
1.073076,0.30472437,0.0
1.0920763,0.29183766,0.0
1.0724449,0.31073648,0.0
1.0723183,0.3134664,0.0
1.0504674,0.32480055,0.0
1.0792161,0.31468076,0.0
1.0773519,0.31559506,0.0
1.075431,0.31581002,0.0
1.092176,0.2980897,0.0
1.0704561,0.31258008,0.0
1.0498059,0.32391292,0.0
1.0718755,0.320152,0.0
1.0700719,0.31823093,0.0
1.0673195,0.31757945,0.0
1.043249,0.32778946,0.0
1.0930538,0.28817832,0.0
1.0345354,0.32433227,0.0
1.0449063,0.31180727,0.0
1.0417424,0.31474358,0.0
1.043759,0.3220137,0.0
1.0271039,0.3344476,0.0
1.0278356,0.31745604,0.0
1.0386388,0.30416083,0.0
1.0255729,0.31026816,0.0
1.0271863,0.3074646,0.0
1.032711,0.3062635,0.0
1.0206783,0.32364345,0.0
1.0415446,0.33706307,0.0
1.0287776,0.32278866,0.0
1.0417778,0.30804095,0.0
1.0159538,0.3121463,0.0
0.9974846,0.3159385,0.0
1.0181618,0.3274415,0.0
1.0166546,0.3292462,0.0
1.0102961,0.32986933,0.0
1.0180118,0.3251877,0.0
0.99871784,0.32783622,0.0
0.9932613,0.32811448,0.0
1.0039123,0.3310305,0.0
1.0100377,0.34672827,0.0
1.0159189,0.3615034,0.0
1.0078862,0.36674017,0.0
1.017068,0.33153048,0.0
0.9938564,0.36386654,0.0
0.98651594,0.36421058,0.0
0.98060423,0.3738719,0.0
0.9776364,0.37389833,0.0
0.97788566,0.37477002,0.0
0.99433297,0.38198105,0.0
0.99969286,0.3664247,0.0
0.99367076,0.37059242,0.0
0.99479467,0.36339676,0.0
0.99548155,0.35725728,0.0
0.9937441,0.3541283,0.0
1.0023359,0.33783945,0.0
0.99890774,0.3462389,0.0
1.0035796,0.3382745,0.0
0.99520737,0.34951374,0.0
0.9903012,0.3550958,0.0
0.98593074,0.3413195,0.0
0.9816951,0.34143168,0.0
0.97755367,0.34299353,0.0
0.9758205,0.34509495,0.0
0.9757946,0.33897045,0.0
0.9754501,0.33563766,0.0
0.9746205,0.35746053,0.0
0.9770598,0.3514222,0.0
0.97959024,0.34533384,0.0
0.9755023,0.34620088,0.0
0.9845248,0.3366515,0.0
0.98348826,0.34449783,0.0
0.9886814,0.34775668,0.0
0.9899021,0.34062332,0.0
0.9904273,0.33371913,0.0
0.9861122,0.33192062,0.0
0.9944194,0.35228425,0.0
0.9971886,0.3384499,0.0
0.9904501,0.333332,0.0
0.9895838,0.32240286,0.0
0.9889714,0.31071627,0.0
0.9840153,0.30463284,0.0
0.97245616,0.29524606,0.0
0.97611886,0.27717203,0.0
0.96230954,0.29033357,0.0
0.9507056,0.29595762,0.0
0.9409706,0.29752398,0.0
0.9508539,0.29958415,0.0
0.95403713,0.2967777,0.0
0.9583331,0.2900367,0.0
0.9813667,0.26725873,0.0
0.9725173,0.27300358,0.0
0.9603761,0.2820297,0.0
0.96602017,0.2877922,0.0
0.95770854,0.27791694,0.0
0.9666204,0.27116427,0.0
0.97221607,0.2656523,0.0
1.0535251,0.2205428,0.0
0.9838217,0.2462618,0.0
1.0003064,0.23715839,0.0
0.98182493,0.2250288,0.0
0.96250075,0.21825361,0.0
0.9365383,0.20877655,0.0
0.9660205,0.23341662,0.0
0.98632604,0.24767894,0.0
0.9595577,0.24648169,0.0
0.95480126,0.25654835,0.0
0.9442101,0.25561824,0.0
0.90999806,0.24387068,0.0
0.93385273,0.2526099,0.0
0.94586915,0.24445066,0.0
0.9134025,0.22523633,0.0
0.9020329,0.22030558,0.0
0.86572987,0.215098,0.0
0.889679,0.22286873,0.0
0.901789,0.21319336,0.0
0.9136595,0.21332754,0.0
0.9500802,0.2047882,0.0
0.9397227,0.20690253,0.0
0.92185587,0.20508559,0.0
0.93596095,0.18609338,0.0
0.93209904,0.20675659,0.0
0.9305771,0.22055309,0.0
0.9094122,0.24675131,0.0
0.9708763,0.22095162,0.0
0.90910506,0.26884553,0.0
0.92907315,0.2631402,0.0
0.9290109,0.26753944,0.0
0.9256789,0.259749,0.0
0.901568,0.24597299,0.0
0.9271607,0.2541312,0.0
0.9511464,0.25657725,0.0
0.9200584,0.24635723,0.0
0.9084231,0.24382555,0.0
0.9026491,0.24904665,0.0
0.8808219,0.23727357,0.0
0.9112782,0.23487103,0.0
0.94574565,0.24409312,0.0
0.93018323,0.23539047,0.0
0.9382786,0.2334025,0.0
0.91942805,0.22940792,0.0
0.9514604,0.22749414,0.0
0.95964736,0.21366584,0.0
0.9614734,0.1951355,0.0
0.97626644,0.160019,0.0
0.9336179,0.17394574,0.0
0.9026516,0.17791948,0.0
0.9282281,0.214225,0.0
0.9272894,0.22770241,0.0
0.9304437,0.23991486,0.0
0.92234653,0.24584034,0.0
0.9876465,0.2410708,0.0
0.94265825,0.25821126,0.0
0.96494657,0.27255002,0.0
0.96477836,0.27293092,0.0
0.9631272,0.26361355,0.0
0.94254214,0.23576541,0.0
0.9565862,0.2094275,0.0
0.96650904,0.18182832,0.0
0.9327404,0.14071453,0.0
0.9019983,0.11005189,0.0
0.86346376,0.097028896,0.0
0.85980177,0.11916389,0.0
0.9023275,0.21107474,0.0
0.90566677,0.17730092,0.0
0.898996,0.14385544,0.0
0.8682793,0.12857054,0.0
0.8810885,0.0929511,0.0
0.8575556,0.04758927,0.0
0.8592218,0.060019515,0.0
0.90127647,0.0640138,0.0
0.9180359,0.09781267,0.0
0.92097586,0.12361682,0.0
0.9141137,0.1385517,0.0
0.8977429,0.12728034,0.0
0.90100086,0.13430727,0.0
0.89347553,0.12847874,0.0
0.86890894,0.09795084,0.0
0.9004585,0.08551418,0.0
0.85179025,0.10363828,0.0
0.87678516,0.13440813,0.0
0.8822498,0.11397519,0.0
0.8573268,0.049045406,0.0
0.8488188,0.003259589,0.0
0.8781384,0.07491593,0.0
0.901709,0.09262191,0.0
0.8952794,0.07438204,0.0
0.9004546,0.081450365,0.0
0.9043805,0.07317491,0.0
0.89748204,0.050998732,0.0
0.89111793,0.084899925,0.0
0.89629936,0.10750389,0.0
0.87712955,0.08989003,0.0
0.8708823,0.09855487,0.0
0.86843616,0.099256024,0.0
0.8723353,0.088877186,0.0
0.8799361,0.09284319,0.0
0.8803186,0.09233541,0.0
0.8791534,0.09559874,0.0
0.8667765,0.08071319,0.0
0.8639705,0.040971573,0.0
0.8482997,0.04305577,0.0
0.8475762,0.04039646,0.0
0.84357953,0.037684284,0.0
0.8344789,0.014270949,0.0
0.8540758,0.115991615,0.0
0.82922107,0.044814494,0.0
0.8286431,0.10861882,0.0
0.8467107,0.15693294,0.0
0.8481657,0.1276745,0.0
0.833554,0.035388574,0.0
0.84007746,0.021809831,0.0
0.8423422,0.05102759,0.0
0.8226605,0.02503553,0.0
0.8132747,0.023697503,0.0
0.8051706,0.028417978,0.0
0.8089798,-0.011712751,0.0
0.8126166,0.030647919,0.0
0.8120599,0.06100271,0.0
0.8247192,0.04162196,0.0
0.82814807,0.047261156,0.0
0.8384034,0.017691791,0.0
0.8292739,0.06114898,0.0
0.832008,0.056241825,0.0
0.83557886,0.049977355,0.0
0.8114062,0.093304254,0.0
0.8409774,0.04595627,0.0
0.8526215,0.001128233,0.0
0.84582067,0.05235053,0.0
0.8437801,0.049482264,0.0
0.83465344,0.05097106,0.0
0.83319896,0.0020856308,0.0
0.812644,0.13686074,0.0
0.82110435,0.0013048332,0.0
0.81077564,0.046476513,0.0
0.8100527,0.046540685,0.0
0.79807544,0.042713135,0.0
0.78718656,-0.013772281,0.0
0.77758133,0.038586855,0.0
0.77506614,0.09072863,0.0
0.7741674,0.023865208,0.0
0.78136194,-0.013128656,0.0
0.7848444,-0.045310024,0.0
0.787462,-0.09653533,0.0
0.8076628,-0.016835943,0.0
0.8205422,0.050624646,0.0
0.8218951,0.012239371,0.0
0.825224,0.02889616,0.0
0.81766844,0.00079536065,0.0
0.8207122,0.026587337,0.0
0.82639563,0.02812212,0.0
0.83462834,0.028649487,0.0
0.83472484,0.046092108,0.0
0.82836384,-0.01590192,0.0
0.8301922,-0.063456416,0.0
0.830869,-0.038014356,0.0
0.8162256,-0.0363925,0.0
0.79560506,-0.017623398,0.0
0.7855095,-0.046271805,0.0
0.79281366,-0.012345602,0.0
0.8147537,-0.047098152,0.0
0.8259741,-0.037348393,0.0
0.8189335,-0.015555023,0.0
0.81819946,-0.018736664,0.0
0.8058881,-0.06304379,0.0
0.79567546,-0.06690491,0.0
0.7873767,0.017485943,0.0
0.7873188,-0.014287492,0.0
0.7825907,-0.009056768,0.0
0.777781,-0.013116217,0.0
0.7757388,-0.06615493,0.0
0.7759,-0.09801266,0.0
0.7797593,-0.1016841,0.0
0.7729141,-0.12882537,0.0
0.78447884,-0.09279748,0.0
0.76155835,-0.051317226,0.0
0.7632826,-0.050934874,0.0
0.79559183,-0.036134146,0.0
0.8022748,-0.06262133,0.0
0.8052767,-0.04338861,0.0
0.7870131,-0.103026815,0.0
0.767656,-0.14665604,0.0
0.7669023,-0.077349246,0.0
0.75237346,-0.038973376,0.0
0.75318664,-0.08141259,0.0
0.7499088,-0.13762964,0.0
0.79846126,-0.09388327,0.0
0.74933666,-0.22676243,0.0
0.7864297,-0.21670191,0.0
0.78407824,-0.22273569,0.0
0.7783916,-0.21983615,0.0
0.73133934,-0.2757308,0.0
0.7638419,-0.15500799,0.0
0.7915054,-0.08403131,0.0
0.77026176,-0.15447222,0.0
0.7887735,-0.16858278,0.0
0.8092169,-0.16605902,0.0
0.7798412,-0.23135523,0.0
0.7941339,-0.21286403,0.0
0.79134655,-0.21672776,0.0
0.80785817,-0.16086188,0.0
0.7650905,-0.20272401,0.0
0.7441798,-0.2078053,0.0
0.7137435,-0.24469686,0.0
