0,1,2
0.16946219,0.45455426,0.0
0.21989,0.38117394,0.0012072271
0.24559748,0.32512417,0.0015366296
0.25191247,0.3049975,0.0011482325
0.27108398,0.28364497,0.0025051364
0.28488538,0.2584074,0.0033932503
0.29779926,0.2358098,0.0038953049
0.30874914,0.2207179,0.0045438623
0.30524206,0.19898531,0.003945467
0.29171085,0.19877759,0.002836005
0.28456748,0.18949217,0.0024712335
0.25741902,0.20477366,0.0024299852
0.23784721,0.20777228,0.003060619
0.2139267,0.2352269,0.0029554644
0.24146795,0.19296387,0.005151581
0.25117958,0.18001276,0.00540734
0.25067073,0.18874872,0.005027254
0.25204545,0.19137657,0.0043058433
0.25598964,0.19948626,0.004033913
0.25362,0.20779249,0.0033990282
0.26691276,0.18538755,0.0034286247
0.27809867,0.16873232,0.0035459523
0.27624732,0.15448269,0.0031857279
0.27112374,0.14976785,0.0030967297
0.26529405,0.14909941,0.0029918908
0.26145962,0.15809742,0.0036475009
0.27105576,0.1549527,0.004235468
0.28762925,0.1332694,0.004529707
0.29675475,0.11877229,0.0048135063
0.3004621,0.098093756,0.00450984
0.29499406,0.08336761,0.004146537
0.3084386,0.05119098,0.004768857
0.29762787,0.04684511,0.0047558593
0.27706847,0.04336161,0.004099237
0.25253075,0.06910564,0.0041985577
0.23565152,0.09670044,0.0046772584
0.21339947,0.13458008,0.0048924666
0.205271,0.17761725,0.005084385
0.20276874,0.19922954,0.0055744974
0.19822961,0.21482965,0.005887732
0.19877675,0.23539537,0.0061219847
0.22113752,0.21422723,0.0068208743
0.23689279,0.19027343,0.0068348665
0.23928842,0.18018797,0.00610534
0.231128,0.17059007,0.0051039997
0.24198514,0.14302039,0.0045636958
0.24674067,0.12879986,0.004228656
0.2433941,0.1281549,0.0035436207
0.23915315,0.12971684,0.0030563956
0.24644664,0.115218855,0.0033511773
0.24585792,0.112605445,0.0032398684
0.25872254,0.07769688,0.0031625128
0.23607618,0.097180285,0.0025065693
0.23874375,0.08558006,0.0028071117
0.24226895,0.08631448,0.003148908
0.2306158,0.10198813,0.0028825065
0.22459257,0.11156056,0.00265316
0.2415933,0.09507062,0.0030675784
0.22563243,0.093084,0.0029843946
0.2070635,0.111800455,0.0029533117
0.21109894,0.08950878,0.002587937
0.21633855,0.08785703,0.0027193513
0.21082461,0.099385075,0.0027636497
0.22835574,0.07619903,0.0026274233
0.22684321,0.073952995,0.0024099594
0.22707325,0.06054151,0.0026646007
0.22609726,0.060565695,0.0030745144
0.23642054,0.045915104,0.0038133578
0.24003896,0.04261735,0.004077349
0.21235883,0.058970146,0.0030859087
0.19036162,0.066814885,0.002146031
0.18234782,0.06090994,0.002319493
0.18302654,0.06484366,0.0032012144
0.18088503,0.0598474,0.0035234692
0.19290945,0.050513268,0.0038563956
0.18151021,0.06905647,0.0036293368
0.18827376,0.073393665,0.0035427373
0.20643169,0.059394814,0.0032000516
0.20369002,0.06646427,0.0027532412
0.1976065,0.073329486,0.0025144352
0.18904787,0.077348895,0.0020799784
0.17401509,0.07887717,0.0018943662
0.16912387,0.090641625,0.002191282
0.15275915,0.10834964,0.0012931766
0.14062624,0.13388363,0.0
0.10903044,0.16467667,0.0
0.087460116,0.16418073,0.0
0.07139622,0.19183904,0.0
0.049324244,0.22288126,0.0
0.018041797,0.25666204,0.0
0.003424365,0.2873077,0.0
0.0044858456,0.2858517,0.0
0.007050544,0.30360147,0.0
0.006744582,0.31632358,0.0
-0.0015701912,0.32034254,0.0
0.0015064776,0.31786075,0.0
0.017883398,0.3057405,0.0
0.010084651,0.31728712,0.0
-0.0071571358,0.3221076,0.0
-0.016039237,0.3199517,0.0
-0.008220021,0.31644812,0.0
-0.00743841,0.31882215,0.0
-0.01709668,0.32708618,0.0
-0.011775892,0.33544725,0.0
-0.008783482,0.32376137,0.0
-0.020462941,0.3295705,0.0
-0.043365367,0.36019734,0.0
-0.043721948,0.3633939,0.0
-0.028798431,0.358674,0.0
-0.026796697,0.33965883,0.0
-0.017853003,0.3196717,0.0
-0.02574671,0.31868565,0.0
-0.024196459,0.31619135,0.0
-0.033821814,0.32356048,0.0
-0.046115357,0.3294412,0.0
-0.052694775,0.33894345,0.0
-0.05877027,0.33564767,0.0
-0.05853884,0.35017756,0.0
-0.06511464,0.35571283,0.0
-0.064110234,0.3584866,0.0
-0.055474896,0.36385426,0.0
-0.06053388,0.3635046,0.0
-0.059353743,0.35408723,0.0
-0.06559566,0.3641383,0.0
-0.05762705,0.3602594,0.0
-0.06767225,0.35960728,0.0
-0.093440115,0.35181418,0.0
-0.090432346,0.32497016,0.0
-0.08402194,0.30952367,0.0
-0.09062999,0.32112563,0.0
-0.098685786,0.35649097,0.0
-0.097675666,0.38048986,0.0
-0.09885077,0.3842077,0.0
-0.099593624,0.4053527,0.0
-0.0971051,0.41820732,0.0
-0.09236142,0.39412788,0.0
-0.08735944,0.37725294,0.0
-0.08462626,0.3679153,0.0
-0.07826541,0.3632126,0.0
-0.07890072,0.3554955,0.0
-0.08517592,0.35498005,0.0
-0.08469258,0.35254002,0.0
-0.08146563,0.33801255,0.0
-0.07491279,0.32598948,0.0
-0.07465738,0.31561515,0.0
-0.073874585,0.31852642,0.0
-0.071035996,0.323238,0.0
-0.06918697,0.31431738,0.0
-0.07030229,0.30429575,0.0
-0.06624442,0.29095602,0.0
-0.052793242,0.25865984,0.0
-0.056390345,0.25877494,0.0
-0.049507793,0.25475445,0.0
-0.042877484,0.23229495,0.0
-0.032269385,0.2091496,0.0
-0.031942517,0.2155846,0.0
-0.03765198,0.21284452,0.0
-0.03560415,0.2013098,0.0
-0.0321929,0.18647724,0.0
-0.03112202,0.19358087,0.0
-0.024418557,0.17566329,0.0
-0.026320973,0.17004335,0.0
-0.020894472,0.16096243,0.0
-0.014315985,0.14532211,0.0
-0.008329179,0.113774695,0.0
-0.002016183,0.12149023,0.0
0.0005941205,0.107458,0.0
0.0045574605,0.09095944,0.0
0.005788248,0.07925602,0.0
0.010740466,0.07048296,0.0
0.009248927,0.081602044,0.0
0.007699501,0.055873998,0.0
0.012031741,0.05286684,0.0
0.01444006,0.02706115,0.0
0.011301726,0.033301845,0.0
0.012793995,0.0275326,0.0
0.019192174,0.015557893,0.0
0.027764782,0.018860519,0.0
0.033067457,-0.003107436,0.0
0.032715857,-0.019447677,0.0
0.037912533,-0.023884278,0.0
0.04591594,-0.04660368,0.0
0.04847295,-0.061143402,0.0
0.05082442,-0.061155017,0.0
0.05788035,-0.08635454,0.0
0.06283444,-0.109467655,0.0
0.065558344,-0.11395438,0.0
0.06718105,-0.12199445,0.0
0.07136677,-0.15270263,0.0
0.07200466,-0.14575656,0.0
0.07093371,-0.15442666,0.0
0.08094172,-0.1615996,0.0
0.087802276,-0.17328703,0.0
0.09478423,-0.20180503,0.0
0.095966935,-0.21161759,0.0
0.09407146,-0.20315608,0.0
0.097821355,-0.23015505,0.0
0.10009532,-0.25188065,0.0
0.10040893,-0.25143376,0.0
0.10552676,-0.26275265,0.0
0.11693075,-0.28440744,0.0
0.12417151,-0.29713133,0.0
0.118469104,-0.29710716,0.0
0.12603717,-0.31353134,0.0
0.12642774,-0.32655782,0.0
0.13258146,-0.33713713,0.0
0.14365397,-0.35735095,0.0
0.13058542,-0.3536864,0.0
0.13595106,-0.34052557,0.0
0.15275434,-0.3904755,0.0
0.16024768,-0.41133162,0.0
0.16726424,-0.41195622,0.0
0.17250934,-0.4203401,0.0
0.17043509,-0.42775625,0.0
0.1686182,-0.4419615,0.0
0.17275628,-0.4605536,0.0
0.17635858,-0.46105775,0.0
0.177083,-0.4706312,0.0
0.18310662,-0.4790966,0.0
0.19005099,-0.48200816,0.0
0.20161125,-0.49375224,0.0
0.19907749,-0.5075354,0.0
0.20772848,-0.5291976,0.0
0.20474103,-0.5466302,0.0
0.20409498,-0.5507528,0.0
0.20605108,-0.5624427,0.0
0.20420301,-0.56176627,0.0
0.20931536,-0.561232,0.0
0.21003285,-0.56114715,0.0
0.21477911,-0.57297856,0.0
0.21592972,-0.582372,0.0
0.21526873,-0.60064614,0.0
0.211537,-0.61747897,0.0
0.22370207,-0.65008616,0.0
0.22802043,-0.6656189,0.0
0.24055412,-0.6782469,0.0
0.23677003,-0.68331015,0.0
0.23076606,-0.6798902,0.0
0.23810264,-0.6871804,0.0
0.24891108,-0.71701795,0.0
0.2645573,-0.7433298,0.0
0.27653214,-0.76105374,0.0
0.28499427,-0.7718604,0.0
0.28758314,-0.7766688,0.0
0.29227817,-0.7795021,0.0
0.30111262,-0.7850606,0.0
0.30158135,-0.7883159,0.0
0.31267172,-0.7882602,0.0
0.31390443,-0.7848185,0.0
0.3157436,-0.78910315,0.0
0.31849745,-0.79166275,0.0
0.31772432,-0.79984754,0.0
0.3108937,-0.7758387,0.0
0.31906787,-0.7983511,0.0
0.31978488,-0.8031579,0.0
0.31794688,-0.8006403,0.0
0.32616124,-0.8021893,0.0
0.33168694,-0.81347364,0.0
0.3392271,-0.8138227,0.0
0.34148234,-0.8126008,0.0
0.34278774,-0.8067019,0.0
0.33523637,-0.79452294,0.0
0.32792962,-0.79630536,0.0
0.32302308,-0.78842014,0.0
0.3076497,-0.7659881,0.0
0.2966832,-0.7413447,0.0
0.28977457,-0.71745193,0.0
0.2864225,-0.7176322,0.0
0.27792966,-0.68688935,0.0
0.28761852,-0.708908,0.0
0.29080296,-0.72950107,0.0
0.28628004,-0.7231163,0.0
0.28004092,-0.7215717,0.0
0.28133956,-0.73251444,0.0
0.26515228,-0.7095663,0.0
0.25254193,-0.68585235,0.0
0.25549102,-0.68500096,0.0
0.24843529,-0.68143266,0.0
0.23298231,-0.6627651,0.0
0.21676058,-0.64468056,0.0
0.20548192,-0.6322905,0.0
0.20011443,-0.60933506,0.0
0.18704592,-0.59255314,0.0
0.18221052,-0.58246344,0.0
0.1824183,-0.5860961,0.0
0.17591627,-0.5840305,0.0
0.14658494,-0.50548863,0.0
0.14107423,-0.42655337,0.0
0.12806788,-0.35406086,0.0
0.11817366,-0.2844169,0.0
0.10748072,-0.2802281,0.0
0.1008393,-0.28936327,0.0
0.07661699,-0.31414422,0.0
0.08261089,-0.3568604,0.0
0.08131312,-0.39916185,0.0
0.08879198,-0.4095448,0.0
0.12177917,-0.45500264,0.0
0.10507248,-0.41421145,0.0
0.12755688,-0.43902627,0.0
0.18000115,-0.52091956,0.0
0.20456445,-0.53908145,0.0
0.2272569,-0.5536895,0.0
0.2749811,-0.5928505,0.0
0.31121838,-0.61033684,0.0
0.3405743,-0.622863,0.0
0.35352713,-0.6214848,0.0
0.34427443,-0.616465,0.0
0.33809027,-0.6180975,0.0
