0,1,2
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.00024368018943086224,-5.3638185379719e-05,0.0002688423405825381
-0.0018537410635464761,-0.0004160498620873048,0.002093612439197318
-0.005458717931455852,-0.001194583485414404,0.006156783624958807
-0.012107485427551419,-0.002613421998505237,0.013613958917582379
-0.021230694375093583,-0.004784775955475934,0.02352759352562602
-0.033263400953844446,-0.00845728092554138,0.03503159877859777
-0.04402312475597906,-0.011969400003783635,0.04132104112938076
-0.06580998886532859,-0.0246537940093911,0.05308859260877507
-0.12608872978757113,-0.05933367295168504,0.07819751370647741
-0.20935704347983075,-0.10107068012045703,0.10804863954363253
-0.2968139942743517,-0.14306421843213724,0.1527463338478089
-0.3538706884739337,-0.16997397422870716,0.18773568963501003
-0.4129131132011635,-0.20105713661735414,0.23352898942135894
-0.46915351763329594,-0.2287834591624174,0.28054698431824826
-0.5106724085622514,-0.25161860733119046,0.3177070250724493
-0.5415568313714823,-0.27259349833901997,0.34250355252563597
-0.5575715466442008,-0.28547711327425196,0.35431372897188324
-0.5697250262888426,-0.2980596335895199,0.3618180705906447
-0.5702276333894477,-0.31211277021121414,0.35752313641091654
-0.5487277440156835,-0.3300013046364124,0.34220824905361774
-0.5360545256766295,-0.305146995040011,0.3158340705976063
-0.5287924641100659,-0.28935586783220263,0.295746517620693
-0.5208188978960431,-0.27000362782258935,0.2735109466130044
-0.5131347190975295,-0.2630512414269655,0.253856489283184
-0.5065951640858393,-0.25754072514824944,0.2381887151688632
-0.5008329654907484,-0.2530205897167079,0.22642377798708344
-0.497456163580946,-0.2502625935906131,0.21988232974163058
-0.49420746461470016,-0.24758290599445465,0.21388588430485267
-0.49159394462303124,-0.2454208036086585,0.20899533551177338
-0.49020199670328857,-0.24419471892361252,0.2066042784835981
-0.49020199670328857,-0.24419471892361252,0.2066042784835981
-0.49020199670328857,-0.24419471892361252,0.2066042784835981
-0.49020199670328857,-0.24419471892361252,0.2066042784835981
-0.49020199670328857,-0.24419471892361252,0.2066042784835981
-0.49020199670328857,-0.24419471892361252,0.2066042784835981
-0.49020199670328857,-0.24419471892361252,0.2066042784835981
-0.49020199670328857,-0.24419471892361252,0.2066042784835981
-0.49020199670328857,-0.24419471892361252,0.2066042784835981
-0.49020199670328857,-0.24419471892361252,0.2066042784835981
-0.49020199670328857,-0.24419471892361252,0.2066042784835981
-0.49020199670328857,-0.24419471892361252,0.2066042784835981
-0.49020199670328857,-0.24419471892361252,0.2066042784835981
-0.49020199670328857,-0.24419471892361252,0.2066042784835981
-0.49160032403194553,-0.24459757873979288,0.2067032130996566
-0.4999876312179299,-0.2468191644907124,0.2069151833885551
-0.5137123036734818,-0.2497370192190972,0.20740314226852852
-0.5323670506418985,-0.2531587437807745,0.2091641345092514
-0.5580036202514156,-0.25806904898831307,0.21105862802968597
-0.5733483981435671,-0.26106337709258387,0.21241084107128727
-0.6169427255877342,-0.26595803923191014,0.22123861499801414
-0.6863482998203099,-0.2793867333482363,0.22613358194448865
-0.8009061206352959,-0.2925491433581307,0.24854326025940382
-0.9453564752412572,-0.3259312996852356,0.267223082977658
-1.026656744851514,-0.34812621132390853,0.2766835762642489
-1.1924041797101004,-0.3971411562519771,0.2985087781558077
-1.3528541231254312,-0.44140124060180747,0.34362691121103345
-1.4920393934149287,-0.48579084064298106,0.40117736952248917
-1.576568994479792,-0.5159694469653388,0.44174535801533893
-1.6133682087169756,-0.5296471509324876,0.460500770518561
-1.6668582181185527,-0.5497014113731715,0.4889293918594846
-1.748923581546628,-0.5802829614881674,0.5237121376236636
-1.8146084568769416,-0.6161256224471218,0.5362557071983005
-1.8682086408853116,-0.6533894583423131,0.5350706390660612
-1.9108591637459922,-0.685293247053813,0.5175330701974669
-1.933036342762976,-0.7039421067360448,0.49741745549468214
-1.9414749869731855,-0.7007618193764843,0.4791446907120318
-1.9451881065391867,-0.6911958877857447,0.4703814795210417
-1.9488603257435564,-0.6840535488953094,0.4614333044961232
-1.9511611028325255,-0.6773691427172522,0.4555905001003961
-1.9520622117572273,-0.6733628554730531,0.4528143801810305
-1.9524582963895594,-0.668704055116079,0.4516658888237422
-1.95180412713499,-0.6637492207896468,0.4528423857059168
-1.9513899294346062,-0.6605672260111488,0.4525792075553564
-1.9523300650037247,-0.6576818511205412,0.4526642741318115
-1.9518663693927185,-0.6577560047498257,0.45290579472782067
-1.9518663693927185,-0.6577560047498257,0.45290579472782067
-1.9518663693927185,-0.6577560047498257,0.45290579472782067
-1.9518663693927185,-0.6577560047498257,0.45290579472782067
-1.9518663693927185,-0.6577560047498257,0.45290579472782067
-1.9518663693927185,-0.6577560047498257,0.45290579472782067
-1.9518663693927185,-0.6577560047498257,0.45290579472782067
-1.9518663693927185,-0.6577560047498257,0.45290579472782067
-1.9518663693927185,-0.6577560047498257,0.45290579472782067
-1.9518663693927185,-0.6577560047498257,0.45290579472782067
