0,1,2
0.0,0.0,0.0
1.8834013197396012e-05,-6.88804553420256e-06,6.906609088673289e-05
3.710310145339066e-05,-1.3788944220965376e-05,0.00013845629062266424
4.680147320237388e-05,-1.7352615794036113e-05,0.00017274571310495253
6.634990713312029e-05,-2.470054526176226e-05,0.0002465372396637812
7.926705899463315e-05,-2.9581296900609787e-05,0.00029389510688108294
9.87940342192315e-05,-3.6739706719868467e-05,0.00036738990407995714
0.00010638758435293207,-3.9576708334724116e-05,0.00039425237576596223
0.0001262024367106331,-4.677313771302961e-05,0.00046841649453612953
0.00013614333235244477,-5.050232634381882e-05,0.0005046719030694581
0.00016265578591009882,-6.0190403042813653e-05,0.0006036764997877684
0.00016809534912563825,-6.226565085827949e-05,0.0006243772426375522
0.0001872892139840444,-6.9293904156815e-05,0.0006962815189793329
0.00019594099399858442,-7.245634933431587e-05,0.0007276014095618175
0.00021556172472905806,-7.964557689974583e-05,0.0008013276176304547
0.00023186389287637045,-8.610974791427649e-05,0.0008625291647451557
0.000256309654921975,-9.496814112494459e-05,0.0009517329626567884
0.00025645210782957383,-9.486291729665441e-05,0.0009522089936116994
0.00027936019943402315,-0.00010339387699529986,0.0010370608352125834
0.0002958501200615719,-0.00010962516779740995,0.0010989868288386712
0.00031487713456818675,-0.00011653640194042433,0.0011691850935469648
0.0003238382157055174,-0.00011983968478915845,0.0012032992769083772
0.00034148621847984934,-0.00012620274977269695,0.001267969232049633
0.00034787457005998725,-0.00012864726838743607,0.0012921651158509626
0.00036716017667219624,-0.00013588368789772148,0.0013635418644620373
0.0003873491279051651,-0.0001432002702087927,0.001436312142922697
0.0004031275407779502,-0.00014903846744128256,0.001496354557854797
0.00041515525417584205,-0.000153656505656375,0.001541416330121427
0.0004281863673161628,-0.00015844156978670818,0.0015920330667629256
0.00044686732644036263,-0.000165526388138744,0.0016596158133231596
0.0004691675418927243,-0.00017395658811836408,0.0017438984895502072
0.00048017735659955927,-0.0001781657610060663,0.0017850102207808657
0.0004889450369581134,-0.0001811511736875672,0.0018185415793692621
0.0005047926796682275,-0.00018678419458573287,0.0018761740993058509
0.0005170521936653974,-0.00019120666219468862,0.0019210771725233773
0.0005378893288235975,-0.00019883068375342936,0.0019991000492855958
0.0005503495193974205,-0.0002034853281102662,0.0020461739296229443
0.000569016961108925,-0.0002104204848134558,0.0021142711192012904
0.0005766688215879388,-0.00021287928297000641,0.0021417840792675637
0.0005964417393209936,-0.00021989232960317655,0.002215280058752403
0.0006163946564928598,-0.0002275535771991295,0.0022896272700999947
0.0006342775733113534,-0.00023416980730054223,0.0023561061159472034
0.0006374012017345417,-0.00023539595706218203,0.002367902437645818
0.0006601996612932286,-0.00024322946547395894,0.0024502264045769486
0.0006645211108013797,-0.00024523150185079063,0.002467673048776232
0.000688325450117456,-0.0002541732927179155,0.0025566163773700188
0.0006993037922235106,-0.0002583508948222533,0.0025978830169736695
0.0007204842970944894,-0.0002663294246758735,0.0026764600658171975
0.0007244965006225334,-0.00026790640255538003,0.002691996683443754
0.0007441999381028201,-0.0002750428486855219,0.002763331290725525
