0,1,2
0.0,0.0,0.0
1.7374499999999994e-05,-1.0448999999999998e-05,0.00011683439999999999
3.416999999999999e-05,-2.064e-05,0.00023102400000000003
5.53685e-05,-3.3582999999999993e-05,0.00037626159999999996
6.358000000000001e-05,-3.8700000000000006e-05,0.00043395200000000014
7.743000000000002e-05,-4.730000000000001e-05,0.0005308320000000002
9.072999999999994e-05,-5.514999999999997e-05,0.0006282319999999997
0.00011666269999999993,-7.181899999999997e-05,0.0008139042999999996
9.168800000000007e-05,-5.7184000000000054e-05,0.0006423856000000005
0.0001440856999999999,-9.204799999999996e-05,0.0010166562999999996
0.00014329000000000013,-9.355000000000009e-05,0.001016312000000001
0.0001561299999999999,-0.00010439999999999995,0.0011131819999999995
0.00016947999999999987,-0.00011559999999999994,0.0012105319999999992
0.00020196440000000017,-0.00014038530000000013,0.001453526800000001
0.00019457599999999958,-0.0001371419999999997,0.0014123559999999968
0.00018345960000000014,-0.00013079970000000012,0.0013439412000000011
0.00021472800000000018,-0.00015511600000000015,0.0015927240000000013
0.00022440800000000021,-0.00016402600000000014,0.0016868440000000014
0.00023500799999999955,-0.00017477599999999962,0.001782443999999996
0.0002724271000000002,-0.00020551960000000016,0.0020820239000000013
0.00025857000000000023,-0.0001970160000000002,0.0019844140000000016
0.0002418218999999994,-0.00018566639999999956,0.0018601730999999956
0.00028156400000000026,-0.00021793600000000017,0.0021691440000000018
0.00029427400000000024,-0.00022923600000000017,0.0022670940000000016
0.0003069239999999994,-0.00023998599999999946,0.002365393999999995
0.0003540999000000003,-0.0002762001000000002,0.002725364400000002
0.0003346140000000003,-0.00025932266666666684,0.002569900666666669
0.00034826400000000036,-0.0002671893333333335,0.002666717333333335
0.0003235221000000004,-0.00024728160000000017,0.0024740076000000022
0.0003731339999999982,-0.0002844413333333319,0.0028502373333333187
0.00042665590000000043,-0.0003250360666666669,0.0032570970666666687
0.0003998240000000004,-0.00030502533333333354,0.0030522773333333357
0.0004122240000000004,-0.0003154153333333336,0.003148177333333335
0.00042517400000000044,-0.0003251653333333335,0.0032428273333333355
0.0004833752000000006,-0.00036958826666666684,0.003686867066666669
0.0003577871999999979,-0.0002734362666666649,0.0027303658666666493
0.0005082792000000005,-0.0003880352666666669,0.003883646066666669
0.0004730140000000005,-0.00036068533333333356,0.0036196273333333356
0.0004842740000000005,-0.0003687153333333336,0.0037130773333333357
0.0004943240000000006,-0.0003770653333333336,0.0038063773333333363
0.0005580916000000006,-0.0004259610666666669,0.00430669066666667
0.0005187519999999977,-0.00039605333333333126,0.004005961333333314
0.00047650140000000046,-0.00036384060000000014,0.0036791220000000026
0.0005431680000000004,-0.00041474933333333355,0.004189889333333336
0.0005568580000000006,-0.0004251393333333336,0.004287909333333336
0.0005704080000000007,-0.00043383933333333364,0.004384609333333336
0.0006428928000000006,-0.0004883772666666671,0.00494462576666667
0.0005950679999999972,-0.0004520659999999977,0.004585712666666643
0.0006054180000000006,-0.0004603326666666669,0.004680496000000003
0.0005528344500000005,-0.0004210291500000003,0.004285380150000002
0.0006249630000000006,-0.000477267666666667,0.004861771000000003
0.0006364630000000006,-0.00048631766666666697,0.004957771000000003
0.0007157843000000008,-0.0005465764333333337,0.005575763600000004
0.0006634630000000006,-0.0005057643333333337,0.005161274333333337
0.0006777130000000007,-0.0005152310000000004,0.005259057666666671
0.0006197940000000007,-0.00047053440000000034,0.004807131900000003
0.0007016710000000007,-0.0005319210000000004,0.005442357666666671
0.0007867749999999927,-0.0005957005999999942,0.006107758433333275
0.0007258370000000007,-0.0005491710000000003,0.005642957666666671
0.0007364470000000008,-0.0005569210000000003,0.005737707666666671
0.0007470470000000007,-0.0005654210000000002,0.005833307666666672
0.0008356502000000009,-0.0006325352000000003,0.00653771873333334
0.0006136056000000006,-0.0004644008000000003,0.004804638133333338
0.0008593332000000008,-0.0006501462000000004,0.006738556733333339
0.0007922470000000007,-0.0005991010000000003,0.006217547666666672
0.0008040470000000009,-0.0006076210000000004,0.006314157666666672
0.0008152970000000007,-0.0006158210000000003,0.006410057666666673
0.000910412800000001,-0.0006880841000000004,0.00717244843333334
0.0008373510000000009,-0.0006336610000000004,0.006611457666666673
0.0007610741999999914,-0.0005769188999999932,0.00602355389999993
0.000855469000000001,-0.0006502010000000003,0.006793277666666672
0.0008643390000000009,-0.0006590510000000004,0.006888827666666672
0.0008747890000000009,-0.0006681510000000005,0.006985027666666673
0.000975680200000001,-0.0007460607000000005,0.0078052245333333405
0.0008975110000000009,-0.0006863950000000006,0.007187201666666673
0.0008165628000000009,-0.0006242013000000004,0.0065423058000000055
0.000919745000000001,-0.0007022630000000005,0.007370679666666673
0.000932055000000001,-0.0007103830000000006,0.007467449666666672
0.0009429550000000011,-0.0007191830000000006,0.0075638496666666725
0.0010519685000000014,-0.0008019198000000007,0.008442246633333341
0.0009676416666666678,-0.000737106333333334,0.007766363000000005
0.0009797583333333235,-0.0007455896666666588,0.00786274633333325
0.000890841000000001,-0.0006775818000000004,0.007149999000000004
0.0010021683333333346,-0.000761895666666667,0.008045204333333339
0.0011171306666666679,-0.0008490115333333338,0.008970888666666673
0.0010265383333333345,-0.0007800776666666671,0.008246150333333339
0.0010379883333333346,-0.000788797666666667,0.008341560333333341
0.0010500883333333345,-0.0007982476666666672,0.00843721033333334
0.001169097966666668,-0.0008896378333333339,0.009401466066666675
0.0008555826666666676,-0.0006517341333333337,0.006886816266666673
0.001190140966666668,-0.0009086018333333337,0.009599818066666675
0.0010907283333333345,-0.0008345676666666671,0.00881697033333334
0.0010994383333333343,-0.0008435476666666671,0.00891136033333334
0.0011081383333333345,-0.000853147666666667,0.00900646033333334
0.0012307738666666552,-0.000950171933333324,0.010027699366666571
0.0009002466666666675,-0.0006957741333333337,0.007342664266666672
0.001251673866666668,-0.0009691579333333337,0.010228020366666674
0.0011478983333333343,-0.000889547666666667,0.009389660333333341
0.0011587883333333345,-0.0008983976666666671,0.00948621033333334
0.0011694883333333345,-0.000906997666666667,0.009582760333333341
0.001300117866666668,-0.0010094289333333337,0.010663617066666676
0.0011922863333333345,-0.0009269076666666671,0.00978655833333334
0.0010814627999999875,-0.0008419703999999899,0.008882493599999897
0.0012132323333333345,-0.0009465176666666671,0.009972064333333341
0.0012243723333333345,-0.0009574176666666671,0.010070104333333343
0.0012345723333333344,-0.0009663176666666671,0.01016605433333334
0.001370586066666682,-0.0010743619333333449,0.011304072266666791
0.0012549823333333349,-0.0009849010000000007,0.010367137666666677
0.0012640823333333348,-0.000993234333333334,0.010462221000000011
0.001144885799999987,-0.0009005591999999894,0.009488976299999893
0.001282064333333335,-0.0010098523333333341,0.010643525000000008
0.001422382866666683,-0.001122111466666679,0.01182869270000013
0.0013022583333333348,-0.001028698333333334,0.010844153000000011
0.0013119983333333054,-0.0010378583333333108,0.010939782999999764
