0,1,2
1.1167202,0.7777257,0.0
1.1286795,0.8241588,0.0
1.1233059,0.8200593,0.0
1.1208955,0.80945885,0.0
1.1177161,0.7981769,0.0
1.1090751,0.75874627,0.0
1.0938808,0.7160548,0.0
1.0848285,0.69158614,0.0
1.0649949,0.6868262,0.0
1.0649303,0.708112,0.0
1.0578803,0.7189566,0.0
1.0433806,0.7162453,0.0
1.0446386,0.7408036,0.0
1.052172,0.7588798,0.0
1.0561486,0.787362,0.0
1.0731984,0.8148515,0.0
1.0743035,0.7920573,0.0
1.0617423,0.75762343,0.0
1.0529507,0.77375245,0.0
1.0467981,0.7660221,0.0
1.0542653,0.76970756,0.0
1.0612181,0.7862147,0.0
1.0676126,0.8119352,0.0
1.0870614,0.8369974,0.0
1.091852,0.827518,0.0
1.0904354,0.7902608,0.0
1.090373,0.7790129,0.0
1.0978223,0.78708065,0.0
1.0971441,0.77815866,0.0
1.0898905,0.73158383,0.0
1.0839123,0.71248174,0.0
1.099876,0.7428335,0.0
1.1176008,0.7930032,0.0
1.1165112,0.7841854,0.0
1.1166035,0.7864436,0.0
1.1120627,0.7614089,0.0
1.104962,0.75665545,0.0
1.0904207,0.7460501,0.0
1.0821948,0.7326857,0.0
1.082147,0.7157253,0.0
1.0920178,0.70642567,0.0
1.1007593,0.725541,0.0
1.108054,0.75010693,0.0
1.1034788,0.7509253,0.0
1.0913435,0.716941,0.0
1.0838201,0.69842196,0.0
1.0870012,0.7119241,0.0
1.0873445,0.7098534,0.0
1.0844653,0.69721985,0.0
1.0865998,0.69751275,0.0
1.0909044,0.71471095,0.0
1.0990263,0.7495978,0.0
1.1013759,0.768191,0.0
1.100049,0.77495384,0.0
1.0960956,0.76605546,0.0
1.1050395,0.77696276,0.0
1.1149652,0.79296255,0.0
1.1145971,0.7892884,0.0
1.118142,0.7837994,0.0
1.1235908,0.7906555,0.0
1.1178381,0.77936065,0.0
1.1120543,0.7619811,0.0
1.116496,0.757568,0.0
1.1040393,0.74358416,0.0
1.1002961,0.74140835,0.0
1.1014072,0.749339,0.0
1.1000905,0.74517393,0.0
1.0952103,0.72991204,0.0
1.1040318,0.7548741,0.0
1.1242764,0.7630563,0.0
1.1620659,0.7760298,0.0
1.1833249,0.7821436,0.0
1.1558318,0.7689227,0.0
1.1246957,0.73506534,0.0
1.0924581,0.7668307,0.0
1.0079578,0.6227049,0.0
1.0902162,0.7684076,0.0
1.1175106,0.78751886,0.0
1.1389204,0.8157016,0.0
1.0578622,0.6846136,0.0
1.103687,0.7006004,0.0
1.0984405,0.7502655,0.0
1.0878087,0.72962797,0.0
1.1462517,0.8012425,0.0
1.1333079,0.7453389,0.0
1.128428,0.79795253,0.0
1.1268764,0.8211372,0.0
1.1220871,0.7960644,0.0
1.1195655,0.79693997,0.0
1.1258652,0.7896943,0.0
1.1355363,0.7914438,0.0
1.1500585,0.8348392,0.0
1.0796772,0.9030205,0.0
1.108473,0.82139015,0.0
1.1616583,0.84875035,0.0
1.171968,0.89368725,0.0
1.1700121,0.8883269,0.0
1.1674359,0.89253104,0.0
1.1686248,0.90846467,0.0
1.1811569,0.9340807,0.0
1.2020802,0.9905871,0.0
1.1858495,0.9485396,0.0
1.1575114,0.90837216,0.0
1.1613284,0.91019666,0.0
1.1512129,0.90150344,0.0
1.1497393,0.90275466,0.0
1.1617979,0.9378042,0.0
1.1667477,0.9409925,0.0
1.1619165,0.94352555,0.0
1.1607431,0.9480101,0.0
1.1609969,0.95111716,0.0
1.1525856,0.9471537,0.0
1.1430234,0.9475937,0.0
1.1368647,0.9361187,0.0
1.123679,0.9189993,0.0
1.1192955,0.90566325,0.0
1.1330597,0.9359436,0.0
1.1412398,0.95481443,0.0
1.139187,0.9482999,0.0
1.1498438,0.96352565,0.0
1.145822,0.9625099,0.0
1.1489645,0.97296107,0.0
1.1575464,1.0008758,0.0
1.1543905,0.9779738,0.0
1.1428113,0.94496953,0.0
1.1282953,0.9293909,0.0
1.118652,0.92275405,0.0
1.1089716,0.9203174,0.0
1.0999418,0.91747165,0.0
1.109954,0.928578,0.0
1.1270299,0.93207204,0.0
1.1404821,0.9416065,0.0
1.1566265,0.93772244,0.0
1.136111,0.9128678,0.0
1.1093944,0.8969568,0.0
1.0951014,0.94251955,0.0
1.0940251,0.9301361,0.0
1.1077489,0.9200821,0.0
1.1089197,0.91610205,0.0
1.103717,0.90605474,0.0
1.1183294,0.9176198,0.0
1.1073666,0.90436804,0.0
1.1570063,0.94978166,0.0
1.0324363,0.93956053,0.0
